key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,,,1,1.222,,,,,,5,oven,tree,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.222,0,48,48,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.303,,,,,,93,kitchen,oven,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,9,2.303,0,49,49,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.604,,,,,,2,kitchen,onion,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,3.604,0,50,50,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.911,,,,,,50,carrot,rose,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.911,0,51,51,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.903,,,,,,72,broom,onion,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.903,0,52,52,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.445,,,,,,46,garden,yogurt,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.445,0,53,53,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.38,,,,,,92,broom,flower,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.38,0,54,54,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.616,,,,,,54,chocolate,yogurt,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,3.616,0,55,55,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.313,,,,,,45,onion,pretzel,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,2.313,0,56,56,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.154,,,,,,56,cactus,tree,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,3.154,0,57,57,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.253,,,,,,6,garden,onion,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,2.253,0,58,58,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.514,,,,,,88,cactus,melon,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,2.514,0,59,59,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.619,,,,,,34,melon,oven,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,2.619,0,60,60,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.213,,,,,,95,broom,refrigerator,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,9,2.213,0,61,61,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.177,,,,,,69,carrot,refrigerator,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,3.177,0,62,62,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.639,,,,,,75,cookie,onion,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,2.639,0,63,63,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.136,,,,,,3,cake,oven,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,9,2.136,0,64,64,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.27,,,,,,82,cake,kitchen,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,9,1.27,0,65,65,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.971,,,,,,30,cookie,pretzel,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,3.971,0,66,66,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.947,,,,,,7,melon,tree,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,2.947,0,67,67,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.979,,,,,,62,kitchen,rose,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,2.979,0,68,68,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.731,,,,,,57,flower,kitchen,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,1.731,0,69,69,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.012,,,,,,13,broom,yogurt,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,2.012,0,70,70,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.997,,,,,,1,rose,yogurt,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.997,0,71,71,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.53,,,,,,35,flower,pretzel,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.53,0,72,72,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.252,,,,,,28,cake,melon,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.252,0,73,73,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.111,,,,,,21,cake,onion,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.111,0,74,74,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.805,,,,,,12,cookie,yogurt,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,1.805,0,75,75,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.013,,,,,,22,kitchen,strawberry,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,2.013,0,76,76,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.728,,,,,,38,pretzel,refrigerator,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.728,0,77,77,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.866,,,,,,24,cookie,tomato,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.866,0,78,78,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.264,,,,,,79,garden,strawberry,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,2.264,0,79,79,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.912,,,,,,8,broom,melon,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.912,0,80,80,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.87,,,,,,63,cake,cookie,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,9,1.87,0,81,81,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.272,,,,,,91,microwave,rose,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,2.272,0,82,82,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.079,,,,,,10,flower,onion,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.079,0,83,83,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.145,,,,,,17,carrot,melon,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,1.145,0,84,84,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.708,,,,,,40,broom,cake,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.708,0,85,85,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.311,,,,,,64,chocolate,garden,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,2.311,0,86,86,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,3.549,,,,,,94,kitchen,microwave,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,9,3.549,0,87,87,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.221,,,,,,76,garden,rose,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,9,2.221,0,88,88,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.254,,,,,,89,chocolate,rose,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,2.254,0,89,89,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.186,,,,,,44,cookie,melon,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,2.186,0,90,90,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.65,,,,,,25,carrot,onion,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.65,0,91,91,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.982,,,,,,20,rose,tree,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,8,1.982,0,92,92,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.68,,,,,,16,chocolate,flower,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,8,1.68,0,93,93,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.896,,,,,,90,cactus,cake,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,3.896,0,94,94,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.983,,,,,,70,chocolate,onion,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.983,0,95,95,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,4.978,,,,,,192,microwave,microwave,CHECK,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,9,4.978,0,96,96,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,0,1,1,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,1,7.96,0,0,0,0,1,rancor,forbearance,ridicule,malice,bravery,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,4,9.429,0,1,1,1,1,raucous,empty,quiet,smooth,harsh,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,1,5.898,0,2,2,2,1,gargoyle,oil,medicine,carved waterspout,ugly building,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,2,10.44,0,3,3,3,1,recrudesce,purify,renew activity,lack refinement,crush,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,3,3.923,0,4,4,4,1,specious,"plausible, but not genuine",noteworthy,class or variety,roomy,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,2,3.687,0,5,5,5,1,bauble,bubble,showy plaything,idle talk,confusion,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,2,2.405,0,6,6,6,1,prolific,scarce,producing abundantly,reckless,speaking profanely,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,4,1.353,0,7,7,7,1,opulent,party,wealthy,happy frame of mind,semiprecious stone,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,2,11.982,0,8,8,8,1,coercion,conspiracy,strategy,restraint,attraction,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,2,5.622,0,9,9,9,1,hiatus,animal,calamity,dread,gap,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,3,17.749,0,10,10,10,1,germane,microbe,contagious,relevant,different,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,2,2.913,0,11,11,11,1,perfunctory,fundamental,formal,superficial,careful,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,1,4.09,0,12,12,12,1,diverge,reveal,chant,distract the attention of,differ or turn off from,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,1,2.913,0,13,13,13,1,evoke,take away,anger,connect,bring out,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,1,2.969,0,14,14,14,1,pertinent,relevant,lying next to,necessary,bold,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,3,3.736,0,15,15,15,1,holocaust,entirety,destruction,saintly,price,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,3,9.029,0,16,16,16,1,piquant,mellow,fish,pungent,cloth,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,4,1.164,0,17,17,17,1,firmament,foundation,heavens,strong,glue,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4.954,0,0,0,0,1,marketable,partisan,jocular,marriageable,salable,essential,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,8.114,0,1,1,1,1,cottontail,squirrel,poplar,boa,marshy plant,rabbit,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.854,0,2,2,2,1,boggy,afraid,false,marshy,dense,black,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16.656,0,3,3,3,1,gruesomeness,blackness,falseness,vindictiveness,drunkenness,ghastliness,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,10.48,0,4,4,4,1,loathing,diffidence,laziness,abhorrence,cleverness,comfort,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89426,001,2022-04-29_05h14.49.501,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2.321,0,5,5,5,1,bantam,fowl,ridicule,cripple,vegetable,ensign,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
