key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,,,2,2.3153,,,,,,89,chocolate,rose,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,2,2.3153,0,45,45,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.5987,,,,,,91,microwave,rose,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,1,2.5987,0,46,46,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.7825,,,,,,2,kitchen,onion,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,8,2.7825,0,47,47,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,13.6829,,,,,,14,broom,cookie,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,3,13.6829,0,48,48,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.4271,,,,,,82,cake,kitchen,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,8,2.4271,0,49,49,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.6665,,,,,,32,cake,microwave,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,8,1.6665,0,50,50,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.3172,,,,,,78,cookie,rose,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,3,2.3172,0,51,51,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.3356,,,,,,69,carrot,refrigerator,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,7,3.3356,0,52,52,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,5.8214,,,,,,54,chocolate,yogurt,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,8,5.8214,0,53,53,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,22.239,,,,,,31,cactus,pretzel,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,1,22.239,0,54,54,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,8.6526,,,,,,28,cake,melon,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,7,8.6526,0,55,55,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.1175,,,,,,25,carrot,onion,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,8,2.1175,0,56,56,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.1934,,,,,,55,tomato,tree,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,3,3.1934,0,57,57,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.4845,,,,,,88,cactus,melon,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,3,3.4845,0,58,58,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.67,,,,,,86,oven,rose,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,1,2.67,0,59,59,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.0682,,,,,,84,oven,tomato,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,7,2.0682,0,60,60,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,6.2171,,,,,,4,chocolate,pretzel,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,8,6.2171,0,61,61,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.4672,,,,,,77,refrigerator,yogurt,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,6,2.4672,0,62,62,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,4.7286,,,,,,81,pretzel,yogurt,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,8,4.7286,0,63,63,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.2498,,,,,,20,rose,tree,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,8,2.2498,0,64,64,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,4.1663,,,,,,71,broom,rose,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,9,4.1663,0,65,65,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.6334,,,,,,5,oven,tree,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,1,1.6334,0,66,66,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.068,,,,,,37,garden,refrigerator,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,3,3.068,0,67,67,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.9092,,,,,,21,cake,onion,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,6,3.9092,0,68,68,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.4348,,,,,,17,carrot,melon,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,7,2.4348,0,69,69,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.8414,,,,,,63,cake,cookie,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,8,1.8414,0,70,70,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.1828,,,,,,33,oven,yogurt,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,1,3.1828,0,71,71,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,6.2096,,,,,,49,flower,strawberry,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,2,6.2096,0,72,72,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.7177,,,,,,93,kitchen,oven,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,7,3.7177,0,73,73,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.9807,,,,,,43,chocolate,tomato,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,6,1.9807,0,74,74,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,4.951,,,,,,27,cactus,cookie,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,7,4.951,0,75,75,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.7826,,,,,,76,garden,rose,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,7,3.7826,0,76,76,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.6324,,,,,,66,melon,yogurt,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,6,3.6324,0,77,77,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,4.7335,,,,,,62,kitchen,rose,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,3,4.7335,0,78,78,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.9913,,,,,,3,cake,oven,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,6,1.9913,0,79,79,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.3769,,,,,,90,cactus,cake,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,4,2.3769,0,80,80,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.1774,,,,,,94,kitchen,microwave,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,9,2.1774,0,81,81,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,4.501,,,,,,12,cookie,yogurt,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,6,4.501,0,82,82,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.8661,,,,,,85,cake,tree,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,3,1.8661,0,83,83,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.8669,,,,,,10,flower,onion,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,4,1.8669,0,84,84,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.8279,,,,,,95,broom,refrigerator,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,3,2.8279,0,85,85,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.4495,,,,,,74,broom,pretzel,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,1,2.4495,0,86,86,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.9653,,,,,,87,carrot,yogurt,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,2,1.9653,0,87,87,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.982,,,,,,35,flower,pretzel,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,3,1.982,0,88,88,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,3.095,,,,,,59,rose,strawberry,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,4,3.095,0,89,89,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.5991,,,,,,30,cookie,pretzel,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,6,1.5991,0,90,90,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.5934,,,,,,47,onion,tomato,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,7,1.5934,0,91,91,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.6485,,,,,,50,carrot,rose,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,3,1.6485,0,92,92,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.2603,,,,,,19,microwave,pretzel,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,7,2.2603,0,93,93,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.2656,,,,,,70,chocolate,onion,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,7,2.2656,0,94,94,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.999,,,,,,73,broom,chocolate,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,4,1.999,0,95,95,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,6.0179,,,,,,53,garden,pretzel,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,2,6.0179,0,96,96,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,0,1,1,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,3,5.2883,0,0,0,0,1,rancor,forbearance,ridicule,malice,bravery,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,2,3.1445,0,1,1,1,1,raucous,empty,quiet,smooth,harsh,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,4,3.8349,0,2,2,2,1,gargoyle,oil,medicine,carved waterspout,ugly building,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,3,2.1709,0,3,3,3,1,recrudesce,purify,renew activity,lack refinement,crush,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,3,4.951,0,4,4,4,1,specious,"plausible, but not genuine",noteworthy,class or variety,roomy,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,1,2.5324,0,5,5,5,1,bauble,bubble,showy plaything,idle talk,confusion,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,4,4.5376,0,6,6,6,1,prolific,scarce,producing abundantly,reckless,speaking profanely,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,3,1.5347,0,7,7,7,1,opulent,party,wealthy,happy frame of mind,semiprecious stone,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,2,1.4114,0,8,8,8,1,coercion,conspiracy,strategy,restraint,attraction,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,1,1.717,0,9,9,9,1,hiatus,animal,calamity,dread,gap,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,4,3.421,0,10,10,10,1,germane,microbe,contagious,relevant,different,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,3,1.6319,0,11,11,11,1,perfunctory,fundamental,formal,superficial,careful,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,4,4.2046,0,12,12,12,1,diverge,reveal,chant,distract the attention of,differ or turn off from,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,1,3.234,0,13,13,13,1,evoke,take away,anger,connect,bring out,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,2,2.1602,0,14,14,14,1,pertinent,relevant,lying next to,necessary,bold,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,3,1.7018,0,15,15,15,1,holocaust,entirety,destruction,saintly,price,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,4,1.028,0,16,16,16,1,piquant,mellow,fish,pungent,cloth,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,1,1.4938,0,17,17,17,1,firmament,foundation,heavens,strong,glue,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4.9562,0,0,0,0,1,marketable,partisan,jocular,marriageable,salable,essential,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90439,001,2022-04-28_23h11.00.847,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3.5137,0,1,1,1,1,cottontail,squirrel,poplar,boa,marshy plant,rabbit,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
