key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,1,4.2892,1,4.2892,0,70,70,54,1,101,cactus,kitchen,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,60.0119,7,60.0119,0,71,71,37,1,139,carrot,strawberry,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,3.1,6,3.1,0,72,72,19,1,183,cake,rose,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.2838,6,1.2838,0,73,73,40,1,165,onion,rose,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.4477,6,1.4477,0,74,74,48,1,186,kitchen,yogurt,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.479,7,1.479,0,75,75,28,1,154,strawberry,yogurt,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.719,3,1.719,0,76,76,84,1,130,microwave,yogurt,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.211,3,2.211,0,77,77,32,1,182,flower,refrigerator,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.5583,2,1.5583,0,78,78,55,1,143,pretzel,rose,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.7845,9,1.7845,0,79,79,86,1,193,melon,melon,CHECK,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.6452,6,1.6452,0,80,80,89,1,140,cookie,refrigerator,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.3336,6,1.3336,0,81,81,23,1,148,flower,melon,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.6252,4,1.6252,0,82,82,21,1,159,cookie,flower,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,6.909,6,6.909,0,83,83,34,1,153,carrot,pretzel,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.7643,2,1.7643,0,84,84,95,1,121,broom,microwave,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.1192,3,2.1192,0,85,85,6,1,151,microwave,onion,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.0095,6,2.0095,0,86,86,18,1,119,strawberry,tree,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.4974,3,1.4974,0,87,87,57,1,127,cactus,chocolate,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,6.9724,7,6.9724,0,88,88,17,1,99,garden,melon,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,8.8522,6,8.8522,0,89,89,1,1,173,kitchen,tomato,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.8744,6,1.8744,0,90,90,70,1,141,melon,tomato,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.508,3,2.508,0,91,91,82,1,98,pretzel,strawberry,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.6458,7,1.6458,0,92,92,7,1,188,flower,tree,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.739,6,1.739,0,93,93,72,1,181,carrot,kitchen,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.4319,1,1.4319,0,94,94,15,1,145,cactus,yogurt,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,3.2509,6,3.2509,0,95,95,10,1,118,chocolate,oven,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.4967,6,1.4967,0,96,96,36,1,161,kitchen,pretzel,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,0,0,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,31.4964,,,,,,23,flower,microwave,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,2,31.4964,0,0,0,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.013,,,,,,40,broom,cake,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,2,1.013,0,1,1,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.0566,,,,,,64,chocolate,garden,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,3,2.0566,0,2,2,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.5427,,,,,,30,cookie,pretzel,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,6,1.5427,0,3,3,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.332,,,,,,67,flower,yogurt,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,3,1.332,0,4,4,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.4576,,,,,,3,cake,oven,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,8,1.4576,0,5,5,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.3551,,,,,,1,rose,yogurt,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,4,2.3551,0,6,6,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.922,,,,,,36,broom,kitchen,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,6,1.922,0,7,7,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.3475,,,,,,61,strawberry,tomato,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,6,1.3475,0,8,8,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.8071,,,,,,32,cake,microwave,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,6,1.8071,0,9,9,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,4.1055,,,,,,48,flower,oven,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,2,4.1055,0,10,10,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.5895,,,,,,46,garden,yogurt,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,2,1.5895,0,11,11,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.0553,,,,,,77,refrigerator,yogurt,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,7,2.0553,0,12,12,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.0069,,,,,,8,broom,melon,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,2,2.0069,0,13,13,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.0232,,,,,,75,cookie,onion,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,4,2.0232,0,14,14,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.0476,,,,,,34,melon,oven,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,2,2.0476,0,15,15,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,97.0644,,,,,,51,onion,strawberry,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,6,97.0644,0,16,16,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.2413,,,,,,20,rose,tree,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,7,1.2413,0,17,17,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.5243,,,,,,29,chocolate,melon,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,4,1.5243,0,18,18,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.3429,,,,,,10,flower,onion,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,4,1.3429,0,19,19,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.4988,,,,,,89,chocolate,rose,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,6,0.4988,0,20,20,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.4779,,,,,,191,cake,cake,CHECK,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,3,0.4779,0,21,21,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,0.4428,,,,,,91,microwave,rose,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,8,0.4428,0,22,22,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.4412,,,,,,192,microwave,microwave,CHECK,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,7,0.4412,0,23,23,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.438,,,,,,54,chocolate,yogurt,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,3,0.438,0,24,24,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.7042,,,,,,16,chocolate,flower,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,3,1.7042,0,25,25,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.5574,,,,,,52,carrot,tomato,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,7,0.5574,0,26,26,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.4297,,,,,,88,cactus,melon,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,3,0.4297,0,27,27,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.4314,,,,,,11,refrigerator,tree,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,7,0.4314,0,28,28,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.5245,,,,,,6,garden,onion,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,3,0.5245,0,29,29,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.43,,,,,,73,broom,chocolate,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,4,0.43,0,30,30,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.5495,,,,,,56,cactus,tree,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,6,0.5495,0,31,31,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.4265,,,,,,37,garden,refrigerator,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,2,1.4265,0,32,32,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.0768,,,,,,38,pretzel,refrigerator,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,7,2.0768,0,33,33,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.5214,,,,,,87,carrot,yogurt,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,4,1.5214,0,34,34,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.4237,,,,,,27,cactus,cookie,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,2,0.4237,0,35,35,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.3729,,,,,,57,flower,kitchen,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,7,0.3729,0,36,36,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.3798,,,,,,83,broom,carrot,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,3,0.3798,0,37,37,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.4958,,,,,,84,oven,tomato,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,7,0.4958,0,38,38,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.3988,,,,,,55,tomato,tree,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,3,0.3988,0,39,39,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.5113,,,,,,70,chocolate,onion,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,2,0.5113,0,40,40,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,0.512,,,,,,21,cake,onion,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,8,0.512,0,41,41,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.6778,,,,,,86,oven,rose,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,2,0.6778,0,42,42,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.3793,,,,,,7,melon,tree,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,4,0.3793,0,43,43,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.44,,,,,,35,flower,pretzel,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,7,0.44,0,44,44,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.6483,,,,,,62,kitchen,rose,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,2,0.6483,0,45,45,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.0239,,,,,,59,rose,strawberry,,90229,001,2022-04-29_13h06.13.355,SPAMnetsValid,2021.1.4,Win32,61.54224875,,,,,,,,,,,,,7,1.0239,0,46,46,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
