key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,7,6.2101,7,6.2101,0,70,70,58,1,94,kitchen,microwave,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,12.1065,1,12.1065,0,71,71,47,1,73,broom,chocolate,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.6243,1,1.6243,0,72,72,65,1,46,garden,yogurt,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.0369,1,1.0369,0,73,73,16,1,14,broom,cookie,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.1893,1,1.1893,0,74,74,12,1,67,flower,yogurt,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.1979,4,2.1979,0,75,75,77,1,7,melon,tree,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.3365,1,1.3365,0,76,76,7,1,34,melon,oven,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.5685,7,1.5685,0,77,77,62,1,18,onion,refrigerator,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.3973,3,2.3973,0,78,78,80,1,61,strawberry,tomato,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.1924,3,2.1924,0,79,79,92,1,44,cookie,melon,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.6755,1,1.6755,0,80,80,18,1,85,cake,tree,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.5352,1,1.5352,0,81,81,1,1,31,cactus,pretzel,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.5981,2,2.5981,0,82,82,28,1,84,oven,tomato,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.6989,1,1.6989,0,83,83,0,1,53,garden,pretzel,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.5856,1,1.5856,0,84,84,23,1,65,broom,garden,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.807,1,1.807,0,85,85,74,1,70,chocolate,onion,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.3173,9,2.3173,0,86,86,53,1,192,microwave,microwave,CHECK,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.8522,1,1.8522,0,87,87,14,1,64,chocolate,garden,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.2685,3,2.2685,0,88,88,34,1,29,chocolate,melon,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.38,3,1.38,0,89,89,50,1,81,pretzel,yogurt,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.4405,7,2.4405,0,90,90,82,1,93,kitchen,oven,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,3.9769,1,3.9769,0,91,91,79,1,86,oven,rose,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.1067,3,2.1067,0,92,92,48,1,66,melon,yogurt,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,3.3133,1,3.3133,0,93,93,88,1,92,broom,flower,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.5373,1,1.5373,0,94,94,37,1,58,garden,oven,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.0582,1,2.0582,0,95,95,45,1,10,flower,onion,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,3.9254,5,3.9254,0,96,96,68,1,24,cookie,tomato,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.4243,,,,,,183,cake,rose,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,5,2.4243,0,0,0,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.4806,,,,,,109,broom,strawberry,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,6,2.4806,0,1,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.2502,,,,,,127,cactus,chocolate,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,3,2.2502,0,2,2,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.1424,,,,,,188,flower,tree,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,4,2.1424,0,3,3,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,5.1627,,,,,,107,rose,tomato,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,7,5.1627,0,4,4,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.0943,,,,,,160,cookie,kitchen,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,7,0.0943,0,5,5,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.6267,,,,,,124,oven,refrigerator,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,4,1.6267,0,6,6,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.2823,,,,,,150,microwave,refrigerator,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,3,1.2823,0,7,7,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.9636,,,,,,174,cake,pretzel,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,2,1.9636,0,8,8,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.6005,,,,,,181,carrot,kitchen,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,6,2.6005,0,9,9,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.7292,,,,,,138,flower,rose,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,6,1.7292,0,10,10,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.9723,,,,,,168,cactus,flower,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,6,0.9723,0,11,11,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.6479,,,,,,156,melon,rose,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,6,1.6479,0,12,12,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.8967,,,,,,105,cactus,oven,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,6,0.8967,0,13,13,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.7181,,,,,,145,cactus,yogurt,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,6,2.7181,0,14,14,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.0508,,,,,,163,melon,refrigerator,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,6,1.0508,0,15,15,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.0022,,,,,,110,chocolate,cookie,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,6,1.0022,0,16,16,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.3826,,,,,,125,carrot,tree,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,6,1.3826,0,17,17,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.1865,,,,,,128,melon,microwave,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,6,1.1865,0,18,18,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.2074,,,,,,194,cactus,cactus,CHECK,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,6,1.2074,0,19,19,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.002,,,,,,113,refrigerator,strawberry,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,6,1.002,0,20,20,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.9696,,,,,,158,cookie,oven,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,6,0.9696,0,21,21,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.2553,,,,,,140,cookie,refrigerator,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,6,1.2553,0,22,22,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.1811,,,,,,167,carrot,garden,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,6,1.1811,0,23,23,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.0441,,,,,,176,cactus,tomato,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,6,1.0441,0,24,24,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.8816,,,,,,119,strawberry,tree,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,6,0.8816,0,25,25,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.9115,,,,,,120,microwave,oven,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,6,0.9115,0,26,26,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.1319,,,,,,172,kitchen,melon,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,6,1.1319,0,27,27,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.7105,,,,,,112,cake,carrot,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,6,1.7105,0,28,28,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.2309,,,,,,116,cake,chocolate,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,6,2.2309,0,29,29,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.1942,,,,,,142,garden,tree,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,6,1.1942,0,30,30,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.2276,,,,,,132,broom,tree,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,6,1.2276,0,31,31,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.1485,,,,,,152,cactus,strawberry,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,6,1.1485,0,32,32,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.9539,,,,,,121,broom,microwave,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,6,0.9539,0,33,33,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.0127,,,,,,180,tree,yogurt,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,6,1.0127,0,34,34,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.4957,,,,,,161,kitchen,pretzel,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,6,1.4957,0,35,35,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.125,,,,,,146,pretzel,tree,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,6,1.125,0,36,36,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.6629,,,,,,96,oven,strawberry,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,6,1.6629,0,37,37,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.2615,,,,,,182,flower,refrigerator,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,6,1.2615,0,38,38,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.084,,,,,,99,garden,melon,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,6,1.084,0,39,39,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.1136,,,,,,126,kitchen,tree,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,6,1.1136,0,40,40,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.0781,,,,,,193,melon,melon,CHECK,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,6,1.0781,0,41,41,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.9104,,,,,,190,microwave,strawberry,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,6,0.9104,0,42,42,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.3568,,,,,,189,onion,tree,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,6,1.3568,0,43,43,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.9523,,,,,,178,cactus,carrot,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,6,0.9523,0,44,44,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.9866,,,,,,153,carrot,pretzel,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,6,0.9866,0,45,45,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.9367,,,,,,137,microwave,tree,,89735,001,2022-04-28_14h47.12.994,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,6,0.9367,0,46,46,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
