key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,1,3.911,1,3.911,0,70,70,35,1,147,cake,refrigerator,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.328,1,2.328,0,71,71,23,1,148,flower,melon,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,3.673,6,3.673,0,72,72,77,1,172,kitchen,melon,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.511,7,1.511,0,73,73,0,1,106,cake,strawberry,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.862,1,1.862,0,74,74,31,1,156,melon,rose,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,3.707,2,3.707,0,75,75,74,1,128,melon,microwave,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.87,8,2.87,0,76,76,47,1,167,carrot,garden,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.771,1,1.771,0,77,77,78,1,132,broom,tree,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,3.803,6,3.803,0,78,78,16,1,111,carrot,microwave,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.586,1,1.586,0,79,79,13,1,105,cactus,oven,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.609,9,1.609,0,80,80,27,1,158,cookie,oven,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.333,7,2.333,0,81,81,88,1,171,cake,tomato,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.431,7,1.431,0,82,82,52,1,110,chocolate,cookie,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,3.108,3,3.108,0,83,83,56,1,113,refrigerator,strawberry,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,4.084,6,4.084,0,84,84,89,1,140,cookie,refrigerator,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,3.09,1,3.09,0,85,85,68,1,180,tree,yogurt,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.453,1,1.453,0,86,86,55,1,143,pretzel,rose,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.249,1,1.249,0,87,87,54,1,101,cactus,kitchen,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.792,9,1.792,0,88,88,61,1,138,flower,rose,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,5.523,2,5.523,0,89,89,50,1,126,kitchen,tree,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.103,1,1.103,0,90,90,4,1,109,broom,strawberry,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.659,8,1.659,0,91,91,66,1,150,microwave,refrigerator,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.595,7,1.595,0,92,92,53,1,177,chocolate,strawberry,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.857,7,0.857,0,93,93,87,1,114,cookie,strawberry,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.62,1,1.62,0,94,94,59,1,164,cookie,garden,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,9.248,1,9.248,0,95,95,26,1,107,rose,tomato,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,3.152,8,3.152,0,96,96,22,1,142,garden,tree,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,0,0,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,4.682,,,,,,79,garden,strawberry,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,7,4.682,0,0,0,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,26.617,,,,,,41,broom,cactus,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,1,26.617,0,1,1,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.812,,,,,,35,flower,pretzel,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,1,1.812,0,2,2,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.36,,,,,,53,garden,pretzel,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,1,1.36,0,3,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.194,,,,,,37,garden,refrigerator,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,1,1.194,0,4,4,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.376,,,,,,86,oven,rose,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,1,1.376,0,5,5,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.298,,,,,,58,garden,oven,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,1,1.298,0,6,6,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.087,,,,,,63,cake,cookie,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,7,2.087,0,7,7,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.623,,,,,,57,flower,kitchen,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,6,2.623,0,8,8,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.736,,,,,,66,melon,yogurt,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,6,1.736,0,9,9,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.744,,,,,,55,tomato,tree,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,1,1.744,0,10,10,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.918,,,,,,69,carrot,refrigerator,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,4,2.918,0,11,11,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.221,,,,,,30,cookie,pretzel,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,8,2.221,0,12,12,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.683,,,,,,43,chocolate,tomato,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,7,1.683,0,13,13,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.268,,,,,,2,kitchen,onion,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,6,3.268,0,14,14,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.999,,,,,,74,broom,pretzel,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,1,3.999,0,15,15,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.85,,,,,,32,cake,microwave,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,4,2.85,0,16,16,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,5.1,,,,,,36,broom,kitchen,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,8,5.1,0,17,17,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.328,,,,,,4,chocolate,pretzel,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,7,3.328,0,18,18,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.297,,,,,,31,cactus,pretzel,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,1,1.297,0,19,19,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.965,,,,,,77,refrigerator,yogurt,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,7,2.965,0,20,20,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.184,,,,,,192,microwave,microwave,CHECK,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,9,1.184,0,21,21,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.288,,,,,,80,chocolate,tree,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,1,3.288,0,22,22,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.954,,,,,,14,broom,cookie,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,1,0.954,0,23,23,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.408,,,,,,24,cookie,tomato,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,7,1.408,0,24,24,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.405,,,,,,45,onion,pretzel,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,6,2.405,0,25,25,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.752,,,,,,7,melon,tree,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,1,1.752,0,26,26,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.028,,,,,,40,broom,cake,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,1,1.028,0,27,27,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.637,,,,,,33,oven,yogurt,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,1,2.637,0,28,28,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.202,,,,,,91,microwave,rose,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,1,1.202,0,29,29,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.454,,,,,,1,rose,yogurt,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,1,2.454,0,30,30,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.165,,,,,,95,broom,refrigerator,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,1,3.165,0,31,31,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.624,,,,,,44,cookie,melon,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,4,2.624,0,32,32,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,5.162,,,,,,26,tomato,yogurt,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,5,5.162,0,33,33,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.392,,,,,,68,flower,tomato,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,1,2.392,0,34,34,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.446,,,,,,20,rose,tree,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,2,3.446,0,35,35,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.129,,,,,,76,garden,rose,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,8,2.129,0,36,36,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.962,,,,,,38,pretzel,refrigerator,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,6,2.962,0,37,37,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.268,,,,,,64,chocolate,garden,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,1,3.268,0,38,38,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.479,,,,,,60,cactus,onion,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,1,1.479,0,39,39,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.084,,,,,,83,broom,carrot,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,1,1.084,0,40,40,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.066,,,,,,61,strawberry,tomato,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,7,2.066,0,41,41,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.62,,,,,,3,cake,oven,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,8,1.62,0,42,42,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.497,,,,,,62,kitchen,rose,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,3,2.497,0,43,43,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.784,,,,,,56,cactus,tree,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,1,1.784,0,44,44,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.582,,,,,,51,onion,strawberry,,89457,001,2022-04-27_10h11.57.030,SPAMnetsValid,2021.1.4,MacIntel,27.02702703,,,,,,,,,,,,,6,1.582,0,45,45,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
