key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,9,2.7402,9,2.7402,0,70,70,69,1,124,oven,refrigerator,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,3.2107,8,3.2107,0,71,71,91,1,166,cake,yogurt,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.444,8,1.444,0,72,72,34,1,153,carrot,pretzel,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,3.688,2,3.688,0,73,73,94,1,133,cake,flower,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.2921,2,1.2921,0,74,74,20,1,149,broom,tomato,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.7665,7,2.7665,0,75,75,10,1,118,chocolate,oven,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.4533,7,1.4533,0,76,76,84,1,130,microwave,yogurt,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.3377,8,1.3377,0,77,77,82,1,98,pretzel,strawberry,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,4.198,7,4.198,0,78,78,93,1,134,carrot,flower,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.1963,9,2.1963,0,79,79,61,1,138,flower,rose,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.4786,8,1.4786,0,80,80,23,1,148,flower,melon,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.8218,7,1.8218,0,81,81,96,1,136,chocolate,microwave,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.3967,7,2.3967,0,82,82,16,1,111,carrot,microwave,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.8339,7,1.8339,0,83,83,31,1,156,melon,rose,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.4192,7,1.4192,0,84,84,65,1,160,cookie,kitchen,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.4533,7,1.4533,0,85,85,67,1,96,oven,strawberry,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.0149,7,2.0149,0,86,86,4,1,109,broom,strawberry,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,3.3386,1,3.3386,0,87,87,54,1,101,cactus,kitchen,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.4715,7,2.4715,0,88,88,85,1,115,refrigerator,tomato,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.709,8,1.709,0,89,89,88,1,171,cake,tomato,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.3092,9,2.3092,0,90,90,27,1,158,cookie,oven,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.5321,8,2.5321,0,91,91,92,1,170,cookie,microwave,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.1194,8,1.1194,0,92,92,8,1,97,chocolate,kitchen,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.8298,8,1.8298,0,93,93,39,1,112,cake,carrot,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.1592,8,2.1592,0,94,94,41,1,175,melon,onion,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.4025,4,2.4025,0,95,95,21,1,159,cookie,flower,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.3085,8,2.3085,0,96,96,17,1,99,garden,melon,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,0,0,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,7.1851,,,,,,16,chocolate,flower,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,3,7.1851,0,0,0,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.5033,,,,,,39,melon,pretzel,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,8,2.5033,0,1,1,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.6773,,,,,,92,broom,flower,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,2,1.6773,0,2,2,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.1513,,,,,,41,broom,cactus,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,1,2.1513,0,3,3,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,5.1241,,,,,,20,rose,tree,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,7,5.1241,0,4,4,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.657,,,,,,31,cactus,pretzel,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,1,2.657,0,5,5,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.2761,,,,,,65,broom,garden,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,1,1.2761,0,6,6,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.647,,,,,,51,onion,strawberry,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,8,1.647,0,7,7,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.6808,,,,,,88,cactus,melon,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,2,1.6808,0,8,8,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.7029,,,,,,192,microwave,microwave,CHECK,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,9,1.7029,0,9,9,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.6237,,,,,,61,strawberry,tomato,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,8,1.6237,0,10,10,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.6925,,,,,,91,microwave,rose,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,7,1.6925,0,11,11,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.1888,,,,,,23,flower,microwave,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,7,1.1888,0,12,12,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.4848,,,,,,76,garden,rose,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,9,1.4848,0,13,13,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.4433,,,,,,94,kitchen,microwave,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,9,1.4433,0,14,14,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.3721,,,,,,66,melon,yogurt,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,8,1.3721,0,15,15,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,3.1761,,,,,,95,broom,refrigerator,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,5,3.1761,0,16,16,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.8024,,,,,,47,onion,tomato,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,8,1.8024,0,17,17,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.4492,,,,,,57,flower,kitchen,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,6,3.4492,0,18,18,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.6044,,,,,,24,cookie,tomato,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,8,1.6044,0,19,19,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.0227,,,,,,35,flower,pretzel,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,1,3.0227,0,20,20,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,4.3639,,,,,,74,broom,pretzel,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,1,4.3639,0,21,21,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.7201,,,,,,56,cactus,tree,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,6,3.7201,0,22,22,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.1905,,,,,,8,broom,melon,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,1,2.1905,0,23,23,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.3026,,,,,,50,carrot,rose,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,7,2.3026,0,24,24,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.9034,,,,,,68,flower,tomato,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,8,1.9034,0,25,25,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.618,,,,,,3,cake,oven,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,9,1.618,0,26,26,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.8027,,,,,,40,broom,cake,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,1,1.8027,0,27,27,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.902,,,,,,25,carrot,onion,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,8,1.902,0,28,28,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.088,,,,,,34,melon,oven,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,8,2.088,0,29,29,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.591,,,,,,19,microwave,pretzel,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,8,2.591,0,30,30,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.6501,,,,,,15,onion,oven,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,8,1.6501,0,31,31,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.0081,,,,,,12,cookie,yogurt,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,8,1.0081,0,32,32,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.4563,,,,,,4,chocolate,pretzel,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,8,1.4563,0,33,33,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,0.7971,,,,,,75,cookie,onion,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,8,0.7971,0,34,34,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.0534,,,,,,10,flower,onion,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,8,1.0534,0,35,35,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,0.878,,,,,,81,pretzel,yogurt,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,8,0.878,0,36,36,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.4184,,,,,,90,cactus,cake,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,1,2.4184,0,37,37,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.2922,,,,,,191,cake,cake,CHECK,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,9,1.2922,0,38,38,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.0859,,,,,,27,cactus,cookie,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,2,2.0859,0,39,39,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.97,,,,,,11,refrigerator,tree,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,1,2.97,0,40,40,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.938,,,,,,53,garden,pretzel,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,3,2.938,0,41,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.0858,,,,,,59,rose,strawberry,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,6,2.0858,0,42,42,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.1916,,,,,,79,garden,strawberry,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,8,2.1916,0,43,43,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.0482,,,,,,29,chocolate,melon,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,8,1.0482,0,44,44,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,0.7386,,,,,,54,chocolate,yogurt,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,8,0.7386,0,45,45,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.8526,,,,,,1,rose,yogurt,,89355,001,2022-04-21_13h21.31.192,SPAMnetsValid,2021.1.4,Win32,60.10699044,,,,,,,,,,,,,7,1.8526,0,46,46,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
