key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,,,7,3.4281,,,,,,171,cake,tomato,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,7,3.4281,0,45,45,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,37.0659,,,,,,118,chocolate,oven,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,4,37.0659,0,46,46,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,23.1743,,,,,,172,kitchen,melon,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,4,23.1743,0,47,47,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.6063,,,,,,144,cake,garden,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,3,1.6063,0,48,48,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.2555,,,,,,116,cake,chocolate,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,8,2.2555,0,49,49,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.672,,,,,,100,garden,tomato,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,7,1.672,0,50,50,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.0762,,,,,,189,onion,tree,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,2,1.0762,0,51,51,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.4661,,,,,,148,flower,melon,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,4,1.4661,0,52,52,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,3.2297,,,,,,140,cookie,refrigerator,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,4,3.2297,0,53,53,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,72.9313,,,,,,168,cactus,flower,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,4,72.9313,0,54,54,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.5915,,,,,,139,carrot,strawberry,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,4,1.5915,0,55,55,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.8763,,,,,,190,microwave,strawberry,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,2,1.8763,0,56,56,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,5.3565,,,,,,167,carrot,garden,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,7,5.3565,0,57,57,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,71.4541,,,,,,124,oven,refrigerator,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,7,71.4541,0,58,58,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.5884,,,,,,160,cookie,kitchen,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,3,1.5884,0,59,59,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,69.5273,,,,,,150,microwave,refrigerator,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,7,69.5273,0,60,60,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.1064,,,,,,155,carrot,cookie,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,4,1.1064,0,61,61,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,4.3383,,,,,,126,kitchen,tree,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,2,4.3383,0,62,62,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.9153,,,,,,134,carrot,flower,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,4,1.9153,0,63,63,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,10.0751,,,,,,164,cookie,garden,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,3,10.0751,0,64,64,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,5.811,,,,,,127,cactus,chocolate,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,3,5.811,0,65,65,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.5736,,,,,,166,cake,yogurt,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,5,2.5736,0,66,66,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.4401,,,,,,145,cactus,yogurt,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,5,1.4401,0,67,67,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.706,,,,,,111,carrot,microwave,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,5,1.706,0,68,68,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.4816,,,,,,102,chocolate,refrigerator,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,5,1.4816,0,69,69,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.0772,,,,,,163,melon,refrigerator,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,5,1.0772,0,70,70,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.3429,,,,,,174,cake,pretzel,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,5,1.3429,0,71,71,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.1553,,,,,,135,carrot,oven,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,5,1.1553,0,72,72,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.1635,,,,,,137,microwave,tree,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,5,1.1635,0,73,73,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,3.6561,,,,,,182,flower,refrigerator,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,5,3.6561,0,74,74,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.0211,,,,,,133,cake,flower,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,5,2.0211,0,75,75,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.0481,,,,,,107,rose,tomato,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,5,1.0481,0,76,76,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.3731,,,,,,117,melon,strawberry,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,7,2.3731,0,77,77,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.8064,,,,,,156,melon,rose,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,4,1.8064,0,78,78,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.1361,,,,,,188,flower,tree,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,6,3.1361,0,79,79,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.1462,,,,,,165,onion,rose,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,5,1.1462,0,80,80,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.3891,,,,,,162,microwave,tomato,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,5,1.3891,0,81,81,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.9631,,,,,,115,refrigerator,tomato,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,5,2.9631,0,82,82,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.1238,,,,,,180,tree,yogurt,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,5,1.1238,0,83,83,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.0247,,,,,,101,cactus,kitchen,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,5,1.0247,0,84,84,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.9331,,,,,,186,kitchen,yogurt,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,4,1.9331,0,85,85,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.0574,,,,,,187,cactus,microwave,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,4,1.0574,0,86,86,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.6263,,,,,,147,cake,refrigerator,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,5,0.6263,0,87,87,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.66,,,,,,193,melon,melon,CHECK,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,9,1.66,0,88,88,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.2741,,,,,,154,strawberry,yogurt,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,6,2.2741,0,89,89,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,51.115,,,,,,109,broom,strawberry,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,2,51.115,0,90,90,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.0228,,,,,,132,broom,tree,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,2,1.0228,0,91,91,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.0405,,,,,,173,kitchen,tomato,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,3,2.0405,0,92,92,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.3611,,,,,,149,broom,tomato,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,4,1.3611,0,93,93,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.0209,,,,,,183,cake,rose,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,4,0.0209,0,94,94,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.4581,,,,,,130,microwave,yogurt,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,5,2.4581,0,95,95,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.2906,,,,,,113,refrigerator,strawberry,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,5,2.2906,0,96,96,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,0,1,1,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,1,4.615,0,0,0,0,1,rancor,forbearance,ridicule,malice,bravery,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,4,4.3566,0,1,1,1,1,raucous,empty,quiet,smooth,harsh,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,3,7.1256,0,2,2,2,1,gargoyle,oil,medicine,carved waterspout,ugly building,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,1,5.315,0,3,3,3,1,recrudesce,purify,renew activity,lack refinement,crush,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,1,4.9125,0,4,4,4,1,specious,"plausible, but not genuine",noteworthy,class or variety,roomy,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,3,1.8913,0,5,5,5,1,bauble,bubble,showy plaything,idle talk,confusion,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,3,5.8916,0,6,6,6,1,prolific,scarce,producing abundantly,reckless,speaking profanely,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,3,6.3811,0,7,7,7,1,opulent,party,wealthy,happy frame of mind,semiprecious stone,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,2,6.9152,0,8,8,8,1,coercion,conspiracy,strategy,restraint,attraction,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,3,3.209,0,9,9,9,1,hiatus,animal,calamity,dread,gap,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,3,1.9621,0,10,10,10,1,germane,microbe,contagious,relevant,different,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,2,7.0429,0,11,11,11,1,perfunctory,fundamental,formal,superficial,careful,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,4,5.0608,0,12,12,12,1,diverge,reveal,chant,distract the attention of,differ or turn off from,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,4,4.1766,0,13,13,13,1,evoke,take away,anger,connect,bring out,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,3,2.3413,0,14,14,14,1,pertinent,relevant,lying next to,necessary,bold,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,2,3.5575,0,15,15,15,1,holocaust,entirety,destruction,saintly,price,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,3,7.2842,0,16,16,16,1,piquant,mellow,fish,pungent,cloth,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,1,5.3251,0,17,17,17,1,firmament,foundation,heavens,strong,glue,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,10.2567,0,0,0,0,1,marketable,partisan,jocular,marriageable,salable,essential,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90273,001,2022-04-27_14h47.48.939,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,21.5747,0,1,1,1,1,cottontail,squirrel,poplar,boa,marshy plant,rabbit,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
