key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,,,3,1.5445,,,,,,142,garden,tree,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,3,1.5445,0,47,47,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.4879,,,,,,136,chocolate,microwave,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,6,1.4879,0,48,48,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.64,,,,,,124,oven,refrigerator,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,8,1.64,0,49,49,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,54.1674,,,,,,182,flower,refrigerator,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,5,54.1674,0,50,50,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.2046,,,,,,112,cake,carrot,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,6,2.2046,0,51,51,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,4.6393,,,,,,172,kitchen,melon,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,6,4.6393,0,52,52,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.2855,,,,,,98,pretzel,strawberry,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,6,1.2855,0,53,53,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.5061,,,,,,119,strawberry,tree,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,6,1.5061,0,54,54,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.0767,,,,,,173,kitchen,tomato,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,6,1.0767,0,55,55,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.025,,,,,,162,microwave,tomato,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,6,1.025,0,56,56,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.9989,,,,,,113,refrigerator,strawberry,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,6,0.9989,0,57,57,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,3.2696,,,,,,179,broom,oven,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,5,3.2696,0,58,58,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.1519,,,,,,189,onion,tree,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,6,1.1519,0,59,59,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.5387,,,,,,160,cookie,kitchen,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,7,1.5387,0,60,60,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.6121,,,,,,180,tree,yogurt,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,3,1.6121,0,61,61,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,35.5623,,,,,,184,oven,pretzel,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,6,35.5623,0,62,62,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.1434,,,,,,146,pretzel,tree,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,4,1.1434,0,63,63,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.0386,,,,,,157,refrigerator,rose,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,3,3.0386,0,64,64,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.016,,,,,,153,carrot,pretzel,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,6,1.016,0,65,65,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.1054,,,,,,127,cactus,chocolate,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,3,2.1054,0,66,66,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.4238,,,,,,152,cactus,strawberry,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,6,2.4238,0,67,67,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.4055,,,,,,143,pretzel,rose,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,3,2.4055,0,68,68,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,18.4315,,,,,,163,melon,refrigerator,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,6,18.4315,0,69,69,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.5072,,,,,,137,microwave,tree,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,3,1.5072,0,70,70,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,5.4575,,,,,,129,cactus,refrigerator,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,3,5.4575,0,71,71,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.7244,,,,,,177,chocolate,strawberry,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,7,1.7244,0,72,72,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.0092,,,,,,165,onion,rose,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,6,1.0092,0,73,73,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.2576,,,,,,100,garden,tomato,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,7,1.2576,0,74,74,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.4231,,,,,,104,garden,microwave,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,3,1.4231,0,75,75,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.5254,,,,,,114,cookie,strawberry,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,7,1.5254,0,76,76,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,23.1646,,,,,,132,broom,tree,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,3,23.1646,0,77,77,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.493,,,,,,158,cookie,oven,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,6,1.493,0,78,78,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.7333,,,,,,106,cake,strawberry,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,7,1.7333,0,79,79,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.9441,,,,,,175,melon,onion,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,6,0.9441,0,80,80,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.5914,,,,,,109,broom,strawberry,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,3,1.5914,0,81,81,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.9031,,,,,,107,rose,tomato,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,7,1.9031,0,82,82,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.5015,,,,,,149,broom,tomato,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,3,2.5015,0,83,83,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.8466,,,,,,126,kitchen,tree,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,3,1.8466,0,84,84,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.605,,,,,,178,cactus,carrot,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,6,1.605,0,85,85,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.9433,,,,,,128,melon,microwave,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,6,1.9433,0,86,86,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.3991,,,,,,169,onion,yogurt,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,6,1.3991,0,87,87,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.7902,,,,,,105,cactus,oven,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,3,1.7902,0,88,88,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,16.3155,,,,,,154,strawberry,yogurt,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,7,16.3155,0,89,89,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.1901,,,,,,116,cake,chocolate,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,7,1.1901,0,90,90,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.8598,,,,,,144,cake,garden,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,3,1.8598,0,91,91,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,6.6868,,,,,,134,carrot,flower,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,6,6.6868,0,92,92,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.4381,,,,,,130,microwave,yogurt,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,6,1.4381,0,93,93,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.5139,,,,,,186,kitchen,yogurt,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,7,1.5139,0,94,94,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.9084,,,,,,115,refrigerator,tomato,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,7,1.9084,0,95,95,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.4778,,,,,,188,flower,tree,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,7,2.4778,0,96,96,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,0,1,1,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,,,,,,,,,,,,,3,6.6738,0,0,0,0,1,rancor,forbearance,ridicule,malice,bravery,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,,,,,,,,,,,,,4,3.6352,0,1,1,1,1,raucous,empty,quiet,smooth,harsh,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,,,,,,,,,,,,,4,8.4912,0,2,2,2,1,gargoyle,oil,medicine,carved waterspout,ugly building,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,,,,,,,,,,,,,3,5.0728,0,3,3,3,1,recrudesce,purify,renew activity,lack refinement,crush,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,,,,,,,,,,,,,2,10.2831,0,4,4,4,1,specious,"plausible, but not genuine",noteworthy,class or variety,roomy,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,,,,,,,,,,,,,2,2.9321,0,5,5,5,1,bauble,bubble,showy plaything,idle talk,confusion,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,,,,,,,,,,,,,2,5.1643,0,6,6,6,1,prolific,scarce,producing abundantly,reckless,speaking profanely,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,,,,,,,,,,,,,2,4.0656,0,7,7,7,1,opulent,party,wealthy,happy frame of mind,semiprecious stone,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,,,,,,,,,,,,,1,3.3822,0,8,8,8,1,coercion,conspiracy,strategy,restraint,attraction,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,,,,,,,,,,,,,4,2.1448,0,9,9,9,1,hiatus,animal,calamity,dread,gap,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,,,,,,,,,,,,,4,5.091,0,10,10,10,1,germane,microbe,contagious,relevant,different,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,,,,,,,,,,,,,1,4.7527,0,11,11,11,1,perfunctory,fundamental,formal,superficial,careful,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,,,,,,,,,,,,,4,1.7929,0,12,12,12,1,diverge,reveal,chant,distract the attention of,differ or turn off from,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,,,,,,,,,,,,,4,2.252,0,13,13,13,1,evoke,take away,anger,connect,bring out,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,,,,,,,,,,,,,3,1.6665,0,14,14,14,1,pertinent,relevant,lying next to,necessary,bold,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,,,,,,,,,,,,,2,1.8019,0,15,15,15,1,holocaust,entirety,destruction,saintly,price,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,,,,,,,,,,,,,1,4.6416,0,16,16,16,1,piquant,mellow,fish,pungent,cloth,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,,,,,,,,,,,,,2,2.0435,0,17,17,17,1,firmament,foundation,heavens,strong,glue,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.6617,0,0,0,0,1,marketable,partisan,jocular,marriageable,salable,essential,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1.5226,0,1,1,1,1,cottontail,squirrel,poplar,boa,marshy plant,rabbit,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1.4256,0,2,2,2,1,boggy,afraid,false,marshy,dense,black,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2.1545,0,3,3,3,1,gruesomeness,blackness,falseness,vindictiveness,drunkenness,ghastliness,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90504,001,2022-04-27_21h06.32.350,SPAMnetsValid,2021.1.4,Win32,59.53089654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3.021,0,4,4,4,1,loathing,diffidence,laziness,abhorrence,cleverness,comfort,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
