key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,,,9,2.8935,,,,,,122,flower,garden,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,9,2.8935,0,46,46,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.2098,,,,,,193,melon,melon,CHECK,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,9,1.2098,0,47,47,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.7941,,,,,,178,cactus,carrot,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,6,1.7941,0,48,48,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.9762,,,,,,184,oven,pretzel,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,2,0.9762,0,49,49,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.3903,,,,,,171,cake,tomato,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,3,1.3903,0,50,50,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.4247,,,,,,161,kitchen,pretzel,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,3,1.4247,0,51,51,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.5897,,,,,,116,cake,chocolate,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,8,1.5897,0,52,52,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.162,,,,,,121,broom,microwave,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,2,1.162,0,53,53,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.5564,,,,,,158,cookie,oven,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,9,2.5564,0,54,54,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.2986,,,,,,152,cactus,strawberry,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,3,2.2986,0,55,55,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.3236,,,,,,160,cookie,kitchen,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,7,2.3236,0,56,56,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.3446,,,,,,129,cactus,refrigerator,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,1,2.3446,0,57,57,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.1395,,,,,,139,carrot,strawberry,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,6,3.1395,0,58,58,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.1996,,,,,,182,flower,refrigerator,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,7,2.1996,0,59,59,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.3562,,,,,,99,garden,melon,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,8,1.3562,0,60,60,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.7565,,,,,,154,strawberry,yogurt,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,9,1.7565,0,61,61,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.5055,,,,,,167,carrot,garden,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,9,1.5055,0,62,62,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.1925,,,,,,132,broom,tree,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,3,2.1925,0,63,63,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.7308,,,,,,156,melon,rose,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,3,1.7308,0,64,64,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.297,,,,,,175,melon,onion,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,2,1.297,0,65,65,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.0106,,,,,,143,pretzel,rose,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,1,2.0106,0,66,66,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.9718,,,,,,172,kitchen,melon,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,7,1.9718,0,67,67,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.9049,,,,,,98,pretzel,strawberry,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,3,1.9049,0,68,68,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.5713,,,,,,100,garden,tomato,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,9,1.5713,0,69,69,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.9336,,,,,,118,chocolate,oven,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,7,1.9336,0,70,70,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.7705,,,,,,127,cactus,chocolate,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,1,1.7705,0,71,71,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.7801,,,,,,151,microwave,onion,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,2,1.7801,0,72,72,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,3.9453,,,,,,133,cake,flower,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,4,3.9453,0,73,73,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.9336,,,,,,141,melon,tomato,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,4,1.9336,0,74,74,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.44,,,,,,138,flower,rose,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,9,1.44,0,75,75,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.5223,,,,,,101,cactus,kitchen,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,2,1.5223,0,76,76,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.3139,,,,,,153,carrot,pretzel,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,3,1.3139,0,77,77,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.7469,,,,,,96,oven,strawberry,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,3,1.7469,0,78,78,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.4669,,,,,,169,onion,yogurt,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,3,1.4669,0,79,79,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.9563,,,,,,137,microwave,tree,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,1,1.9563,0,80,80,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.3397,,,,,,180,tree,yogurt,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,1,1.3397,0,81,81,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.0055,,,,,,144,cake,garden,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,1,3.0055,0,82,82,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.8789,,,,,,117,melon,strawberry,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,7,1.8789,0,83,83,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.9339,,,,,,177,chocolate,strawberry,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,9,1.9339,0,84,84,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.5073,,,,,,183,cake,rose,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,4,2.5073,0,85,85,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.5243,,,,,,170,cookie,microwave,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,6,1.5243,0,86,86,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.3091,,,,,,149,broom,tomato,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,2,3.3091,0,87,87,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.6746,,,,,,134,carrot,flower,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,6,2.6746,0,88,88,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.1806,,,,,,189,onion,tree,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,2,1.1806,0,89,89,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.1733,,,,,,125,carrot,tree,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,3,1.1733,0,90,90,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.1235,,,,,,120,microwave,oven,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,9,2.1235,0,91,91,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.6909,,,,,,124,oven,refrigerator,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,9,1.6909,0,92,92,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.0076,,,,,,147,cake,refrigerator,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,7,2.0076,0,93,93,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.0662,,,,,,185,cactus,rose,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,6,2.0662,0,94,94,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.3833,,,,,,187,cactus,microwave,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,1,1.3833,0,95,95,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.5639,,,,,,97,chocolate,kitchen,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,8,1.5639,0,96,96,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,0,1,1,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,4,3.2676,0,0,0,0,1,rancor,forbearance,ridicule,malice,bravery,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,4,2.664,0,1,1,1,1,raucous,empty,quiet,smooth,harsh,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,gargoyle,oil,medicine,carved waterspout,ugly building,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,3,2.5663,0,3,3,3,1,recrudesce,purify,renew activity,lack refinement,crush,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,1,specious,"plausible, but not genuine",noteworthy,class or variety,roomy,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,3,5.1707,0,5,5,5,1,bauble,bubble,showy plaything,idle talk,confusion,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,4,4.8468,0,6,6,6,1,prolific,scarce,producing abundantly,reckless,speaking profanely,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,2,2.0585,0,7,7,7,1,opulent,party,wealthy,happy frame of mind,semiprecious stone,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,1,3.278,0,8,8,8,1,coercion,conspiracy,strategy,restraint,attraction,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,4,2.275,0,9,9,9,1,hiatus,animal,calamity,dread,gap,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,4,2.9054,0,10,10,10,1,germane,microbe,contagious,relevant,different,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,11,1,perfunctory,fundamental,formal,superficial,careful,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0246,0,12,12,12,1,diverge,reveal,chant,distract the attention of,differ or turn off from,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,2,0.4686,0,13,13,13,1,evoke,take away,anger,connect,bring out,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,3,1.6492,0,14,14,14,1,pertinent,relevant,lying next to,necessary,bold,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,15,1,holocaust,entirety,destruction,saintly,price,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,1,3.6249,0,16,16,16,1,piquant,mellow,fish,pungent,cloth,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,1,1.6449,0,17,17,17,1,firmament,foundation,heavens,strong,glue,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2.6465,0,0,0,0,1,marketable,partisan,jocular,marriageable,salable,essential,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4.7871,0,1,1,1,1,cottontail,squirrel,poplar,boa,marshy plant,rabbit,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3.6876,0,2,2,2,1,boggy,afraid,false,marshy,dense,black,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3.2292,0,3,3,3,1,gruesomeness,blackness,falseness,vindictiveness,drunkenness,ghastliness,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
