key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,,,5,3.5681,,,,,,175,melon,onion,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,5,3.5681,0,47,47,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,3.0016,,,,,,119,strawberry,tree,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,4,3.0016,0,48,48,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.2379,,,,,,190,microwave,strawberry,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,2.2379,0,49,49,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.4757,,,,,,126,kitchen,tree,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,1.4757,0,50,50,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.2733,,,,,,158,cookie,oven,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,6,3.2733,0,51,51,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.1551,,,,,,98,pretzel,strawberry,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,3.1551,0,52,52,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,15.4519,,,,,,134,carrot,flower,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,2,15.4519,0,53,53,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.0784,,,,,,125,carrot,tree,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,2,2.0784,0,54,54,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.6134,,,,,,183,cake,rose,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,2.6134,0,55,55,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.5387,,,,,,116,cake,chocolate,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,5,2.5387,0,56,56,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.8246,,,,,,132,broom,tree,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,1.8246,0,57,57,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.7293,,,,,,182,flower,refrigerator,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,2.7293,0,58,58,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.5376,,,,,,165,onion,rose,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,1.5376,0,59,59,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,5.9767,,,,,,124,oven,refrigerator,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,7,5.9767,0,60,60,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.6891,,,,,,129,cactus,refrigerator,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,1.6891,0,61,61,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,4.385,,,,,,162,microwave,tomato,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,4.385,0,62,62,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.6804,,,,,,150,microwave,refrigerator,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,7,1.6804,0,63,63,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.8061,,,,,,99,garden,melon,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,6,3.8061,0,64,64,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,3.3499,,,,,,118,chocolate,oven,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,4,3.3499,0,65,65,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,4.1189,,,,,,106,cake,strawberry,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,5,4.1189,0,66,66,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.8215,,,,,,159,cookie,flower,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,1.8215,0,67,67,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.957,,,,,,145,cactus,yogurt,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,1.957,0,68,68,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,8.7046,,,,,,138,flower,rose,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,8,8.7046,0,69,69,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,6.0131,,,,,,103,pretzel,tomato,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,3,6.0131,0,70,70,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.5628,,,,,,130,microwave,yogurt,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,2.5628,0,71,71,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.3102,,,,,,149,broom,tomato,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,1.3102,0,72,72,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.2053,,,,,,141,melon,tomato,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,7,2.2053,0,73,73,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.6399,,,,,,97,chocolate,kitchen,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,4,2.6399,0,74,74,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.1559,,,,,,113,refrigerator,strawberry,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,4,2.1559,0,75,75,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.0719,,,,,,188,flower,tree,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,8,2.0719,0,76,76,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,3.8778,,,,,,176,cactus,tomato,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,4,3.8778,0,77,77,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.7138,,,,,,148,flower,melon,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,2.7138,0,78,78,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.6229,,,,,,144,cake,garden,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,1.6229,0,79,79,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.5352,,,,,,185,cactus,rose,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,7,3.5352,0,80,80,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.2472,,,,,,156,melon,rose,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,2,2.2472,0,81,81,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,4.9768,,,,,,173,kitchen,tomato,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,4,4.9768,0,82,82,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.447,,,,,,133,cake,flower,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,3.447,0,83,83,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.5804,,,,,,151,microwave,onion,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,2.5804,0,84,84,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.3218,,,,,,137,microwave,tree,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,1.3218,0,85,85,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,4.3494,,,,,,178,cactus,carrot,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,2,4.3494,0,86,86,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.496,,,,,,184,oven,pretzel,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,6,2.496,0,87,87,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,5.5264,,,,,,170,cookie,microwave,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,5.5264,0,88,88,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.6215,,,,,,193,melon,melon,CHECK,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,9,1.6215,0,89,89,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.4405,,,,,,172,kitchen,melon,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,2.4405,0,90,90,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.4926,,,,,,117,melon,strawberry,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,6,2.4926,0,91,91,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.4603,,,,,,142,garden,tree,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,7,2.4603,0,92,92,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.4666,,,,,,127,cactus,chocolate,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,1.4666,0,93,93,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.1305,,,,,,161,kitchen,pretzel,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,3.1305,0,94,94,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,5.1072,,,,,,111,carrot,microwave,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,5.1072,0,95,95,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.3908,,,,,,122,flower,garden,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,7,3.3908,0,96,96,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,0,1,1,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,3,32.3108,0,0,0,0,1,rancor,forbearance,ridicule,malice,bravery,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,4,15.1622,0,1,1,1,1,raucous,empty,quiet,smooth,harsh,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,3,6.479,0,2,2,2,1,gargoyle,oil,medicine,carved waterspout,ugly building,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,2,23.3295,0,3,3,3,1,recrudesce,purify,renew activity,lack refinement,crush,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,1,13.7366,0,4,4,4,1,specious,"plausible, but not genuine",noteworthy,class or variety,roomy,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,3,5.4848,0,5,5,5,1,bauble,bubble,showy plaything,idle talk,confusion,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,2,5.4477,0,6,6,6,1,prolific,scarce,producing abundantly,reckless,speaking profanely,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,2,28.4089,0,7,7,7,1,opulent,party,wealthy,happy frame of mind,semiprecious stone,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,1,4.0264,0,8,8,8,1,coercion,conspiracy,strategy,restraint,attraction,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,4,2.5267,0,9,9,9,1,hiatus,animal,calamity,dread,gap,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,3,14.1293,0,10,10,10,1,germane,microbe,contagious,relevant,different,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,1,26.1132,0,11,11,11,1,perfunctory,fundamental,formal,superficial,careful,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,4,3.8773,0,12,12,12,1,diverge,reveal,chant,distract the attention of,differ or turn off from,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,4,2.479,0,13,13,13,1,evoke,take away,anger,connect,bring out,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,3,7.9167,0,14,14,14,1,pertinent,relevant,lying next to,necessary,bold,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,2,2.1068,0,15,15,15,1,holocaust,entirety,destruction,saintly,price,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,3,31.9368,0,16,16,16,1,piquant,mellow,fish,pungent,cloth,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,3,3.3836,0,17,17,17,1,firmament,foundation,heavens,strong,glue,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6.6788,0,0,0,0,1,marketable,partisan,jocular,marriageable,salable,essential,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5.627,0,1,1,1,1,cottontail,squirrel,poplar,boa,marshy plant,rabbit,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6.1948,0,2,2,2,1,boggy,afraid,false,marshy,dense,black,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4.6698,0,3,3,3,1,gruesomeness,blackness,falseness,vindictiveness,drunkenness,ghastliness,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4.4166,0,4,4,4,1,loathing,diffidence,laziness,abhorrence,cleverness,comfort,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
