key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,7,4.2368,7,4.2368,0,70,70,43,1,185,cactus,rose,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.4022,7,1.4022,0,71,71,62,1,189,onion,tree,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.9695,2,1.9695,0,72,72,63,1,137,microwave,tree,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.6032,8,1.6032,0,73,73,79,1,103,pretzel,tomato,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.7689,7,1.7689,0,74,74,48,1,186,kitchen,yogurt,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.3764,8,1.3764,0,75,75,40,1,165,onion,rose,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,3.004,8,3.004,0,76,76,26,1,107,rose,tomato,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.7684,2,1.7684,0,77,77,50,1,126,kitchen,tree,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.9184,8,1.9184,0,78,78,19,1,183,cake,rose,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.0204,8,1.0204,0,79,79,39,1,112,cake,carrot,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.8628,9,1.8628,0,80,80,66,1,150,microwave,refrigerator,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.2461,8,1.2461,0,81,81,2,1,174,cake,pretzel,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.8985,7,1.8985,0,82,82,16,1,111,carrot,microwave,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,14.3477,8,14.3477,0,83,83,52,1,110,chocolate,cookie,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.9357,7,2.9357,0,84,84,55,1,143,pretzel,rose,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,5.6039,7,5.6039,0,85,85,64,1,157,refrigerator,rose,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.5702,8,1.5702,0,86,86,37,1,139,carrot,strawberry,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,15.043,7,15.043,0,87,87,92,1,170,cookie,microwave,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.2041,7,1.2041,0,88,88,67,1,96,oven,strawberry,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.9753,7,0.9753,0,89,89,76,1,102,chocolate,refrigerator,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.4219,8,1.4219,0,90,90,11,1,117,melon,strawberry,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,5.1867,7,5.1867,0,91,91,18,1,119,strawberry,tree,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.7846,2,2.7846,0,92,92,80,1,146,pretzel,tree,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.4082,8,1.4082,0,93,93,44,1,116,cake,chocolate,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,3.0869,7,3.0869,0,94,94,21,1,159,cookie,flower,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.3196,7,1.3196,0,95,95,31,1,156,melon,rose,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,3.9367,7,3.9367,0,96,96,89,1,140,cookie,refrigerator,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,0,0,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,7.0968,,,,,,52,carrot,tomato,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,9,7.0968,0,0,0,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.6217,,,,,,56,cactus,tree,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,8,1.6217,0,1,1,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,12.5611,,,,,,46,garden,yogurt,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,7,12.5611,0,2,2,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.4374,,,,,,63,cake,cookie,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,8,1.4374,0,3,3,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.7031,,,,,,39,melon,pretzel,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,8,1.7031,0,4,4,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.5185,,,,,,83,broom,carrot,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,2,1.5185,0,5,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.6563,,,,,,94,kitchen,microwave,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,9,1.6563,0,6,6,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,3.5466,,,,,,50,carrot,rose,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,8,3.5466,0,7,7,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.1486,,,,,,72,broom,onion,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,1,2.1486,0,8,8,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,4.751,,,,,,57,flower,kitchen,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,3,4.751,0,9,9,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.6213,,,,,,55,tomato,tree,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,7,1.6213,0,10,10,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,5.3348,,,,,,7,melon,tree,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,6,5.3348,0,11,11,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.8743,,,,,,32,cake,microwave,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,7,1.8743,0,12,12,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.4231,,,,,,34,melon,oven,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,7,1.4231,0,13,13,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.4593,,,,,,10,flower,onion,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,8,1.4593,0,14,14,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.2313,,,,,,19,microwave,pretzel,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,7,2.2313,0,15,15,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.2182,,,,,,6,garden,onion,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,9,2.2182,0,16,16,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.9818,,,,,,87,carrot,yogurt,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,8,1.9818,0,17,17,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.5921,,,,,,61,strawberry,tomato,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,8,1.5921,0,18,18,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.8978,,,,,,73,broom,chocolate,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,2,1.8978,0,19,19,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.0628,,,,,,51,onion,strawberry,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,8,2.0628,0,20,20,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.4365,,,,,,47,onion,tomato,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,8,1.4365,0,21,21,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,0.939,,,,,,43,chocolate,tomato,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,8,0.939,0,22,22,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.2359,,,,,,93,kitchen,oven,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,9,2.2359,0,23,23,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.1633,,,,,,89,chocolate,rose,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,7,3.1633,0,24,24,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.404,,,,,,37,garden,refrigerator,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,7,1.404,0,25,25,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,18.1119,,,,,,42,garden,kitchen,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,8,18.1119,0,26,26,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.6002,,,,,,60,cactus,onion,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,7,1.6002,0,27,27,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.1524,,,,,,16,chocolate,flower,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,7,1.1524,0,28,28,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.2154,,,,,,30,cookie,pretzel,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,8,1.2154,0,29,29,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.1524,,,,,,67,flower,yogurt,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,3,2.1524,0,30,30,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.3867,,,,,,25,carrot,onion,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,8,1.3867,0,31,31,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.3876,,,,,,13,broom,yogurt,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,1,1.3876,0,32,32,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.4182,,,,,,8,broom,melon,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,1,1.4182,0,33,33,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.8028,,,,,,81,pretzel,yogurt,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,8,1.8028,0,34,34,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,0.9869,,,,,,44,cookie,melon,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,8,0.9869,0,35,35,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.0723,,,,,,20,rose,tree,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,7,2.0723,0,36,36,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.8407,,,,,,53,garden,pretzel,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,3,1.8407,0,37,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.9483,,,,,,18,onion,refrigerator,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,7,2.9483,0,38,38,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.0522,,,,,,91,microwave,rose,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,7,2.0522,0,39,39,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.9929,,,,,,90,cactus,cake,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,7,1.9929,0,40,40,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.8686,,,,,,86,oven,rose,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,4,2.8686,0,41,41,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.1217,,,,,,11,refrigerator,tree,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,5,2.1217,0,42,42,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.1031,,,,,,36,broom,kitchen,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,9,2.1031,0,43,43,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.6081,,,,,,69,carrot,refrigerator,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,8,1.6081,0,44,44,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.7686,,,,,,14,broom,cookie,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,7,2.7686,0,45,45,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.3276,,,,,,65,broom,garden,,89355,001,2022-04-21_13h46.58.218,SPAMnetsValid,2021.1.4,Win32,60.11783095,,,,,,,,,,,,,2,2.3276,0,46,46,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
