key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,,,1,2.117,,,,,,151,microwave,onion,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,2.117,0,48,48,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,8.313,,,,,,167,carrot,garden,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,8.313,0,49,49,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,11.685,,,,,,146,pretzel,tree,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,11.685,0,50,50,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,7.081,,,,,,173,kitchen,tomato,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,7.081,0,51,51,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.686,,,,,,124,oven,refrigerator,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,3.686,0,52,52,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.271,,,,,,118,chocolate,oven,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,3.271,0,53,53,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.521,,,,,,120,microwave,oven,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,8,1.521,0,54,54,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.517,,,,,,179,broom,oven,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.517,0,55,55,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.02,,,,,,175,melon,onion,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,2.02,0,56,56,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.404,,,,,,150,microwave,refrigerator,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,8,2.404,0,57,57,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.656,,,,,,183,cake,rose,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.656,0,58,58,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.838,,,,,,160,cookie,kitchen,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,2.838,0,59,59,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.285,,,,,,127,cactus,chocolate,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.285,0,60,60,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.365,,,,,,122,flower,garden,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,8,2.365,0,61,61,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.514,,,,,,171,cake,tomato,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,3.514,0,62,62,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,4.362,,,,,,138,flower,rose,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,8,4.362,0,63,63,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.499,,,,,,168,cactus,flower,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,3.499,0,64,64,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.568,,,,,,148,flower,melon,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.568,0,65,65,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.837,,,,,,130,microwave,yogurt,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.837,0,66,66,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.005,,,,,,134,carrot,flower,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,2.005,0,67,67,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.562,,,,,,106,cake,strawberry,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,8,2.562,0,68,68,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.785,,,,,,128,melon,microwave,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.785,0,69,69,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.583,,,,,,140,cookie,refrigerator,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.583,0,70,70,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,3.039,,,,,,107,rose,tomato,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,3.039,0,71,71,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.097,,,,,,113,refrigerator,strawberry,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,3.097,0,72,72,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.774,,,,,,97,chocolate,kitchen,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,1.774,0,73,73,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.403,,,,,,193,melon,melon,CHECK,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,9,1.403,0,74,74,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.498,,,,,,131,cactus,garden,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,3.498,0,75,75,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.782,,,,,,123,cookie,tree,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.782,0,76,76,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.082,,,,,,159,cookie,flower,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,2.082,0,77,77,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.097,,,,,,141,melon,tomato,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,3.097,0,78,78,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.805,,,,,,129,cactus,refrigerator,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.805,0,79,79,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.562,,,,,,135,carrot,oven,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,3.562,0,80,80,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,5.103,,,,,,174,cake,pretzel,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,5.103,0,81,81,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.438,,,,,,108,carrot,chocolate,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,2.438,0,82,82,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.881,,,,,,164,cookie,garden,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.881,0,83,83,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.571,,,,,,98,pretzel,strawberry,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.571,0,84,84,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.551,,,,,,133,cake,flower,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,2.551,0,85,85,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,3.276,,,,,,142,garden,tree,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,8,3.276,0,86,86,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.635,,,,,,137,microwave,tree,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.635,0,87,87,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.821,,,,,,115,refrigerator,tomato,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,3.821,0,88,88,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.418,,,,,,121,broom,microwave,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.418,0,89,89,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,4.113,,,,,,188,flower,tree,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,8,4.113,0,90,90,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.754,,,,,,111,carrot,microwave,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.754,0,91,91,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.364,,,,,,178,cactus,carrot,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,2.364,0,92,92,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,6.962,,,,,,132,broom,tree,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,6.962,0,93,93,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.508,,,,,,105,cactus,oven,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,2.508,0,94,94,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.381,,,,,,165,onion,rose,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.381,0,95,95,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.189,,,,,,194,cactus,cactus,CHECK,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,9,2.189,0,96,96,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,0,1,1,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,4,13.28,0,0,0,0,1,rancor,forbearance,ridicule,malice,bravery,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,4,5.214,0,1,1,1,1,raucous,empty,quiet,smooth,harsh,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,4,5.507,0,2,2,2,1,gargoyle,oil,medicine,carved waterspout,ugly building,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,3,5.356,0,3,3,3,1,recrudesce,purify,renew activity,lack refinement,crush,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,3,4.354,0,4,4,4,1,specious,"plausible, but not genuine",noteworthy,class or variety,roomy,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,3,3.87,0,5,5,5,1,bauble,bubble,showy plaything,idle talk,confusion,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,1,7.548,0,6,6,6,1,prolific,scarce,producing abundantly,reckless,speaking profanely,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,4,5.024,0,7,7,7,1,opulent,party,wealthy,happy frame of mind,semiprecious stone,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,1,7.186,0,8,8,8,1,coercion,conspiracy,strategy,restraint,attraction,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,4,3.515,0,9,9,9,1,hiatus,animal,calamity,dread,gap,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,2,3.605,0,10,10,10,1,germane,microbe,contagious,relevant,different,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,3,5.815,0,11,11,11,1,perfunctory,fundamental,formal,superficial,careful,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,4,2.955,0,12,12,12,1,diverge,reveal,chant,distract the attention of,differ or turn off from,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,1,2.757,0,13,13,13,1,evoke,take away,anger,connect,bring out,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,3,6.432,0,14,14,14,1,pertinent,relevant,lying next to,necessary,bold,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,2,2.019,0,15,15,15,1,holocaust,entirety,destruction,saintly,price,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,3,2.38,0,16,16,16,1,piquant,mellow,fish,pungent,cloth,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,3,11.131,0,17,17,17,1,firmament,foundation,heavens,strong,glue,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4.442,0,0,0,0,1,marketable,partisan,jocular,marriageable,salable,essential,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11.315,0,1,1,1,1,cottontail,squirrel,poplar,boa,marshy plant,rabbit,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3.108,0,2,2,2,1,boggy,afraid,false,marshy,dense,black,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,9.295,0,3,3,3,1,gruesomeness,blackness,falseness,vindictiveness,drunkenness,ghastliness,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2.739,0,4,4,4,1,loathing,diffidence,laziness,abhorrence,cleverness,comfort,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89585,001,2022-04-25_14h32.35.709,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4.632,0,5,5,5,1,bantam,fowl,ridicule,cripple,vegetable,ensign,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
