key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,1,3.743,1,3.743,0,70,70,80,1,146,pretzel,tree,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.6918,2,2.6918,0,71,71,21,1,159,cookie,flower,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,5.8584,3,5.8584,0,72,72,16,1,111,carrot,microwave,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.7591,2,1.7591,0,73,73,19,1,183,cake,rose,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.7088,1,1.7088,0,74,74,73,1,135,carrot,oven,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,5.8829,2,5.8829,0,75,75,33,1,131,cactus,garden,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.6925,1,1.6925,0,76,76,9,1,176,cactus,tomato,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.4924,2,1.4924,0,77,77,64,1,157,refrigerator,rose,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,12.0912,4,12.0912,0,78,78,29,1,163,melon,refrigerator,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,3.0266,4,3.0266,0,79,79,23,1,148,flower,melon,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.8431,1,1.8431,0,80,80,4,1,109,broom,strawberry,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,17.3958,1,17.3958,0,81,81,91,1,166,cake,yogurt,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,23.3218,9,23.3218,0,82,82,14,1,120,microwave,oven,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.7594,4,2.7594,0,83,83,34,1,153,carrot,pretzel,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.4244,6,2.4244,0,84,84,17,1,99,garden,melon,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,3.2752,3,3.2752,0,85,85,6,1,151,microwave,onion,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,9.7459,2,9.7459,0,86,86,24,1,169,onion,yogurt,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,3.2422,6,3.2422,0,87,87,48,1,186,kitchen,yogurt,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.0271,9,2.0271,0,88,88,76,1,102,chocolate,refrigerator,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,5.4445,2,5.4445,0,89,89,93,1,134,carrot,flower,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.3098,4,2.3098,0,90,90,84,1,130,microwave,yogurt,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.5271,2,1.5271,0,91,91,88,1,171,cake,tomato,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.8093,3,2.8093,0,92,92,38,1,155,carrot,cookie,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.9436,9,1.9436,0,93,93,25,1,194,cactus,cactus,CHECK,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.457,9,2.457,0,94,94,61,1,138,flower,rose,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,5.2437,6,5.2437,0,95,95,56,1,113,refrigerator,strawberry,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,6.1686,2,6.1686,0,96,96,59,1,164,cookie,garden,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,0,0,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.8877,,,,,,27,cactus,cookie,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,1,2.8877,0,0,0,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.3844,,,,,,61,strawberry,tomato,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,4,2.3844,0,1,1,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.31,,,,,,48,flower,oven,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,1,2.31,0,2,2,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.8243,,,,,,16,chocolate,flower,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,4,1.8243,0,3,3,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,3.1976,,,,,,93,kitchen,oven,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,9,3.1976,0,4,4,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.9333,,,,,,72,broom,onion,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,1,1.9333,0,5,5,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.4973,,,,,,87,carrot,yogurt,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,3,1.4973,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.5547,,,,,,95,broom,refrigerator,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,1,1.5547,0,7,7,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,3.3173,,,,,,25,carrot,onion,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,5,3.3173,0,8,8,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.6669,,,,,,52,carrot,tomato,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,6,1.6669,0,9,9,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.0306,,,,,,57,flower,kitchen,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,4,2.0306,0,10,10,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.9496,,,,,,21,cake,onion,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,2,1.9496,0,11,11,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.6138,,,,,,37,garden,refrigerator,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,1,2.6138,0,12,12,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.7975,,,,,,55,tomato,tree,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,2,1.7975,0,13,13,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.0727,,,,,,34,melon,oven,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,3,2.0727,0,14,14,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.033,,,,,,86,oven,rose,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,1,2.033,0,15,15,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.6695,,,,,,20,rose,tree,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,2,1.6695,0,16,16,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.0617,,,,,,10,flower,onion,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,1,2.0617,0,17,17,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.875,,,,,,76,garden,rose,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,9,1.875,0,18,18,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.0442,,,,,,11,refrigerator,tree,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,2,2.0442,0,19,19,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.5174,,,,,,7,melon,tree,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,3,1.5174,0,20,20,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.9468,,,,,,49,flower,strawberry,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,5,2.9468,0,21,21,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.2634,,,,,,88,cactus,melon,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,1,2.2634,0,22,22,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.4643,,,,,,18,onion,refrigerator,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,2,1.4643,0,23,23,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.7524,,,,,,33,oven,yogurt,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,1,2.7524,0,24,24,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.4331,,,,,,45,onion,pretzel,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,4,1.4331,0,25,25,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.0306,,,,,,51,onion,strawberry,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,2,2.0306,0,26,26,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.609,,,,,,191,cake,cake,CHECK,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,9,1.609,0,27,27,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.6321,,,,,,22,kitchen,strawberry,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,7,1.6321,0,28,28,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,3.7651,,,,,,77,refrigerator,yogurt,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,9,3.7651,0,29,29,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.8394,,,,,,60,cactus,onion,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,2,1.8394,0,30,30,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.74,,,,,,3,cake,oven,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,9,1.74,0,31,31,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.9975,,,,,,64,chocolate,garden,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,1,2.9975,0,32,32,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.0732,,,,,,71,broom,rose,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,1,1.0732,0,33,33,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.7502,,,,,,82,cake,kitchen,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,8,1.7502,0,34,34,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.6168,,,,,,68,flower,tomato,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,3,1.6168,0,35,35,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.7462,,,,,,58,garden,oven,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,2,1.7462,0,36,36,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.5481,,,,,,66,melon,yogurt,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,3,1.5481,0,37,37,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.4133,,,,,,65,broom,garden,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,1,1.4133,0,38,38,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.4835,,,,,,13,broom,yogurt,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,1,1.4835,0,39,39,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.0146,,,,,,40,broom,cake,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,1,2.0146,0,40,40,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.1491,,,,,,59,rose,strawberry,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,2,2.1491,0,41,41,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.5804,,,,,,31,cactus,pretzel,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,1,1.5804,0,42,42,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.7047,,,,,,9,kitchen,refrigerator,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,9,1.7047,0,43,43,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.3996,,,,,,81,pretzel,yogurt,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,3,2.3996,0,44,44,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.4366,,,,,,70,chocolate,onion,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,2,1.4366,0,45,45,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.3626,,,,,,74,broom,pretzel,,88924,001,2022-04-24_16h29.56.021,SPAMnetsValid,2021.1.4,Win32,60.06006006,,,,,,,,,,,,,1,1.3626,0,46,46,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
