key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,2,3.8897,2,3.8897,0,70,70,87,1,114,cookie,strawberry,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.5736,1,1.5736,0,71,71,4,1,109,broom,strawberry,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.2694,1,2.2694,0,72,72,95,1,121,broom,microwave,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.6176,1,2.6176,0,73,73,84,1,130,microwave,yogurt,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.5764,7,2.5764,0,74,74,39,1,112,cake,carrot,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,3.3113,9,3.3113,0,75,75,93,1,134,carrot,flower,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.5711,7,2.5711,0,76,76,29,1,163,melon,refrigerator,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,3.5171,9,3.5171,0,77,77,83,1,100,garden,tomato,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,3.1698,6,3.1698,0,78,78,35,1,147,cake,refrigerator,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,4.1012,3,4.1012,0,79,79,90,1,190,microwave,strawberry,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.611,3,1.611,0,80,80,55,1,143,pretzel,rose,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.9522,2,1.9522,0,81,81,79,1,103,pretzel,tomato,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.1905,9,2.1905,0,82,82,53,1,177,chocolate,strawberry,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.4406,3,2.4406,0,83,83,32,1,182,flower,refrigerator,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,4.3725,4,4.3725,0,84,84,18,1,119,strawberry,tree,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.0523,9,2.0523,0,85,85,47,1,167,carrot,garden,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.7127,1,1.7127,0,86,86,24,1,169,onion,yogurt,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,3.1513,6,3.1513,0,87,87,43,1,185,cactus,rose,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,2.6747,5,2.6747,0,88,88,33,1,131,cactus,garden,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.2528,1,2.2528,0,89,89,49,1,152,cactus,strawberry,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.6603,1,1.6603,0,90,90,15,1,145,cactus,yogurt,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.8189,7,2.8189,0,91,91,76,1,102,chocolate,refrigerator,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,3.224,9,3.224,0,92,92,28,1,154,strawberry,yogurt,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.0855,3,2.0855,0,93,93,67,1,96,oven,strawberry,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.3445,1,1.3445,0,94,94,13,1,105,cactus,oven,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,3.0621,6,3.0621,0,95,95,69,1,124,oven,refrigerator,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,5.8314,2,5.8314,0,96,96,88,1,171,cake,tomato,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,0,0,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,10.9132,,,,,,24,cookie,tomato,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,1,10.9132,0,0,0,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.8036,,,,,,1,rose,yogurt,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,1,2.8036,0,1,1,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.8209,,,,,,191,cake,cake,CHECK,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,9,1.8209,0,2,2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,6.2002,,,,,,68,flower,tomato,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,2,6.2002,0,3,3,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.3166,,,,,,56,cactus,tree,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,2,3.3166,0,4,4,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.5686,,,,,,15,onion,oven,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,3,2.5686,0,5,5,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.4078,,,,,,76,garden,rose,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,9,2.4078,0,6,6,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,15.2155,,,,,,85,cake,tree,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,1,15.2155,0,7,7,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.9018,,,,,,73,broom,chocolate,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,1,1.9018,0,8,8,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,5.2983,,,,,,39,melon,pretzel,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,5,5.2983,0,9,9,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,4.2359,,,,,,59,rose,strawberry,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,5,4.2359,0,10,10,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.5882,,,,,,86,oven,rose,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,1,3.5882,0,11,11,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.5859,,,,,,49,flower,strawberry,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,5,2.5859,0,12,12,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.2179,,,,,,26,tomato,yogurt,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,5,2.2179,0,13,13,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.4749,,,,,,65,broom,garden,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,1,2.4749,0,14,14,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.1072,,,,,,78,cookie,rose,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,1,2.1072,0,15,15,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.4365,,,,,,2,kitchen,onion,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,6,2.4365,0,16,16,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.0108,,,,,,47,onion,tomato,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,6,2.0108,0,17,17,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.1372,,,,,,35,flower,pretzel,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,1,2.1372,0,18,18,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.1265,,,,,,46,garden,yogurt,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,1,2.1265,0,19,19,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.7845,,,,,,64,chocolate,garden,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,1,3.7845,0,20,20,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.1335,,,,,,52,carrot,tomato,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,6,3.1335,0,21,21,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.541,,,,,,58,garden,oven,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,1,2.541,0,22,22,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.0838,,,,,,66,melon,yogurt,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,7,3.0838,0,23,23,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,4.742,,,,,,74,broom,pretzel,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,1,4.742,0,24,24,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,5.1122,,,,,,44,cookie,melon,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,2,5.1122,0,25,25,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.4144,,,,,,87,carrot,yogurt,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,3,2.4144,0,26,26,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.4424,,,,,,7,melon,tree,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,4,2.4424,0,27,27,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,3.1334,,,,,,57,flower,kitchen,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,5,3.1334,0,28,28,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.6724,,,,,,79,garden,strawberry,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,9,2.6724,0,29,29,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.9885,,,,,,43,chocolate,tomato,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,2,1.9885,0,30,30,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.8428,,,,,,25,carrot,onion,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,6,1.8428,0,31,31,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.4271,,,,,,30,cookie,pretzel,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,7,2.4271,0,32,32,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.7942,,,,,,42,garden,kitchen,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,3,2.7942,0,33,33,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.4047,,,,,,82,cake,kitchen,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,6,2.4047,0,34,34,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.7888,,,,,,37,garden,refrigerator,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,6,2.7888,0,35,35,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.3871,,,,,,95,broom,refrigerator,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,1,2.3871,0,36,36,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.2055,,,,,,14,broom,cookie,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,1,2.2055,0,37,37,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.0247,,,,,,31,cactus,pretzel,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,1,2.0247,0,38,38,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.2905,,,,,,54,chocolate,yogurt,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,7,2.2905,0,39,39,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.5195,,,,,,63,cake,cookie,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,7,1.5195,0,40,40,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.0322,,,,,,60,cactus,onion,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,1,2.0322,0,41,41,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.6055,,,,,,17,carrot,melon,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,5,2.6055,0,42,42,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.7066,,,,,,40,broom,cake,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,1,1.7066,0,43,43,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.3693,,,,,,11,refrigerator,tree,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,1,1.3693,0,44,44,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.6662,,,,,,23,flower,microwave,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,1,2.6662,0,45,45,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.1355,,,,,,4,chocolate,pretzel,,88924,001,2022-04-24_15h56.51.001,SPAMnetsValid,2021.1.4,Win32,60.48874909,,,,,,,,,,,,,5,2.1355,0,46,46,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
