key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,5,2.481,5,2.481,0,70,70,92,1,170,cookie,microwave,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,3.695,3,3.695,0,71,71,21,1,159,cookie,flower,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.059,4,1.059,0,72,72,79,1,103,pretzel,tomato,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.83,3,1.83,0,73,73,68,1,180,tree,yogurt,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,0.969,3,0.969,0,74,74,84,1,130,microwave,yogurt,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.873,8,1.873,0,75,75,29,1,163,melon,refrigerator,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.777,9,1.777,0,76,76,61,1,138,flower,rose,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.562,2,1.562,0,77,77,32,1,182,flower,refrigerator,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.275,3,1.275,0,78,78,64,1,157,refrigerator,rose,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.548,7,1.548,0,79,79,85,1,115,refrigerator,tomato,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.139,7,1.139,0,80,80,37,1,139,carrot,strawberry,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.753,3,1.753,0,81,81,50,1,126,kitchen,tree,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,0.983,3,0.983,0,82,82,16,1,111,carrot,microwave,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,0.869,3,0.869,0,83,83,57,1,127,cactus,chocolate,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.433,9,1.433,0,84,84,86,1,193,melon,melon,CHECK,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,3.022,7,3.022,0,85,85,18,1,119,strawberry,tree,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.917,7,0.917,0,86,86,30,1,125,carrot,tree,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.629,1,1.629,0,87,87,6,1,151,microwave,onion,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.163,2,2.163,0,88,88,80,1,146,pretzel,tree,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.576,7,1.576,0,89,89,52,1,110,chocolate,cookie,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.279,1,2.279,0,90,90,63,1,137,microwave,tree,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.692,1,1.692,0,91,91,12,1,162,microwave,tomato,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.499,2,1.499,0,92,92,40,1,165,onion,rose,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.963,8,1.963,0,93,93,66,1,150,microwave,refrigerator,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.995,2,1.995,0,94,94,5,1,108,carrot,chocolate,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.145,2,1.145,0,95,95,72,1,181,carrot,kitchen,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.802,3,1.802,0,96,96,41,1,175,melon,onion,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,0,0,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.264,,,,,,66,melon,yogurt,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,3,2.264,0,0,0,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.529,,,,,,192,microwave,microwave,CHECK,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,9,1.529,0,1,1,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.541,,,,,,5,oven,tree,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,2,1.541,0,2,2,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.001,,,,,,95,broom,refrigerator,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,5,2.001,0,3,3,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.563,,,,,,40,broom,cake,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,3,1.563,0,4,4,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.839,,,,,,72,broom,onion,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,3,0.839,0,5,5,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.312,,,,,,90,cactus,cake,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,3,1.312,0,6,6,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.811,,,,,,60,cactus,onion,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,7,1.811,0,7,7,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.551,,,,,,82,cake,kitchen,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,7,1.551,0,8,8,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.584,,,,,,86,oven,rose,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,2,1.584,0,9,9,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.194,,,,,,3,cake,oven,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,8,2.194,0,10,10,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.31,,,,,,87,carrot,yogurt,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,2,1.31,0,11,11,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,19.312,,,,,,57,flower,kitchen,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,2,19.312,0,12,12,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.495,,,,,,19,microwave,pretzel,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,3,1.495,0,13,13,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.327,,,,,,74,broom,pretzel,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,3,1.327,0,14,14,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.106,,,,,,88,cactus,melon,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,3,3.106,0,15,15,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.992,,,,,,50,carrot,rose,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,6,3.992,0,16,16,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.98,,,,,,58,garden,oven,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,2,1.98,0,17,17,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.728,,,,,,55,tomato,tree,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,6,1.728,0,18,18,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.362,,,,,,85,cake,tree,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,3,3.362,0,19,19,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.718,,,,,,32,cake,microwave,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,3,2.718,0,20,20,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.748,,,,,,49,flower,strawberry,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,7,1.748,0,21,21,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,27.176,,,,,,14,broom,cookie,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,3,27.176,0,22,22,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.709,,,,,,8,broom,melon,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,3,1.709,0,23,23,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.396,,,,,,1,rose,yogurt,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,2,2.396,0,24,24,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.894,,,,,,51,onion,strawberry,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,6,2.894,0,25,25,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.876,,,,,,94,kitchen,microwave,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,7,1.876,0,26,26,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.26,,,,,,69,carrot,refrigerator,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,6,2.26,0,27,27,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.591,,,,,,4,chocolate,pretzel,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,7,1.591,0,28,28,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.13,,,,,,64,chocolate,garden,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,3,2.13,0,29,29,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.149,,,,,,10,flower,onion,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,6,2.149,0,30,30,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.645,,,,,,46,garden,yogurt,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,3,3.645,0,31,31,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.575,,,,,,2,kitchen,onion,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,6,1.575,0,32,32,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.467,,,,,,21,cake,onion,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,6,1.467,0,33,33,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.101,,,,,,35,flower,pretzel,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,3,2.101,0,34,34,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,6.075,,,,,,18,onion,refrigerator,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,7,6.075,0,35,35,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.501,,,,,,91,microwave,rose,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,2,1.501,0,36,36,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.415,,,,,,36,broom,kitchen,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,3,1.415,0,37,37,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,4.046,,,,,,25,carrot,onion,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,7,4.046,0,38,38,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.463,,,,,,68,flower,tomato,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,7,1.463,0,39,39,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.934,,,,,,81,pretzel,yogurt,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,7,0.934,0,40,40,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.613,,,,,,34,melon,oven,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,2,1.613,0,41,41,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.352,,,,,,37,garden,refrigerator,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,2,1.352,0,42,42,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.269,,,,,,23,flower,microwave,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,2,1.269,0,43,43,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.38,,,,,,61,strawberry,tomato,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,7,1.38,0,44,44,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.051,,,,,,26,tomato,yogurt,,90419,001,2022-04-21_18h11.14.823,SPAMnetsValid,2021.1.4,MacIntel,111.1111111,,,,,,,,,,,,,6,2.051,0,45,45,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
