key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,8,2.6233,8,2.6233,0,70,70,10,1,118,chocolate,oven,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.6045,9,1.6045,0,71,71,83,1,100,garden,tomato,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,10.7436,8,10.7436,0,72,72,89,1,140,cookie,refrigerator,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.0425,7,2.0425,0,73,73,51,1,168,cactus,flower,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,8.1475,1,8.1475,0,74,74,80,1,146,pretzel,tree,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,3.2248,8,3.2248,0,75,75,17,1,99,garden,melon,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,11.6048,6,11.6048,0,76,76,64,1,157,refrigerator,rose,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,3.3476,9,3.3476,0,77,77,42,1,184,oven,pretzel,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.3167,9,2.3167,0,78,78,39,1,112,cake,carrot,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.2659,7,2.2659,0,79,79,72,1,181,carrot,kitchen,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,3.8992,4,3.8992,0,80,80,16,1,111,carrot,microwave,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,3.3872,4,3.3872,0,81,81,90,1,190,microwave,strawberry,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.2059,7,2.2059,0,82,82,85,1,115,refrigerator,tomato,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,3.678,5,3.678,0,83,83,9,1,176,cactus,tomato,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,4.5174,8,4.5174,0,84,84,53,1,177,chocolate,strawberry,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,6.5887,9,6.5887,0,85,85,66,1,150,microwave,refrigerator,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,3.2361,2,3.2361,0,86,86,24,1,169,onion,yogurt,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,3.1758,3,3.1758,0,87,87,82,1,98,pretzel,strawberry,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.6089,9,2.6089,0,88,88,14,1,120,microwave,oven,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,5.0084,3,5.0084,0,89,89,95,1,121,broom,microwave,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,4.0672,2,4.0672,0,90,90,63,1,137,microwave,tree,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,6.8707,5,6.8707,0,91,91,54,1,101,cactus,kitchen,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,6.6142,4,6.6142,0,92,92,57,1,127,cactus,chocolate,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.5576,8,2.5576,0,93,93,29,1,163,melon,refrigerator,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,5.4231,8,5.4231,0,94,94,1,1,173,kitchen,tomato,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.3511,6,2.3511,0,95,95,73,1,135,carrot,oven,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.9411,9,1.9411,0,96,96,69,1,124,oven,refrigerator,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,0,0,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,7.3883,,,,,,49,flower,strawberry,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,6,7.3883,0,0,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.3777,,,,,,59,rose,strawberry,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,6,1.3777,0,1,1,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.6864,,,,,,95,broom,refrigerator,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,3,3.6864,0,2,2,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.5177,,,,,,1,rose,yogurt,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,5,2.5177,0,3,3,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,3.7611,,,,,,58,garden,oven,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,5,3.7611,0,4,4,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,4.6872,,,,,,51,onion,strawberry,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,6,4.6872,0,5,5,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.9221,,,,,,82,cake,kitchen,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,8,2.9221,0,6,6,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,5.3155,,,,,,87,carrot,yogurt,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,3,5.3155,0,7,7,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.5376,,,,,,72,broom,onion,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,1,2.5376,0,8,8,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,4.4997,,,,,,63,cake,cookie,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,8,4.4997,0,9,9,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.124,,,,,,2,kitchen,onion,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,7,2.124,0,10,10,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.3704,,,,,,48,flower,oven,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,2,3.3704,0,11,11,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,4.2475,,,,,,19,microwave,pretzel,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,7,4.2475,0,12,12,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.4515,,,,,,47,onion,tomato,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,8,2.4515,0,13,13,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,19.3696,,,,,,54,chocolate,yogurt,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,8,19.3696,0,14,14,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.6792,,,,,,57,flower,kitchen,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,6,2.6792,0,15,15,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.7371,,,,,,94,kitchen,microwave,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,9,1.7371,0,16,16,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,4.2834,,,,,,40,broom,cake,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,3,4.2834,0,17,17,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.2823,,,,,,15,onion,oven,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,6,2.2823,0,18,18,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.6266,,,,,,3,cake,oven,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,9,1.6266,0,19,19,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.8007,,,,,,21,cake,onion,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,6,1.8007,0,20,20,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.627,,,,,,46,garden,yogurt,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,2,2.627,0,21,21,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,4.1859,,,,,,29,chocolate,melon,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,5,4.1859,0,22,22,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.8198,,,,,,78,cookie,rose,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,4,1.8198,0,23,23,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,6.6243,,,,,,68,flower,tomato,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,6,6.6243,0,24,24,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.3994,,,,,,55,tomato,tree,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,5,2.3994,0,25,25,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,5.3873,,,,,,73,broom,chocolate,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,3,5.3873,0,26,26,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.3645,,,,,,86,oven,rose,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,2,2.3645,0,27,27,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.8756,,,,,,71,broom,rose,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,4,1.8756,0,28,28,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,4.7195,,,,,,75,cookie,onion,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,2,4.7195,0,29,29,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,4.3119,,,,,,56,cactus,tree,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,7,4.3119,0,30,30,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,4.3387,,,,,,60,cactus,onion,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,5,4.3387,0,31,31,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.3673,,,,,,84,oven,tomato,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,6,3.3673,0,32,32,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,8.1093,,,,,,11,refrigerator,tree,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,2,8.1093,0,33,33,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,13.77,,,,,,16,chocolate,flower,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,3,13.77,0,34,34,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,11.7762,,,,,,64,chocolate,garden,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,4,11.7762,0,35,35,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.7634,,,,,,23,flower,microwave,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,3,1.7634,0,36,36,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.6143,,,,,,28,cake,melon,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,5,2.6143,0,37,37,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,4.7606,,,,,,10,flower,onion,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,5,4.7606,0,38,38,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,4.1224,,,,,,61,strawberry,tomato,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,7,4.1224,0,39,39,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.1797,,,,,,83,broom,carrot,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,2,2.1797,0,40,40,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.6633,,,,,,43,chocolate,tomato,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,5,1.6633,0,41,41,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,7.8454,,,,,,65,broom,garden,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,4,7.8454,0,42,42,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,3.4665,,,,,,37,garden,refrigerator,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,8,3.4665,0,43,43,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,32.3123,,,,,,13,broom,yogurt,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,3,32.3123,0,44,44,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.8985,,,,,,66,melon,yogurt,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,5,2.8985,0,45,45,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.2985,,,,,,24,cookie,tomato,,89231,001,2022-04-26_16h49.43.732,SPAMnetsValid,2021.1.4,Win32,61.28577557,,,,,,,,,,,,,5,2.2985,0,46,46,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
