key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,,,5,2.2323,,,,,,162,microwave,tomato,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,5,2.2323,0,46,46,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.1778,,,,,,154,strawberry,yogurt,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,9,1.1778,0,47,47,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.3986,,,,,,126,kitchen,tree,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,1,1.3986,0,48,48,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.4428,,,,,,134,carrot,flower,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,7,2.4428,0,49,49,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.6682,,,,,,156,melon,rose,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,3,1.6682,0,50,50,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.3136,,,,,,106,cake,strawberry,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,9,1.3136,0,51,51,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.947,,,,,,150,microwave,refrigerator,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,9,1.947,0,52,52,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.8597,,,,,,183,cake,rose,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,5,1.8597,0,53,53,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.0444,,,,,,125,carrot,tree,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,6,2.0444,0,54,54,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.7718,,,,,,138,flower,rose,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,9,1.7718,0,55,55,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,4.0392,,,,,,144,cake,garden,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,1,4.0392,0,56,56,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.7609,,,,,,119,strawberry,tree,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,3,2.7609,0,57,57,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.9265,,,,,,166,cake,yogurt,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,6,1.9265,0,58,58,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.6447,,,,,,174,cake,pretzel,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,6,1.6447,0,59,59,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.1516,,,,,,152,cactus,strawberry,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,3,2.1516,0,60,60,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.6861,,,,,,108,carrot,chocolate,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,5,2.6861,0,61,61,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.926,,,,,,121,broom,microwave,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,3,2.926,0,62,62,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.9031,,,,,,128,melon,microwave,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,3,1.9031,0,63,63,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.9265,,,,,,120,microwave,oven,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,9,1.9265,0,64,64,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.6645,,,,,,96,oven,strawberry,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,5,1.6645,0,65,65,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.3145,,,,,,180,tree,yogurt,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,1,1.3145,0,66,66,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.4593,,,,,,111,carrot,microwave,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,1,2.4593,0,67,67,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.3447,,,,,,188,flower,tree,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,6,2.3447,0,68,68,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.5819,,,,,,137,microwave,tree,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,1,1.5819,0,69,69,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.2321,,,,,,147,cake,refrigerator,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,8,2.2321,0,70,70,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.6277,,,,,,131,cactus,garden,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,9,1.6277,0,71,71,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.5768,,,,,,158,cookie,oven,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,9,1.5768,0,72,72,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.8916,,,,,,164,cookie,garden,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,1,1.8916,0,73,73,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,4.2908,,,,,,184,oven,pretzel,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,5,4.2908,0,74,74,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.1119,,,,,,178,cactus,carrot,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,8,2.1119,0,75,75,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.5946,,,,,,189,onion,tree,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,4,2.5946,0,76,76,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.8439,,,,,,169,onion,yogurt,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,1,1.8439,0,77,77,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.2074,,,,,,165,onion,rose,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,3,3.2074,0,78,78,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.4951,,,,,,123,cookie,tree,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,1,3.4951,0,79,79,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.991,,,,,,170,cookie,microwave,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,8,1.991,0,80,80,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.362,,,,,,157,refrigerator,rose,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,1,3.362,0,81,81,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,3.6817,,,,,,114,cookie,strawberry,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,5,3.6817,0,82,82,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,4.0084,,,,,,173,kitchen,tomato,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,7,4.0084,0,83,83,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.2434,,,,,,168,cactus,flower,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,6,2.2434,0,84,84,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.982,,,,,,107,rose,tomato,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,6,3.982,0,85,85,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.2156,,,,,,124,oven,refrigerator,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,9,1.2156,0,86,86,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.6749,,,,,,171,cake,tomato,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,6,2.6749,0,87,87,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.5501,,,,,,190,microwave,strawberry,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,6,1.5501,0,88,88,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.4937,,,,,,185,cactus,rose,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,8,2.4937,0,89,89,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.6489,,,,,,172,kitchen,melon,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,9,1.6489,0,90,90,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.211,,,,,,140,cookie,refrigerator,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,9,1.211,0,91,91,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,3.6325,,,,,,161,kitchen,pretzel,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,9,3.6325,0,92,92,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.5326,,,,,,187,cactus,microwave,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,1,1.5326,0,93,93,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.4136,,,,,,160,cookie,kitchen,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,9,1.4136,0,94,94,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.9341,,,,,,145,cactus,yogurt,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,1,2.9341,0,95,95,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,3.56,,,,,,118,chocolate,oven,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,9,3.56,0,96,96,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,0,1,1,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,,,,,4,4.9835,0,0,0,0,1,rancor,forbearance,ridicule,malice,bravery,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,,,,,3,3.6681,0,1,1,1,1,raucous,empty,quiet,smooth,harsh,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,,,,,3,5.7978,0,2,2,2,1,gargoyle,oil,medicine,carved waterspout,ugly building,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,,,,,3,5.7287,0,3,3,3,1,recrudesce,purify,renew activity,lack refinement,crush,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,,,,,3,4.4471,0,4,4,4,1,specious,"plausible, but not genuine",noteworthy,class or variety,roomy,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,,,,,2,1.6321,0,5,5,5,1,bauble,bubble,showy plaything,idle talk,confusion,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,,,,,4,3.6347,0,6,6,6,1,prolific,scarce,producing abundantly,reckless,speaking profanely,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,,,,,3,4.7468,0,7,7,7,1,opulent,party,wealthy,happy frame of mind,semiprecious stone,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,,,,,2,7.0381,0,8,8,8,1,coercion,conspiracy,strategy,restraint,attraction,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,,,,,3,3.0805,0,9,9,9,1,hiatus,animal,calamity,dread,gap,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,,,,,2,2.4499,0,10,10,10,1,germane,microbe,contagious,relevant,different,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,,,,,1,4.5281,0,11,11,11,1,perfunctory,fundamental,formal,superficial,careful,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,,,,,4,3.022,0,12,12,12,1,diverge,reveal,chant,distract the attention of,differ or turn off from,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,,,,,2,2.1827,0,13,13,13,1,evoke,take away,anger,connect,bring out,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,,,,,1,6.0117,0,14,14,14,1,pertinent,relevant,lying next to,necessary,bold,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,,,,,2,3.0345,0,15,15,15,1,holocaust,entirety,destruction,saintly,price,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,,,,,3,2.5111,0,16,16,16,1,piquant,mellow,fish,pungent,cloth,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,,,,,4,5.7433,0,17,17,17,1,firmament,foundation,heavens,strong,glue,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7.2285,0,0,0,0,1,marketable,partisan,jocular,marriageable,salable,essential,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2.7999,0,1,1,1,1,cottontail,squirrel,poplar,boa,marshy plant,rabbit,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4.227,0,2,2,2,1,boggy,afraid,false,marshy,dense,black,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88752,001,2022-04-24_21h59.30.169,SPAMnetsValid,2021.1.4,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7.0564,0,3,3,3,1,gruesomeness,blackness,falseness,vindictiveness,drunkenness,ghastliness,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
