key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,4,1.5565,4,1.5565,0,69,69,49,1,57,flower,kitchen,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.6003,2,1.6003,0,70,70,4,1,83,broom,carrot,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,3.1438,7,3.1438,0,71,71,38,1,88,cactus,melon,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,4.5917,9,4.5917,0,72,72,42,1,77,refrigerator,yogurt,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.1216,1,2.1216,0,73,73,13,1,26,tomato,yogurt,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.7617,2,1.7617,0,74,74,61,1,71,broom,rose,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,3.22,2,3.22,0,75,75,9,1,75,cookie,onion,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,4.6133,7,4.6133,0,76,76,75,1,69,carrot,refrigerator,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.4643,9,1.4643,0,77,77,53,1,192,microwave,microwave,CHECK,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2,1,2,0,78,78,95,1,52,carrot,tomato,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.6927,2,2.6927,0,79,79,20,1,39,melon,pretzel,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.058,3,2.058,0,80,80,47,1,73,broom,chocolate,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.7187,6,1.7187,0,81,81,21,1,56,cactus,tree,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.8217,4,1.8217,0,82,82,86,1,51,onion,strawberry,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,5.876,5,5.876,0,83,83,62,1,18,onion,refrigerator,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,3.4493,4,3.4493,0,84,84,50,1,81,pretzel,yogurt,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.857,3,1.857,0,85,85,17,1,27,cactus,cookie,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.2506,2,2.2506,0,86,86,90,1,95,broom,refrigerator,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.0762,2,2.0762,0,87,87,65,1,46,garden,yogurt,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.3298,3,2.3298,0,88,88,85,1,90,cactus,cake,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.6424,7,2.6424,0,89,89,45,1,10,flower,onion,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,39.0979,7,39.0979,0,90,90,33,1,32,cake,microwave,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.5377,3,1.5377,0,91,91,54,1,28,cake,melon,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.891,9,1.891,0,92,92,64,1,9,kitchen,refrigerator,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.0284,3,2.0284,0,93,93,12,1,67,flower,yogurt,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,3.0577,3,3.0577,0,94,94,26,1,35,flower,pretzel,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.72,2,1.72,0,95,95,0,1,53,garden,pretzel,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,6.5485,2,6.5485,0,96,96,31,1,33,oven,yogurt,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,5.3586,,,,,,121,broom,microwave,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,2,5.3586,0,0,0,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.0957,,,,,,132,broom,tree,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,2,2.0957,0,1,1,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.548,,,,,,116,cake,chocolate,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,9,1.548,0,2,2,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.8206,,,,,,178,cactus,carrot,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,7,1.8206,0,3,3,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.8304,,,,,,158,cookie,oven,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,9,1.8304,0,4,4,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.7765,,,,,,180,tree,yogurt,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,2,1.7765,0,5,5,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,71.7867,,,,,,122,flower,garden,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,9,71.7867,0,6,6,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.4144,,,,,,142,garden,tree,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,9,2.4144,0,7,7,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.6796,,,,,,131,cactus,garden,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,8,1.6796,0,8,8,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.767,,,,,,156,melon,rose,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,7,1.767,0,9,9,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.5814,,,,,,114,cookie,strawberry,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,7,1.5814,0,10,10,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.9446,,,,,,161,kitchen,pretzel,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,6,1.9446,0,11,11,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.9106,,,,,,189,onion,tree,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,3,1.9106,0,12,12,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.5601,,,,,,101,cactus,kitchen,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,3,1.5601,0,13,13,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.5705,,,,,,112,cake,carrot,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,9,1.5705,0,14,14,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.34,,,,,,130,microwave,yogurt,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,2,3.34,0,15,15,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,8.4541,,,,,,107,rose,tomato,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,7,8.4541,0,16,16,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.4829,,,,,,153,carrot,pretzel,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,2,1.4829,0,17,17,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.7982,,,,,,190,microwave,strawberry,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,1,1.7982,0,18,18,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.3043,,,,,,128,melon,microwave,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,2,1.3043,0,19,19,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.4959,,,,,,193,melon,melon,CHECK,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,9,1.4959,0,20,20,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.2742,,,,,,151,microwave,onion,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,2,2.2742,0,21,21,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.7033,,,,,,119,strawberry,tree,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,6,1.7033,0,22,22,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,4.1996,,,,,,164,cookie,garden,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,3,4.1996,0,23,23,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.4078,,,,,,184,oven,pretzel,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,8,2.4078,0,24,24,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.3973,,,,,,159,cookie,flower,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,1,2.3973,0,25,25,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,57.3773,,,,,,146,pretzel,tree,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,2,57.3773,0,26,26,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.8369,,,,,,134,carrot,flower,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,6,1.8369,0,27,27,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.9308,,,,,,141,melon,tomato,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,5,1.9308,0,28,28,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.8545,,,,,,96,oven,strawberry,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,3,1.8545,0,29,29,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.5631,,,,,,135,carrot,oven,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,1,1.5631,0,30,30,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.9498,,,,,,149,broom,tomato,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,1,1.9498,0,31,31,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.6351,,,,,,106,cake,strawberry,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,8,2.6351,0,32,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.0281,,,,,,160,cookie,kitchen,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,9,2.0281,0,33,33,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.7792,,,,,,129,cactus,refrigerator,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,2,1.7792,0,34,34,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.6426,,,,,,139,carrot,strawberry,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,3,1.6426,0,35,35,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.3415,,,,,,127,cactus,chocolate,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,2,3.3415,0,36,36,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.1005,,,,,,104,garden,microwave,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,3,2.1005,0,37,37,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.9707,,,,,,147,cake,refrigerator,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,7,2.9707,0,38,38,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.0775,,,,,,167,carrot,garden,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,9,2.0775,0,39,39,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.6889,,,,,,123,cookie,tree,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,2,2.6889,0,40,40,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,13.954,,,,,,172,kitchen,melon,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,2,13.954,0,41,41,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.106,,,,,,103,pretzel,tomato,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,4,2.106,0,42,42,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.8651,,,,,,136,chocolate,microwave,,90068,001,2022-04-25_20h57.04.278,SPAMnetsValid,2021.1.4,Linux x86_64,60.10699044,,,,,,,,,,,,,9,1.8651,0,43,43,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
