key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,4,1.41,4,1.41,0,70,70,49,1,57,flower,kitchen,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.1712,9,2.1712,0,71,71,30,1,3,cake,oven,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,5.1501,3,5.1501,0,72,72,78,1,30,cookie,pretzel,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.5356,4,1.5356,0,73,73,15,1,48,flower,oven,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.1888,1,1.1888,0,74,74,67,1,54,chocolate,yogurt,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.7743,9,2.7743,0,75,75,64,1,9,kitchen,refrigerator,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.6091,2,1.6091,0,76,76,12,1,67,flower,yogurt,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,3.6332,7,3.6332,0,77,77,68,1,24,cookie,tomato,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.082,2,1.082,0,78,78,89,1,80,chocolate,tree,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.2504,2,1.2504,0,79,79,50,1,81,pretzel,yogurt,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.0166,2,1.0166,0,80,80,22,1,16,chocolate,flower,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.929,9,1.929,0,81,81,42,1,77,refrigerator,yogurt,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.0378,2,1.0378,0,82,82,40,1,74,broom,pretzel,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.0707,9,1.0707,0,83,83,93,1,63,cake,cookie,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.9212,9,2.9212,0,84,84,87,1,79,garden,strawberry,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,2.4835,5,2.4835,0,85,85,33,1,32,cake,microwave,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.2721,1,1.2721,0,86,86,1,1,31,cactus,pretzel,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,23.9939,2,23.9939,0,87,87,47,1,73,broom,chocolate,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,0.687,2,0.687,0,88,88,38,1,88,cactus,melon,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.6946,2,1.6946,0,89,89,39,1,15,onion,oven,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,0.9019,2,0.9019,0,90,90,61,1,71,broom,rose,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,0.6802,2,0.6802,0,91,91,70,1,5,oven,tree,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.7572,7,1.7572,0,92,92,83,1,6,garden,onion,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,0.9035,2,0.9035,0,93,93,16,1,14,broom,cookie,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.4036,6,2.4036,0,94,94,21,1,56,cactus,tree,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.3452,2,1.3452,0,95,95,17,1,27,cactus,cookie,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.6723,9,1.6723,0,96,96,94,1,68,flower,tomato,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.4258,,,,,,146,pretzel,tree,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,2,3.4258,0,0,0,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.3825,,,,,,113,refrigerator,strawberry,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,8,2.3825,0,1,1,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,121.4161,,,,,,104,garden,microwave,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,2,121.4161,0,2,2,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.055,,,,,,123,cookie,tree,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,2,1.055,0,3,3,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.4957,,,,,,170,cookie,microwave,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,8,1.4957,0,4,4,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.4492,,,,,,181,carrot,kitchen,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,6,1.4492,0,5,5,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.6812,,,,,,99,garden,melon,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,9,1.6812,0,6,6,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.5918,,,,,,194,cactus,cactus,CHECK,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,9,1.5918,0,7,7,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,0.7392,,,,,,148,flower,melon,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,8,0.7392,0,8,8,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,5.4435,,,,,,158,cookie,oven,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,8,5.4435,0,9,9,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.1986,,,,,,102,chocolate,refrigerator,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,5,2.1986,0,10,10,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.1329,,,,,,161,kitchen,pretzel,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,3,3.1329,0,11,11,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.8512,,,,,,110,chocolate,cookie,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,8,1.8512,0,12,12,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.9554,,,,,,163,melon,refrigerator,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,7,1.9554,0,13,13,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.3734,,,,,,145,cactus,yogurt,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,2,1.3734,0,14,14,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.0622,,,,,,193,melon,melon,CHECK,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,9,1.0622,0,15,15,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.8493,,,,,,167,carrot,garden,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,8,1.8493,0,16,16,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.5018,,,,,,137,microwave,tree,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,3,1.5018,0,17,17,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.6512,,,,,,117,melon,strawberry,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,7,1.6512,0,18,18,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.6181,,,,,,105,cactus,oven,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,1,1.6181,0,19,19,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.0515,,,,,,175,melon,onion,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,5,2.0515,0,20,20,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.8845,,,,,,141,melon,tomato,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,5,0.8845,0,21,21,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.3813,,,,,,107,rose,tomato,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,5,2.3813,0,22,22,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.7812,,,,,,101,cactus,kitchen,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,2,1.7812,0,23,23,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.7349,,,,,,151,microwave,onion,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,6,1.7349,0,24,24,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.135,,,,,,190,microwave,strawberry,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,2,2.135,0,25,25,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.5158,,,,,,157,refrigerator,rose,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,2,1.5158,0,26,26,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.5304,,,,,,142,garden,tree,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,6,1.5304,0,27,27,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.2599,,,,,,156,melon,rose,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,7,1.2599,0,28,28,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.3589,,,,,,159,cookie,flower,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,2,1.3589,0,29,29,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.5013,,,,,,173,kitchen,tomato,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,6,2.5013,0,30,30,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.6502,,,,,,100,garden,tomato,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,7,1.6502,0,31,31,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.2683,,,,,,115,refrigerator,tomato,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,7,1.2683,0,32,32,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.4987,,,,,,188,flower,tree,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,7,2.4987,0,33,33,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1557.1936,,,,,,185,cactus,rose,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,3,1557.1936,0,34,34,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.752,,,,,,144,cake,garden,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,3,0.752,0,35,35,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.1412,,,,,,165,onion,rose,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,1,1.1412,0,36,36,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.5228,,,,,,128,melon,microwave,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,3,1.5228,0,37,37,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.9255,,,,,,186,kitchen,yogurt,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,7,0.9255,0,38,38,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.0832,,,,,,147,cake,refrigerator,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,6,1.0832,0,39,39,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.8505,,,,,,187,cactus,microwave,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,3,0.8505,0,40,40,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,158.3911,,,,,,179,broom,oven,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,3,158.3911,0,41,41,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.912,,,,,,182,flower,refrigerator,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,2,0.912,0,42,42,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.3438,,,,,,139,carrot,strawberry,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,4,1.3438,0,43,43,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.7774,,,,,,97,chocolate,kitchen,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,6,1.7774,0,44,44,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.8622,,,,,,176,cactus,tomato,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,5,1.8622,0,45,45,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.5082,,,,,,172,kitchen,melon,,90386,001,2022-04-24_15h40.20.799,SPAMnetsValid,2021.1.4,Win32,143.9884809,,,,,,,,,,,,,6,1.5082,0,46,46,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
