key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,,,2,1.7476,,,,,,43,chocolate,tomato,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,2,1.7476,0,45,45,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.3476,,,,,,75,cookie,onion,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,3,1.3476,0,46,46,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.3646,,,,,,40,broom,cake,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,3,1.3646,0,47,47,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.3166,,,,,,60,cactus,onion,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,3,1.3166,0,48,48,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.8947,,,,,,70,chocolate,onion,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,3,0.8947,0,49,49,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.9954,,,,,,74,broom,pretzel,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,3,0.9954,0,50,50,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.1131,,,,,,79,garden,strawberry,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,2,1.1131,0,51,51,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.6641,,,,,,54,chocolate,yogurt,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,9,1.6641,0,52,52,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.8152,,,,,,59,rose,strawberry,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,2,1.8152,0,53,53,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.3646,,,,,,9,kitchen,refrigerator,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,9,1.3646,0,54,54,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,7.1042,,,,,,4,chocolate,pretzel,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,7,7.1042,0,55,55,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.3996,,,,,,8,broom,melon,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,3,2.3996,0,56,56,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,10.2897,,,,,,78,cookie,rose,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,2,10.2897,0,57,57,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.9577,,,,,,91,microwave,rose,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,2,0.9577,0,58,58,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.0109,,,,,,17,carrot,melon,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,7,2.0109,0,59,59,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,8.1142,,,,,,32,cake,microwave,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,7,8.1142,0,60,60,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.5854,,,,,,47,onion,tomato,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,3,1.5854,0,61,61,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.0782,,,,,,38,pretzel,refrigerator,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,3,1.0782,0,62,62,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.9319,,,,,,64,chocolate,garden,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,3,0.9319,0,63,63,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.1164,,,,,,84,oven,tomato,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,3,2.1164,0,64,64,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.1679,,,,,,69,carrot,refrigerator,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,3,2.1679,0,65,65,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.2299,,,,,,41,broom,cactus,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,2,1.2299,0,66,66,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.1999,,,,,,93,kitchen,oven,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,8,2.1999,0,67,67,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,10.6197,,,,,,33,oven,yogurt,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,2,10.6197,0,68,68,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.196,,,,,,46,garden,yogurt,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,2,1.196,0,69,69,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.0679,,,,,,50,carrot,rose,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,2,1.0679,0,70,70,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.9709,,,,,,14,broom,cookie,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,2,0.9709,0,71,71,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.6673,,,,,,66,melon,yogurt,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,2,0.6673,0,72,72,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.6615,,,,,,68,flower,tomato,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,2,0.6615,0,73,73,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.151,,,,,,89,chocolate,rose,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,3,2.151,0,74,74,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.5641,,,,,,56,cactus,tree,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,3,1.5641,0,75,75,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.9804,,,,,,51,onion,strawberry,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,3,0.9804,0,76,76,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.7625,,,,,,1,rose,yogurt,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,3,0.7625,0,77,77,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.0623,,,,,,2,kitchen,onion,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,2,1.0623,0,78,78,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.7809,,,,,,62,kitchen,rose,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,2,0.7809,0,79,79,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.6944,,,,,,71,broom,rose,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,2,0.6944,0,80,80,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.1114,,,,,,49,flower,strawberry,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,2,1.1114,0,81,81,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.1525,,,,,,28,cake,melon,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,3,1.1525,0,82,82,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.1386,,,,,,88,cactus,melon,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,2,2.1386,0,83,83,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.916,,,,,,63,cake,cookie,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,8,1.916,0,84,84,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.5656,,,,,,18,onion,refrigerator,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,8,2.5656,0,85,85,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.6138,,,,,,58,garden,oven,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,2,1.6138,0,86,86,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.6805,,,,,,13,broom,yogurt,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,2,1.6805,0,87,87,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.9806,,,,,,20,rose,tree,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,1,1.9806,0,88,88,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.2502,,,,,,67,flower,yogurt,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,8,2.2502,0,89,89,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.6814,,,,,,83,broom,carrot,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,2,1.6814,0,90,90,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.3873,,,,,,31,cactus,pretzel,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,1,1.3873,0,91,91,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.3185,,,,,,87,carrot,yogurt,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,2,1.3185,0,92,92,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.0537,,,,,,3,cake,oven,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,9,2.0537,0,93,93,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.9144,,,,,,10,flower,onion,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,2,1.9144,0,94,94,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.3639,,,,,,72,broom,onion,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,2,1.3639,0,95,95,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.6885,,,,,,16,chocolate,flower,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,2,3.6885,0,96,96,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,0,1,1,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,3,3.5004,0,0,0,0,1,rancor,forbearance,ridicule,malice,bravery,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,2,2.6093,0,1,1,1,1,raucous,empty,quiet,smooth,harsh,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,2,4.8751,0,2,2,2,1,gargoyle,oil,medicine,carved waterspout,ugly building,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,2,4.8239,0,3,3,3,1,recrudesce,purify,renew activity,lack refinement,crush,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,1,6.3777,0,4,4,4,1,specious,"plausible, but not genuine",noteworthy,class or variety,roomy,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,1,1.5814,0,5,5,5,1,bauble,bubble,showy plaything,idle talk,confusion,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,2,5.3935,0,6,6,6,1,prolific,scarce,producing abundantly,reckless,speaking profanely,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,2,2.0469,0,7,7,7,1,opulent,party,wealthy,happy frame of mind,semiprecious stone,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,4,2.1113,0,8,8,8,1,coercion,conspiracy,strategy,restraint,attraction,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,1,1.5301,0,9,9,9,1,hiatus,animal,calamity,dread,gap,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,2,2.0688,0,10,10,10,1,germane,microbe,contagious,relevant,different,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,3,4.3231,0,11,11,11,1,perfunctory,fundamental,formal,superficial,careful,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,4,4.3725,0,12,12,12,1,diverge,reveal,chant,distract the attention of,differ or turn off from,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,3,1.5353,0,13,13,13,1,evoke,take away,anger,connect,bring out,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,2,1.8859,0,14,14,14,1,pertinent,relevant,lying next to,necessary,bold,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,2,5.945,0,15,15,15,1,holocaust,entirety,destruction,saintly,price,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,16,1,piquant,mellow,fish,pungent,cloth,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,17,1,firmament,foundation,heavens,strong,glue,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2.1811,0,0,0,0,1,marketable,partisan,jocular,marriageable,salable,essential,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90095,001,2022-04-25_22h09.40.705,SPAMnetsValid,2021.1.4,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.9806,0,1,1,1,1,cottontail,squirrel,poplar,boa,marshy plant,rabbit,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
