key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,,,9,1.7755,,,,,,192,microwave,microwave,CHECK,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,9,1.7755,0,47,47,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.0087,,,,,,55,tomato,tree,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,6,1.0087,0,48,48,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.1286,,,,,,22,kitchen,strawberry,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,8,1.1286,0,49,49,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,0.7032,,,,,,94,kitchen,microwave,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,8,0.7032,0,50,50,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.7471,,,,,,42,garden,kitchen,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,3,1.7471,0,51,51,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.1157,,,,,,38,pretzel,refrigerator,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,3,1.1157,0,52,52,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.7935,,,,,,60,cactus,onion,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,1,1.7935,0,53,53,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.637,,,,,,52,carrot,tomato,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,6,1.637,0,54,54,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.0023,,,,,,35,flower,pretzel,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,6,1.0023,0,55,55,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.3008,,,,,,19,microwave,pretzel,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,3,1.3008,0,56,56,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.817,,,,,,41,broom,cactus,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,6,1.817,0,57,57,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.5492,,,,,,5,oven,tree,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,4,1.5492,0,58,58,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.9225,,,,,,81,pretzel,yogurt,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,6,0.9225,0,59,59,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.7727,,,,,,24,cookie,tomato,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,4,0.7727,0,60,60,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.539,,,,,,23,flower,microwave,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,6,0.539,0,61,61,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.0112,,,,,,73,broom,chocolate,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,7,1.0112,0,62,62,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.1322,,,,,,75,cookie,onion,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,8,1.1322,0,63,63,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.6425,,,,,,25,carrot,onion,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,3,0.6425,0,64,64,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,0.4519,,,,,,87,carrot,yogurt,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,8,0.4519,0,65,65,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.3965,,,,,,37,garden,refrigerator,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,4,0.3965,0,66,66,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.5405,,,,,,16,chocolate,flower,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,7,0.5405,0,67,67,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.4947,,,,,,79,garden,strawberry,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,3,0.4947,0,68,68,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.4192,,,,,,17,carrot,melon,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,7,0.4192,0,69,69,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.4906,,,,,,67,flower,yogurt,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,3,0.4906,0,70,70,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.4184,,,,,,39,melon,pretzel,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,3,1.4184,0,71,71,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.0455,,,,,,65,broom,garden,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,3,1.0455,0,72,72,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.6619,,,,,,46,garden,yogurt,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,8,1.6619,0,73,73,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.0361,,,,,,21,cake,onion,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,3,2.0361,0,74,74,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.9853,,,,,,49,flower,strawberry,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,2,0.9853,0,75,75,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.0984,,,,,,91,microwave,rose,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,1,1.0984,0,76,76,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.8061,,,,,,7,melon,tree,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,2,0.8061,0,77,77,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.0676,,,,,,4,chocolate,pretzel,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,7,1.0676,0,78,78,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.3214,,,,,,84,oven,tomato,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,2,2.3214,0,79,79,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.8048,,,,,,26,tomato,yogurt,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,2,0.8048,0,80,80,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.5147,,,,,,85,cake,tree,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,2,1.5147,0,81,81,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.8963,,,,,,31,cactus,pretzel,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,2,0.8963,0,82,82,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.1696,,,,,,51,onion,strawberry,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,2,1.1696,0,83,83,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.7906,,,,,,53,garden,pretzel,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,2,1.7906,0,84,84,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.1055,,,,,,3,cake,oven,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,9,2.1055,0,85,85,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.8936,,,,,,2,kitchen,onion,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,7,0.8936,0,86,86,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.7017,,,,,,30,cookie,pretzel,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,3,1.7017,0,87,87,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.1302,,,,,,13,broom,yogurt,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,3,1.1302,0,88,88,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.9854,,,,,,44,cookie,melon,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,3,0.9854,0,89,89,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.9223,,,,,,74,broom,pretzel,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,3,0.9223,0,90,90,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.6126,,,,,,90,cactus,cake,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,1,1.6126,0,91,91,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.2188,,,,,,6,garden,onion,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,1,1.2188,0,92,92,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.5024,,,,,,71,broom,rose,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,2,3.5024,0,93,93,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.9747,,,,,,88,cactus,melon,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,7,1.9747,0,94,94,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.946,,,,,,50,carrot,rose,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,6,1.946,0,95,95,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,10.82,,,,,,11,refrigerator,tree,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,1,10.82,0,96,96,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,0,1,1,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,,,,,,,,,,,,,2,9.6496,0,0,0,0,1,rancor,forbearance,ridicule,malice,bravery,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,,,,,,,,,,,,,4,3.0907,0,1,1,1,1,raucous,empty,quiet,smooth,harsh,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,,,,,,,,,,,,,3,4.4671,0,2,2,2,1,gargoyle,oil,medicine,carved waterspout,ugly building,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,,,,,,,,,,,,,3,2.954,0,3,3,3,1,recrudesce,purify,renew activity,lack refinement,crush,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,,,,,,,,,,,,,3,3.0537,0,4,4,4,1,specious,"plausible, but not genuine",noteworthy,class or variety,roomy,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,,,,,,,,,,,,,3,1.9593,0,5,5,5,1,bauble,bubble,showy plaything,idle talk,confusion,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,,,,,,,,,,,,,2,1.6627,0,6,6,6,1,prolific,scarce,producing abundantly,reckless,speaking profanely,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,,,,,,,,,,,,,2,3.5181,0,7,7,7,1,opulent,party,wealthy,happy frame of mind,semiprecious stone,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,,,,,,,,,,,,,4,3.2519,0,8,8,8,1,coercion,conspiracy,strategy,restraint,attraction,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,,,,,,,,,,,,,4,2.7906,0,9,9,9,1,hiatus,animal,calamity,dread,gap,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,,,,,,,,,,,,,4,6.7246,0,10,10,10,1,germane,microbe,contagious,relevant,different,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,,,,,,,,,,,,,2,3.7227,0,11,11,11,1,perfunctory,fundamental,formal,superficial,careful,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,,,,,,,,,,,,,4,2.307,0,12,12,12,1,diverge,reveal,chant,distract the attention of,differ or turn off from,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,,,,,,,,,,,,,4,3.2036,0,13,13,13,1,evoke,take away,anger,connect,bring out,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,,,,,,,,,,,,,3,2.22,0,14,14,14,1,pertinent,relevant,lying next to,necessary,bold,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,,,,,,,,,,,,,2,2.8401,0,15,15,15,1,holocaust,entirety,destruction,saintly,price,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,16,1,piquant,mellow,fish,pungent,cloth,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,,,,,,,,,,,,,3,4.3276,0,17,17,17,1,firmament,foundation,heavens,strong,glue,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4.1864,0,0,0,0,1,marketable,partisan,jocular,marriageable,salable,essential,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cottontail,squirrel,poplar,boa,marshy plant,rabbit,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2.3252,0,2,2,2,1,boggy,afraid,false,marshy,dense,black,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4.1451,0,3,3,3,1,gruesomeness,blackness,falseness,vindictiveness,drunkenness,ghastliness,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89761,001,2022-04-27_15h51.52.354,SPAMnetsValid,2021.1.4,Win32,58.2954413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5.5425,0,4,4,4,1,loathing,diffidence,laziness,abhorrence,cleverness,comfort,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
