key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,,,7,2.1437,,,,,,94,kitchen,microwave,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,7,2.1437,0,47,47,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.7005,,,,,,57,flower,kitchen,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,4,2.7005,0,48,48,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.1729,,,,,,55,tomato,tree,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,3,3.1729,0,49,49,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.7298,,,,,,36,broom,kitchen,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,4,2.7298,0,50,50,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.985,,,,,,58,garden,oven,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,1,2.985,0,51,51,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.3125,,,,,,191,cake,cake,CHECK,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,9,2.3125,0,52,52,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.8388,,,,,,85,cake,tree,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,1,1.8388,0,53,53,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.5387,,,,,,78,cookie,rose,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,1,1.5387,0,54,54,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.2396,,,,,,44,cookie,melon,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,1,1.2396,0,55,55,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.8842,,,,,,93,kitchen,oven,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,7,1.8842,0,56,56,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.7635,,,,,,74,broom,pretzel,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,1,2.7635,0,57,57,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.7054,,,,,,192,microwave,microwave,CHECK,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,9,1.7054,0,58,58,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.7603,,,,,,89,chocolate,rose,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,1,1.7603,0,59,59,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.293,,,,,,19,microwave,pretzel,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,2,2.293,0,60,60,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.5865,,,,,,2,kitchen,onion,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,4,2.5865,0,61,61,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.4398,,,,,,40,broom,cake,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,1,1.4398,0,62,62,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.9593,,,,,,41,broom,cactus,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,1,0.9593,0,63,63,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.0778,,,,,,33,oven,yogurt,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,2,3.0778,0,64,64,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.5219,,,,,,59,rose,strawberry,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,1,3.5219,0,65,65,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.6493,,,,,,3,cake,oven,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,7,2.6493,0,66,66,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.2221,,,,,,35,flower,pretzel,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,1,2.2221,0,67,67,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.8712,,,,,,76,garden,rose,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,8,1.8712,0,68,68,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.1069,,,,,,10,flower,onion,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,1,2.1069,0,69,69,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.6719,,,,,,56,cactus,tree,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,3,1.6719,0,70,70,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.1549,,,,,,71,broom,rose,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,1,1.1549,0,71,71,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.8667,,,,,,68,flower,tomato,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,1,1.8667,0,72,72,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.3075,,,,,,29,chocolate,melon,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,1,2.3075,0,73,73,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.3048,,,,,,64,chocolate,garden,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,1,1.3048,0,74,74,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.8268,,,,,,9,kitchen,refrigerator,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,7,1.8268,0,75,75,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.1391,,,,,,80,chocolate,tree,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,1,2.1391,0,76,76,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,5.5652,,,,,,8,broom,melon,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,1,5.5652,0,77,77,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.8567,,,,,,39,melon,pretzel,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,1,0.8567,0,78,78,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.3756,,,,,,48,flower,oven,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,1,1.3756,0,79,79,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.9545,,,,,,72,broom,onion,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,1,0.9545,0,80,80,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.0921,,,,,,84,oven,tomato,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,2,2.0921,0,81,81,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.7727,,,,,,22,kitchen,strawberry,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,3,2.7727,0,82,82,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.6129,,,,,,86,oven,rose,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,1,1.6129,0,83,83,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,3.7726,,,,,,82,cake,kitchen,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,5,3.7726,0,84,84,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.9217,,,,,,18,onion,refrigerator,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,3,1.9217,0,85,85,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.3108,,,,,,25,carrot,onion,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,3,2.3108,0,86,86,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.4933,,,,,,23,flower,microwave,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,1,1.4933,0,87,87,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.3063,,,,,,83,broom,carrot,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,1,1.3063,0,88,88,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.4261,,,,,,37,garden,refrigerator,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,1,2.4261,0,89,89,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.2806,,,,,,65,broom,garden,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,1,1.2806,0,90,90,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.4082,,,,,,95,broom,refrigerator,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,1,1.4082,0,91,91,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.777,,,,,,79,garden,strawberry,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,7,2.777,0,92,92,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.8553,,,,,,69,carrot,refrigerator,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,4,1.8553,0,93,93,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.0281,,,,,,50,carrot,rose,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,1,2.0281,0,94,94,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.7651,,,,,,47,onion,tomato,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,4,1.7651,0,95,95,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,6.0254,,,,,,66,melon,yogurt,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,3,6.0254,0,96,96,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,0,1,1,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,2,6.0465,0,0,0,0,1,rancor,forbearance,ridicule,malice,bravery,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,4,4.8598,0,1,1,1,1,raucous,empty,quiet,smooth,harsh,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,4,7.513,0,2,2,2,1,gargoyle,oil,medicine,carved waterspout,ugly building,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,2,6.3105,0,3,3,3,1,recrudesce,purify,renew activity,lack refinement,crush,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,1,10.8137,0,4,4,4,1,specious,"plausible, but not genuine",noteworthy,class or variety,roomy,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,4,5.5801,0,5,5,5,1,bauble,bubble,showy plaything,idle talk,confusion,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,2,6.4951,0,6,6,6,1,prolific,scarce,producing abundantly,reckless,speaking profanely,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,2,5.6978,0,7,7,7,1,opulent,party,wealthy,happy frame of mind,semiprecious stone,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,1,4.1332,0,8,8,8,1,coercion,conspiracy,strategy,restraint,attraction,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,2,3.6318,0,9,9,9,1,hiatus,animal,calamity,dread,gap,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,4,4.4702,0,10,10,10,1,germane,microbe,contagious,relevant,different,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,3,6.4161,0,11,11,11,1,perfunctory,fundamental,formal,superficial,careful,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,4,4.4036,0,12,12,12,1,diverge,reveal,chant,distract the attention of,differ or turn off from,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,4,3.9626,0,13,13,13,1,evoke,take away,anger,connect,bring out,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,1,3.6452,0,14,14,14,1,pertinent,relevant,lying next to,necessary,bold,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,2,4.0965,0,15,15,15,1,holocaust,entirety,destruction,saintly,price,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,1,5.2789,0,16,16,16,1,piquant,mellow,fish,pungent,cloth,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,3,2.2578,0,17,17,17,1,firmament,foundation,heavens,strong,glue,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,8.8349,0,0,0,0,1,marketable,partisan,jocular,marriageable,salable,essential,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8.2793,0,1,1,1,1,cottontail,squirrel,poplar,boa,marshy plant,rabbit,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7.4131,0,2,2,2,1,boggy,afraid,false,marshy,dense,black,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7.5961,0,3,3,3,1,gruesomeness,blackness,falseness,vindictiveness,drunkenness,ghastliness,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89379,001,2022-04-25_15h53.54.160,SPAMnetsValid,2021.1.4,Win32,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.8435,0,4,4,4,1,loathing,diffidence,laziness,abhorrence,cleverness,comfort,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
