key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,,,4,5.951,,,,,,96,oven,strawberry,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,4,5.951,0,46,46,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.135,,,,,,184,oven,pretzel,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,4,1.135,0,47,47,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.445,,,,,,115,refrigerator,tomato,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,9,1.445,0,48,48,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.045,,,,,,123,cookie,tree,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,3.045,0,49,49,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.954,,,,,,126,kitchen,tree,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,1.954,0,50,50,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.866,,,,,,127,cactus,chocolate,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,3.866,0,51,51,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.225,,,,,,138,flower,rose,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,9,2.225,0,52,52,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.302,,,,,,121,broom,microwave,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,7,2.302,0,53,53,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.815,,,,,,137,microwave,tree,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,1.815,0,54,54,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.181,,,,,,148,flower,melon,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,7,2.181,0,55,55,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.57,,,,,,168,cactus,flower,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,7,2.57,0,56,56,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.285,,,,,,180,tree,yogurt,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,2.285,0,57,57,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.961,,,,,,112,cake,carrot,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,9,1.961,0,58,58,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.567,,,,,,102,chocolate,refrigerator,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,9,1.567,0,59,59,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.924,,,,,,173,kitchen,tomato,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,9,1.924,0,60,60,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.461,,,,,,151,microwave,onion,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,6,2.461,0,61,61,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.023,,,,,,157,refrigerator,rose,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,2.023,0,62,62,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.984,,,,,,97,chocolate,kitchen,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,9,1.984,0,63,63,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.782,,,,,,104,garden,microwave,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,3,2.782,0,64,64,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.252,,,,,,111,carrot,microwave,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,3,3.252,0,65,65,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.933,,,,,,122,flower,garden,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,9,1.933,0,66,66,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.098,,,,,,135,carrot,oven,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,4,2.098,0,67,67,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.989,,,,,,130,microwave,yogurt,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,1.989,0,68,68,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.271,,,,,,146,pretzel,tree,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,2.271,0,69,69,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.313,,,,,,149,broom,tomato,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,1.313,0,70,70,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,3.451,,,,,,153,carrot,pretzel,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,4,3.451,0,71,71,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.016,,,,,,144,cake,garden,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,2.016,0,72,72,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.634,,,,,,113,refrigerator,strawberry,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,9,1.634,0,73,73,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.167,,,,,,171,cake,tomato,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,2.167,0,74,74,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.724,,,,,,166,cake,yogurt,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,4,1.724,0,75,75,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,3.733,,,,,,119,strawberry,tree,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,4,3.733,0,76,76,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.924,,,,,,120,microwave,oven,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,9,1.924,0,77,77,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.924,,,,,,164,cookie,garden,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,9,1.924,0,78,78,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,5.405,,,,,,133,cake,flower,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,3,5.405,0,79,79,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.533,,,,,,134,carrot,flower,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,1.533,0,80,80,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.953,,,,,,129,cactus,refrigerator,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,1.953,0,81,81,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.021,,,,,,163,melon,refrigerator,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,4,2.021,0,82,82,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.503,,,,,,183,cake,rose,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,2.503,0,83,83,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.869,,,,,,125,carrot,tree,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,2.869,0,84,84,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,4.65,,,,,,190,microwave,strawberry,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,7,4.65,0,85,85,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.875,,,,,,98,pretzel,strawberry,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,7,2.875,0,86,86,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.209,,,,,,128,melon,microwave,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,3,3.209,0,87,87,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,4.901,,,,,,185,cactus,rose,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,7,4.901,0,88,88,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.116,,,,,,165,onion,rose,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,2,3.116,0,89,89,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.428,,,,,,147,cake,refrigerator,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,9,1.428,0,90,90,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.162,,,,,,142,garden,tree,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,9,1.162,0,91,91,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.433,,,,,,162,microwave,tomato,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,4,2.433,0,92,92,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.88,,,,,,186,kitchen,yogurt,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,9,2.88,0,93,93,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.465,,,,,,178,cactus,carrot,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,2.465,0,94,94,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.793,,,,,,118,chocolate,oven,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,9,1.793,0,95,95,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.115,,,,,,193,melon,melon,CHECK,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,9,1.115,0,96,96,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,0,1,1,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,2,11.319,0,0,0,0,1,rancor,forbearance,ridicule,malice,bravery,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,4,3.756,0,1,1,1,1,raucous,empty,quiet,smooth,harsh,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,3,1.763,0,2,2,2,1,gargoyle,oil,medicine,carved waterspout,ugly building,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,2,1.395,0,3,3,3,1,recrudesce,purify,renew activity,lack refinement,crush,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,1,5.332,0,4,4,4,1,specious,"plausible, but not genuine",noteworthy,class or variety,roomy,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,4,5.654,0,5,5,5,1,bauble,bubble,showy plaything,idle talk,confusion,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,4,4.63,0,6,6,6,1,prolific,scarce,producing abundantly,reckless,speaking profanely,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,4,5.777,0,7,7,7,1,opulent,party,wealthy,happy frame of mind,semiprecious stone,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,1,8.793,0,8,8,8,1,coercion,conspiracy,strategy,restraint,attraction,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,4,6.033,0,9,9,9,1,hiatus,animal,calamity,dread,gap,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,3,1.919,0,10,10,10,1,germane,microbe,contagious,relevant,different,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,1,2.876,0,11,11,11,1,perfunctory,fundamental,formal,superficial,careful,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,2,0.948,0,12,12,12,1,diverge,reveal,chant,distract the attention of,differ or turn off from,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,3,1.106,0,13,13,13,1,evoke,take away,anger,connect,bring out,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,2,6.61,0,14,14,14,1,pertinent,relevant,lying next to,necessary,bold,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,2,2.564,0,15,15,15,1,holocaust,entirety,destruction,saintly,price,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,1,3.73,0,16,16,16,1,piquant,mellow,fish,pungent,cloth,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,1,3.926,0,17,17,17,1,firmament,foundation,heavens,strong,glue,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,8.823,0,0,0,0,1,marketable,partisan,jocular,marriageable,salable,essential,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3.021,0,1,1,1,1,cottontail,squirrel,poplar,boa,marshy plant,rabbit,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7.12,0,2,2,2,1,boggy,afraid,false,marshy,dense,black,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88545,001,2022-04-25_16h12.21.854,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,8.435,0,3,3,3,1,gruesomeness,blackness,falseness,vindictiveness,drunkenness,ghastliness,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
