key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,,,4,2.889,,,,,,189,onion,tree,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,2.889,0,48,48,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.545,,,,,,143,pretzel,rose,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,1.545,0,49,49,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.836,,,,,,167,carrot,garden,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,1.836,0,50,50,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.703,,,,,,123,cookie,tree,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,1.703,0,51,51,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.62,,,,,,121,broom,microwave,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,3.62,0,52,52,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.633,,,,,,138,flower,rose,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,8,2.633,0,53,53,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.172,,,,,,136,chocolate,microwave,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,2.172,0,54,54,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.119,,,,,,187,cactus,microwave,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,1.119,0,55,55,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.376,,,,,,175,melon,onion,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,2.376,0,56,56,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.769,,,,,,154,strawberry,yogurt,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,1.769,0,57,57,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.958,,,,,,142,garden,tree,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,1.958,0,58,58,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,4.102,,,,,,184,oven,pretzel,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,4.102,0,59,59,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,4.465,,,,,,159,cookie,flower,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,4.465,0,60,60,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.433,,,,,,135,carrot,oven,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,1.433,0,61,61,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.995,,,,,,125,carrot,tree,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,2.995,0,62,62,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.46,,,,,,156,melon,rose,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,2.46,0,63,63,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,6.248,,,,,,131,cactus,garden,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,6.248,0,64,64,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.534,,,,,,188,flower,tree,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,1.534,0,65,65,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.644,,,,,,193,melon,melon,CHECK,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,9,1.644,0,66,66,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.81,,,,,,150,microwave,refrigerator,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,8,1.81,0,67,67,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.597,,,,,,148,flower,melon,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,2.597,0,68,68,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.603,,,,,,177,chocolate,strawberry,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,8,1.603,0,69,69,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.72,,,,,,152,cactus,strawberry,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,1.72,0,70,70,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.084,,,,,,160,cookie,kitchen,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,2.084,0,71,71,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.625,,,,,,170,cookie,microwave,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,1.625,0,72,72,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.472,,,,,,194,cactus,cactus,CHECK,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,9,1.472,0,73,73,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,3.86,,,,,,124,oven,refrigerator,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,8,3.86,0,74,74,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.783,,,,,,157,refrigerator,rose,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,1.783,0,75,75,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.439,,,,,,102,chocolate,refrigerator,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,1.439,0,76,76,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.361,,,,,,96,oven,strawberry,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,2.361,0,77,77,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.858,,,,,,128,melon,microwave,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,1.858,0,78,78,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.723,,,,,,171,cake,tomato,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,3.723,0,79,79,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.242,,,,,,108,carrot,chocolate,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,1.242,0,80,80,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.808,,,,,,120,microwave,oven,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,1.808,0,81,81,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,3.437,,,,,,144,cake,garden,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,3.437,0,82,82,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.853,,,,,,109,broom,strawberry,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,2.853,0,83,83,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.779,,,,,,130,microwave,yogurt,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,3.779,0,84,84,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,3.097,,,,,,107,rose,tomato,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,3.097,0,85,85,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.895,,,,,,186,kitchen,yogurt,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,2.895,0,86,86,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.795,,,,,,132,broom,tree,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,1.795,0,87,87,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.637,,,,,,98,pretzel,strawberry,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,2.637,0,88,88,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.781,,,,,,140,cookie,refrigerator,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,1.781,0,89,89,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.5,,,,,,146,pretzel,tree,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,1.5,0,90,90,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.856,,,,,,178,cactus,carrot,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,1.856,0,91,91,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.262,,,,,,105,cactus,oven,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,2.262,0,92,92,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.69,,,,,,122,flower,garden,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,8,1.69,0,93,93,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.909,,,,,,172,kitchen,melon,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,1.909,0,94,94,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.632,,,,,,174,cake,pretzel,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,1.632,0,95,95,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.529,,,,,,115,refrigerator,tomato,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,1.529,0,96,96,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,0,1,1,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,4,6.97,0,0,0,0,1,rancor,forbearance,ridicule,malice,bravery,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,4,2.986,0,1,1,1,1,raucous,empty,quiet,smooth,harsh,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,4,6.085,0,2,2,2,1,gargoyle,oil,medicine,carved waterspout,ugly building,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,4,5.812,0,3,3,3,1,recrudesce,purify,renew activity,lack refinement,crush,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,2,5.567,0,4,4,4,1,specious,"plausible, but not genuine",noteworthy,class or variety,roomy,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,4,3.88,0,5,5,5,1,bauble,bubble,showy plaything,idle talk,confusion,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,4,6.802,0,6,6,6,1,prolific,scarce,producing abundantly,reckless,speaking profanely,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,2,7.17,0,7,7,7,1,opulent,party,wealthy,happy frame of mind,semiprecious stone,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,4,5.595,0,8,8,8,1,coercion,conspiracy,strategy,restraint,attraction,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,4,4.728,0,9,9,9,1,hiatus,animal,calamity,dread,gap,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,2,9.264,0,10,10,10,1,germane,microbe,contagious,relevant,different,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,3,6.418,0,11,11,11,1,perfunctory,fundamental,formal,superficial,careful,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,4,6.937,0,12,12,12,1,diverge,reveal,chant,distract the attention of,differ or turn off from,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,4,2.461,0,13,13,13,1,evoke,take away,anger,connect,bring out,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,1,3.301,0,14,14,14,1,pertinent,relevant,lying next to,necessary,bold,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,2,6.332,0,15,15,15,1,holocaust,entirety,destruction,saintly,price,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,1,6.083,0,16,16,16,1,piquant,mellow,fish,pungent,cloth,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,1,10.066,0,17,17,17,1,firmament,foundation,heavens,strong,glue,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5.025,0,0,0,0,1,marketable,partisan,jocular,marriageable,salable,essential,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4.583,0,1,1,1,1,cottontail,squirrel,poplar,boa,marshy plant,rabbit,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3.239,0,2,2,2,1,boggy,afraid,false,marshy,dense,black,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6.028,0,3,3,3,1,gruesomeness,blackness,falseness,vindictiveness,drunkenness,ghastliness,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7.39,0,4,4,4,1,loathing,diffidence,laziness,abhorrence,cleverness,comfort,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90506,001,2022-04-29_11h50.59.469,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,9.895,0,5,5,5,1,bantam,fowl,ridicule,cripple,vegetable,ensign,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
