key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,,,2,1.1156,,,,,,126,kitchen,tree,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,2,1.1156,0,46,46,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.1836,,,,,,166,cake,yogurt,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,8,1.1836,0,47,47,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.6834,,,,,,127,cactus,chocolate,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,1,2.6834,0,48,48,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.8331,,,,,,149,broom,tomato,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,2,0.8331,0,49,49,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.3662,,,,,,178,cactus,carrot,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,1,1.3662,0,50,50,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.5047,,,,,,137,microwave,tree,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,1,1.5047,0,51,51,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.2371,,,,,,157,refrigerator,rose,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,2,1.2371,0,52,52,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.0747,,,,,,168,cactus,flower,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,2,1.0747,0,53,53,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.8165,,,,,,109,broom,strawberry,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,1,1.8165,0,54,54,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.3213,,,,,,188,flower,tree,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,8,1.3213,0,55,55,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.1491,,,,,,185,cactus,rose,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,8,1.1491,0,56,56,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.2028,,,,,,142,garden,tree,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,9,1.2028,0,57,57,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.1001,,,,,,122,flower,garden,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,9,1.1001,0,58,58,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.1664,,,,,,134,carrot,flower,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,9,1.1664,0,59,59,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,3.5174,,,,,,102,chocolate,refrigerator,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,5,3.5174,0,60,60,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.936,,,,,,173,kitchen,tomato,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,6,1.936,0,61,61,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.4996,,,,,,161,kitchen,pretzel,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,3,1.4996,0,62,62,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.9659,,,,,,186,kitchen,yogurt,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,6,0.9659,0,63,63,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.0716,,,,,,138,flower,rose,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,9,2.0716,0,64,64,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.2999,,,,,,107,rose,tomato,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,5,2.2999,0,65,65,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.3748,,,,,,96,oven,strawberry,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,2,1.3748,0,66,66,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.0996,,,,,,99,garden,melon,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,9,1.0996,0,67,67,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.4994,,,,,,152,cactus,strawberry,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,6,1.4994,0,68,68,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.0333,,,,,,98,pretzel,strawberry,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,9,2.0333,0,69,69,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.2374,,,,,,159,cookie,flower,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,9,2.2374,0,70,70,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,4.2371,,,,,,164,cookie,garden,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,3,4.2371,0,71,71,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.5159,,,,,,139,carrot,strawberry,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,7,1.5159,0,72,72,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.7671,,,,,,184,oven,pretzel,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,1,2.7671,0,73,73,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.1991,,,,,,97,chocolate,kitchen,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,2,1.1991,0,74,74,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.3994,,,,,,153,carrot,pretzel,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,4,1.3994,0,75,75,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.5377,,,,,,172,kitchen,melon,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,6,2.5377,0,76,76,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.5103,,,,,,145,cactus,yogurt,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,2,1.5103,0,77,77,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.3295,,,,,,125,carrot,tree,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,2,1.3295,0,78,78,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.5327,,,,,,183,cake,rose,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,3,1.5327,0,79,79,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.2497,,,,,,103,pretzel,tomato,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,3,1.2497,0,80,80,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.8331,,,,,,113,refrigerator,strawberry,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,7,1.8331,0,81,81,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.5493,,,,,,174,cake,pretzel,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,3,1.5493,0,82,82,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.6499,,,,,,148,flower,melon,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,8,1.6499,0,83,83,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.5318,,,,,,118,chocolate,oven,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,2,1.5318,0,84,84,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.3831,,,,,,108,carrot,chocolate,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,3,1.3831,0,85,85,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.2701,,,,,,180,tree,yogurt,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,4,1.2701,0,86,86,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.8224,,,,,,165,onion,rose,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,4,2.8224,0,87,87,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.4999,,,,,,144,cake,garden,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,4,1.4999,0,88,88,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.9667,,,,,,128,melon,microwave,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,2,1.9667,0,89,89,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.0916,,,,,,171,cake,tomato,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,2,1.0916,0,90,90,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.6492,,,,,,181,carrot,kitchen,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,5,1.6492,0,91,91,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.516,,,,,,175,melon,onion,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,5,1.516,0,92,92,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.9379,,,,,,182,flower,refrigerator,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,3,2.9379,0,93,93,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.4835,,,,,,155,carrot,cookie,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,2,2.4835,0,94,94,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.0826,,,,,,194,cactus,cactus,CHECK,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,9,1.0826,0,95,95,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.0333,,,,,,179,broom,oven,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,4,1.0333,0,96,96,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,0,1,1,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,1,7.6459,0,0,0,0,1,rancor,forbearance,ridicule,malice,bravery,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,4,2.9599,0,1,1,1,1,raucous,empty,quiet,smooth,harsh,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,3,3.9949,0,2,2,2,1,gargoyle,oil,medicine,carved waterspout,ugly building,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,3,2.4778,0,3,3,3,1,recrudesce,purify,renew activity,lack refinement,crush,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,1,specious,"plausible, but not genuine",noteworthy,class or variety,roomy,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,3,3.8783,0,5,5,5,1,bauble,bubble,showy plaything,idle talk,confusion,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,2,3.1128,0,6,6,6,1,prolific,scarce,producing abundantly,reckless,speaking profanely,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,2,1.6381,0,7,7,7,1,opulent,party,wealthy,happy frame of mind,semiprecious stone,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,3,2.5074,0,8,8,8,1,coercion,conspiracy,strategy,restraint,attraction,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,4,3.7353,0,9,9,9,1,hiatus,animal,calamity,dread,gap,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,4,4.9407,0,10,10,10,1,germane,microbe,contagious,relevant,different,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,3,0.8821,0,11,11,11,1,perfunctory,fundamental,formal,superficial,careful,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,4,2.4647,0,12,12,12,1,diverge,reveal,chant,distract the attention of,differ or turn off from,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,4,2.2287,0,13,13,13,1,evoke,take away,anger,connect,bring out,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,3,3.3064,0,14,14,14,1,pertinent,relevant,lying next to,necessary,bold,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,2,1.6066,0,15,15,15,1,holocaust,entirety,destruction,saintly,price,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,16,1,piquant,mellow,fish,pungent,cloth,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,1,2.0121,0,17,17,17,1,firmament,foundation,heavens,strong,glue,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3.2028,0,0,0,0,1,marketable,partisan,jocular,marriageable,salable,essential,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3.0949,0,1,1,1,1,cottontail,squirrel,poplar,boa,marshy plant,rabbit,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1.6265,0,2,2,2,1,boggy,afraid,false,marshy,dense,black,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90417,001,2022-04-23_21h46.44.276,SPAMnetsValid,2021.1.4,Win32,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3.5239,0,3,3,3,1,gruesomeness,blackness,falseness,vindictiveness,drunkenness,ghastliness,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
