key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,,,8,3.4465,,,,,,52,carrot,tomato,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,8,3.4465,0,45,45,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,0.7636,,,,,,47,onion,tomato,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,8,0.7636,0,46,46,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.5528,,,,,,74,broom,pretzel,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,2,2.5528,0,47,47,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.4875,,,,,,59,rose,strawberry,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,7,2.4875,0,48,48,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.8399,,,,,,84,oven,tomato,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,2,1.8399,0,49,49,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.5406,,,,,,94,kitchen,microwave,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,9,1.5406,0,50,50,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.6903,,,,,,32,cake,microwave,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,9,1.6903,0,51,51,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.011,,,,,,2,kitchen,onion,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,9,1.011,0,52,52,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,0.7592,,,,,,34,melon,oven,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,9,0.7592,0,53,53,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,3.2572,,,,,,24,cookie,tomato,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,8,3.2572,0,54,54,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.1597,,,,,,69,carrot,refrigerator,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,8,1.1597,0,55,55,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.1913,,,,,,19,microwave,pretzel,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,2.1913,0,56,56,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.5292,,,,,,29,chocolate,melon,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,7,3.5292,0,57,57,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.3648,,,,,,85,cake,tree,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,4,1.3648,0,58,58,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,4.7209,,,,,,27,cactus,cookie,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,4,4.7209,0,59,59,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.9397,,,,,,80,chocolate,tree,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,2.9397,0,60,60,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.5242,,,,,,77,refrigerator,yogurt,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,9,1.5242,0,61,61,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.3755,,,,,,18,onion,refrigerator,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,6,1.3755,0,62,62,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.1278,,,,,,68,flower,tomato,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,4,1.1278,0,63,63,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.0387,,,,,,17,carrot,melon,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,7,2.0387,0,64,64,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,13.7808,,,,,,30,cookie,pretzel,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,7,13.7808,0,65,65,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.9738,,,,,,192,microwave,microwave,CHECK,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,9,1.9738,0,66,66,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.025,,,,,,191,cake,cake,CHECK,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,9,1.025,0,67,67,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.5596,,,,,,16,chocolate,flower,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,1.5596,0,68,68,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.8901,,,,,,55,tomato,tree,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,1.8901,0,69,69,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.4921,,,,,,78,cookie,rose,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,4,2.4921,0,70,70,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,6.7935,,,,,,31,cactus,pretzel,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,4,6.7935,0,71,71,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.3145,,,,,,10,flower,onion,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,4,1.3145,0,72,72,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.6563,,,,,,93,kitchen,oven,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,9,2.6563,0,73,73,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.4867,,,,,,89,chocolate,rose,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,2.4867,0,74,74,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.2396,,,,,,72,broom,onion,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,2.2396,0,75,75,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.1417,,,,,,61,strawberry,tomato,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,7,3.1417,0,76,76,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.6726,,,,,,56,cactus,tree,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,8,1.6726,0,77,77,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.9268,,,,,,51,onion,strawberry,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,7,0.9268,0,78,78,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,7.4412,,,,,,64,chocolate,garden,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,7.4412,0,79,79,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.4064,,,,,,62,kitchen,rose,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,6,2.4064,0,80,80,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,6.9612,,,,,,54,chocolate,yogurt,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,6,6.9612,0,81,81,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,5.287,,,,,,1,rose,yogurt,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,4,5.287,0,82,82,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.2395,,,,,,13,broom,yogurt,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,1.2395,0,83,83,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.1915,,,,,,90,cactus,cake,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,4,1.1915,0,84,84,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.5893,,,,,,95,broom,refrigerator,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,6,2.5893,0,85,85,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.3205,,,,,,49,flower,strawberry,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,4,1.3205,0,86,86,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,76.9753,,,,,,4,chocolate,pretzel,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,8,76.9753,0,87,87,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.2238,,,,,,58,garden,oven,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,1.2238,0,88,88,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.5159,,,,,,83,broom,carrot,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,2,1.5159,0,89,89,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.3059,,,,,,22,kitchen,strawberry,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,7,1.3059,0,90,90,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.9392,,,,,,50,carrot,rose,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,1.9392,0,91,91,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.1062,,,,,,45,onion,pretzel,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,1.1062,0,92,92,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.7052,,,,,,81,pretzel,yogurt,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,6,2.7052,0,93,93,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.1592,,,,,,87,carrot,yogurt,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,6,1.1592,0,94,94,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.6895,,,,,,5,oven,tree,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,1,1.6895,0,95,95,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,4.3055,,,,,,71,broom,rose,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,4.3055,0,96,96,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,0,1,1,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,2,5.112,0,0,0,0,1,rancor,forbearance,ridicule,malice,bravery,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,2,3.6596,0,1,1,1,1,raucous,empty,quiet,smooth,harsh,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,3,3.1104,0,2,2,2,1,gargoyle,oil,medicine,carved waterspout,ugly building,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,2,7.3098,0,3,3,3,1,recrudesce,purify,renew activity,lack refinement,crush,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,1,5.6032,0,4,4,4,1,specious,"plausible, but not genuine",noteworthy,class or variety,roomy,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,3,3.1383,0,5,5,5,1,bauble,bubble,showy plaything,idle talk,confusion,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,4,4.7743,0,6,6,6,1,prolific,scarce,producing abundantly,reckless,speaking profanely,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,3,6.3912,0,7,7,7,1,opulent,party,wealthy,happy frame of mind,semiprecious stone,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,1,4.9725,0,8,8,8,1,coercion,conspiracy,strategy,restraint,attraction,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,4,3.1106,0,9,9,9,1,hiatus,animal,calamity,dread,gap,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,1,8.719,0,10,10,10,1,germane,microbe,contagious,relevant,different,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,1,4.8421,0,11,11,11,1,perfunctory,fundamental,formal,superficial,careful,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,4,2.7113,0,12,12,12,1,diverge,reveal,chant,distract the attention of,differ or turn off from,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,1,2.0921,0,13,13,13,1,evoke,take away,anger,connect,bring out,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,2,14.366,0,14,14,14,1,pertinent,relevant,lying next to,necessary,bold,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,2,1.9741,0,15,15,15,1,holocaust,entirety,destruction,saintly,price,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,3,3.9917,0,16,16,16,1,piquant,mellow,fish,pungent,cloth,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,1,4.4421,0,17,17,17,1,firmament,foundation,heavens,strong,glue,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5.548,0,0,0,0,1,marketable,partisan,jocular,marriageable,salable,essential,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,14.7033,0,1,1,1,1,cottontail,squirrel,poplar,boa,marshy plant,rabbit,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
