key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,2,1.481,2,1.481,0,72,72,71,1,38,pretzel,refrigerator,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.542,8,2.542,0,73,73,17,1,27,cactus,cookie,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.167,7,1.167,0,74,74,13,1,26,tomato,yogurt,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.01,3,2.01,0,75,75,45,1,10,flower,onion,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.586,7,1.586,0,76,76,32,1,40,broom,cake,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.918,6,2.918,0,77,77,89,1,80,chocolate,tree,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,1.85,5,1.85,0,78,78,29,1,42,garden,kitchen,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.593,2,2.593,0,79,79,46,1,41,broom,cactus,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.203,2,1.203,0,80,80,84,1,91,microwave,rose,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.052,2,1.052,0,81,81,2,1,22,kitchen,strawberry,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.56,2,1.56,0,82,82,75,1,69,carrot,refrigerator,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.44,3,1.44,0,83,83,22,1,16,chocolate,flower,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.868,7,1.868,0,84,84,67,1,54,chocolate,yogurt,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.335,4,1.335,0,85,85,41,1,19,microwave,pretzel,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.882,9,1.882,0,86,86,53,1,192,microwave,microwave,CHECK,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.292,7,1.292,0,87,87,54,1,28,cake,melon,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.567,3,1.567,0,88,88,42,1,77,refrigerator,yogurt,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.313,8,1.313,0,89,89,27,1,72,broom,onion,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,2.407,5,2.407,0,90,90,18,1,85,cake,tree,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.497,7,1.497,0,91,91,15,1,48,flower,oven,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,3.471,8,3.471,0,92,92,59,1,8,broom,melon,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.284,3,2.284,0,93,93,80,1,61,strawberry,tomato,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,3.92,6,3.92,0,94,94,91,1,2,kitchen,onion,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.784,3,1.784,0,95,95,8,1,43,chocolate,tomato,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.445,2,1.445,0,96,96,0,1,53,garden,pretzel,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,5.694,,,,,,139,carrot,strawberry,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,6,5.694,0,0,0,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.034,,,,,,169,onion,yogurt,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,6,2.034,0,1,1,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.087,,,,,,159,cookie,flower,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,6,1.087,0,2,2,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.232,,,,,,151,microwave,onion,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,4,1.232,0,3,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,8.515,,,,,,181,carrot,kitchen,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,6,8.515,0,4,4,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.018,,,,,,145,cactus,yogurt,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,3,1.018,0,5,5,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.793,,,,,,120,microwave,oven,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,7,1.793,0,6,6,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.217,,,,,,101,cactus,kitchen,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,3,1.217,0,7,7,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.396,,,,,,129,cactus,refrigerator,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,4,1.396,0,8,8,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.903,,,,,,123,cookie,tree,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,2,1.903,0,9,9,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.414,,,,,,147,cake,refrigerator,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,7,1.414,0,10,10,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.289,,,,,,115,refrigerator,tomato,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,7,1.289,0,11,11,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.142,,,,,,166,cake,yogurt,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,3,2.142,0,12,12,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.437,,,,,,130,microwave,yogurt,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,3,1.437,0,13,13,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.671,,,,,,186,kitchen,yogurt,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,7,1.671,0,14,14,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.968,,,,,,158,cookie,oven,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,8,1.968,0,15,15,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.082,,,,,,187,cactus,microwave,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,2,1.082,0,16,16,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.165,,,,,,149,broom,tomato,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,8,2.165,0,17,17,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.68,,,,,,99,garden,melon,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,8,1.68,0,18,18,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.629,,,,,,173,kitchen,tomato,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,6,3.629,0,19,19,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,6.321,,,,,,170,cookie,microwave,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,7,6.321,0,20,20,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.37,,,,,,128,melon,microwave,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,3,1.37,0,21,21,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.555,,,,,,124,oven,refrigerator,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,8,2.555,0,22,22,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.211,,,,,,109,broom,strawberry,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,3,1.211,0,23,23,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.726,,,,,,157,refrigerator,rose,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,3,2.726,0,24,24,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.41,,,,,,141,melon,tomato,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,8,1.41,0,25,25,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.903,,,,,,164,cookie,garden,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,3,1.903,0,26,26,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.935,,,,,,137,microwave,tree,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,3,1.935,0,27,27,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.999,,,,,,168,cactus,flower,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,8,1.999,0,28,28,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.608,,,,,,163,melon,refrigerator,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,8,1.608,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.071,,,,,,188,flower,tree,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,8,1.071,0,30,30,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,4.154,,,,,,103,pretzel,tomato,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,6,4.154,0,31,31,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.891,,,,,,133,cake,flower,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,3,2.891,0,32,32,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.826,,,,,,194,cactus,cactus,CHECK,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,9,1.826,0,33,33,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,3.415,,,,,,134,carrot,flower,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,5,3.415,0,34,34,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,4.401,,,,,,104,garden,microwave,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,3,4.401,0,35,35,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,7.639,,,,,,155,carrot,cookie,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,3,7.639,0,36,36,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.47,,,,,,190,microwave,strawberry,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,3,1.47,0,37,37,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.483,,,,,,100,garden,tomato,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,8,1.483,0,38,38,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.208,,,,,,172,kitchen,melon,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,8,1.208,0,39,39,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,0.886,,,,,,161,kitchen,pretzel,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,8,0.886,0,40,40,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.794,,,,,,127,cactus,chocolate,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,2,1.794,0,41,41,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,3.508,,,,,,119,strawberry,tree,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,8,3.508,0,42,42,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,3.53,,,,,,171,cake,tomato,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,5,3.53,0,43,43,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.695,,,,,,146,pretzel,tree,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,2,2.695,0,44,44,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.842,,,,,,185,cactus,rose,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,6,2.842,0,45,45,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,3.519,,,,,,98,pretzel,strawberry,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,4,3.519,0,46,46,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.29,,,,,,189,onion,tree,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,5,2.29,0,47,47,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.656,,,,,,179,broom,oven,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,6,3.656,0,48,48,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.321,,,,,,114,cookie,strawberry,,90098,001,2022-04-26_11h00.34.106,SPAMnetsValid,2021.1.4,iPad,62.5,,,,,,,,,,,,,3,2.321,0,49,49,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
