key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,8,0.221,8,0.221,0,71,71,87,1,79,garden,strawberry,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,0.204,8,0.204,0,72,72,76,1,36,broom,kitchen,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,0.428,8,0.428,0,73,73,19,1,76,garden,rose,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,0.423,8,0.423,0,74,74,59,1,8,broom,melon,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,0.453,8,0.453,0,75,75,79,1,86,oven,rose,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,0.804,8,0.804,0,76,76,81,1,60,cactus,onion,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,0.407,8,0.407,0,77,77,2,1,22,kitchen,strawberry,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,0.328,8,0.328,0,78,78,77,1,7,melon,tree,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,0.45,8,0.45,0,79,79,73,1,50,carrot,rose,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,0.422,8,0.422,0,80,80,33,1,32,cake,microwave,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,0.435,8,0.435,0,81,81,27,1,72,broom,onion,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,0.329,8,0.329,0,82,82,90,1,95,broom,refrigerator,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,0.98,8,0.98,0,83,83,28,1,84,oven,tomato,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,0.887,8,0.887,0,84,84,18,1,85,cake,tree,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,0.357,8,0.357,0,85,85,45,1,10,flower,onion,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,0.536,8,0.536,0,86,86,11,1,37,garden,refrigerator,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,0.386,8,0.386,0,87,87,86,1,51,onion,strawberry,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,0.464,8,0.464,0,88,88,67,1,54,chocolate,yogurt,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,0.321,8,0.321,0,89,89,20,1,39,melon,pretzel,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,0.321,8,0.321,0,90,90,48,1,66,melon,yogurt,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,0.661,8,0.661,0,91,91,37,1,58,garden,oven,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,0.283,8,0.283,0,92,92,55,1,1,rose,yogurt,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,0.27,8,0.27,0,93,93,43,1,11,refrigerator,tree,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,0.718,8,0.718,0,94,94,51,1,47,onion,tomato,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,0.312,8,0.312,0,95,95,68,1,24,cookie,tomato,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,0.897,8,0.897,0,96,96,60,1,89,chocolate,rose,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,0.665,,,,,,119,strawberry,tree,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,8,0.665,0,0,0,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.706,,,,,,139,carrot,strawberry,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.706,0,1,1,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.523,,,,,,104,garden,microwave,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.523,0,2,2,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.347,,,,,,150,microwave,refrigerator,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.347,0,3,3,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.379,,,,,,166,cake,yogurt,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.379,0,4,4,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.379,,,,,,151,microwave,onion,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.379,0,5,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.372,,,,,,146,pretzel,tree,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.372,0,6,6,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.32,,,,,,185,cactus,rose,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.32,0,7,7,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.303,,,,,,109,broom,strawberry,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.303,0,8,8,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.288,,,,,,178,cactus,carrot,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.288,0,9,9,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.303,,,,,,170,cookie,microwave,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.303,0,10,10,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.303,,,,,,141,melon,tomato,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.303,0,11,11,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.278,,,,,,145,cactus,yogurt,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.278,0,12,12,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.28,,,,,,136,chocolate,microwave,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.28,0,13,13,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.582,,,,,,102,chocolate,refrigerator,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.582,0,14,14,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.254,,,,,,96,oven,strawberry,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.254,0,15,15,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.237,,,,,,121,broom,microwave,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.237,0,16,16,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.239,,,,,,125,carrot,tree,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.239,0,17,17,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.238,,,,,,171,cake,tomato,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.238,0,18,18,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.212,,,,,,193,melon,melon,CHECK,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.212,0,19,19,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.195,,,,,,188,flower,tree,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.195,0,20,20,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.209,,,,,,164,cookie,garden,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.209,0,21,21,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.203,,,,,,194,cactus,cactus,CHECK,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.203,0,22,22,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.181,,,,,,162,microwave,tomato,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.181,0,23,23,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.198,,,,,,167,carrot,garden,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.198,0,24,24,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.165,,,,,,189,onion,tree,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.165,0,25,25,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.197,,,,,,155,carrot,cookie,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.197,0,26,26,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.155,,,,,,123,cookie,tree,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.155,0,27,27,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.137,,,,,,133,cake,flower,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.137,0,28,28,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.162,,,,,,124,oven,refrigerator,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.162,0,29,29,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.154,,,,,,190,microwave,strawberry,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.154,0,30,30,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.337,,,,,,103,pretzel,tomato,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.337,0,31,31,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.186,,,,,,183,cake,rose,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.186,0,32,32,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.178,,,,,,184,oven,pretzel,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.178,0,33,33,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.346,,,,,,131,cactus,garden,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.346,0,34,34,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.279,,,,,,114,cookie,strawberry,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.279,0,35,35,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.232,,,,,,180,tree,yogurt,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.232,0,36,36,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.221,,,,,,129,cactus,refrigerator,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.221,0,37,37,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.212,,,,,,157,refrigerator,rose,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.212,0,38,38,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.138,,,,,,120,microwave,oven,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.138,0,39,39,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.186,,,,,,116,cake,chocolate,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.186,0,40,40,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.178,,,,,,148,flower,melon,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.178,0,41,41,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.169,,,,,,159,cookie,flower,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.169,0,42,42,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.17,,,,,,149,broom,tomato,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.17,0,43,43,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.154,,,,,,117,melon,strawberry,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.154,0,44,44,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.144,,,,,,154,strawberry,yogurt,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.144,0,45,45,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.141,,,,,,186,kitchen,yogurt,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.141,0,46,46,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.171,,,,,,126,kitchen,tree,,90480,001,2022-04-27_17h06.42.626,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,0.171,0,47,47,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
