key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,7,1.5887,7,1.5887,0,70,70,44,1,25,carrot,onion,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.7912,6,1.7912,0,71,71,6,1,87,carrot,yogurt,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.5092,7,1.5092,0,72,72,25,1,23,flower,microwave,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.4908,6,1.4908,0,73,73,46,1,41,broom,cactus,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.4564,7,1.4564,0,74,74,33,1,32,cake,microwave,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.3486,7,1.3486,0,75,75,38,1,88,cactus,melon,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.4713,7,1.4713,0,76,76,4,1,83,broom,carrot,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.3119,6,1.3119,0,77,77,54,1,28,cake,melon,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.3066,6,1.3066,0,78,78,57,1,62,kitchen,rose,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.5645,6,1.5645,0,79,79,11,1,37,garden,refrigerator,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.8544,6,1.8544,0,80,80,63,1,21,cake,onion,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.1214,6,2.1214,0,81,81,53,1,192,microwave,microwave,CHECK,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.3384,6,1.3384,0,82,82,76,1,36,broom,kitchen,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.4615,7,1.4615,0,83,83,80,1,61,strawberry,tomato,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.4463,7,1.4463,0,84,84,27,1,72,broom,onion,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.2382,6,1.2382,0,85,85,37,1,58,garden,oven,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.3112,7,1.3112,0,86,86,71,1,38,pretzel,refrigerator,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.2384,7,1.2384,0,87,87,15,1,48,flower,oven,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.2228,7,1.2228,0,88,88,20,1,39,melon,pretzel,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.2865,7,1.2865,0,89,89,29,1,42,garden,kitchen,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.2972,7,1.2972,0,90,90,0,1,53,garden,pretzel,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.2458,7,1.2458,0,91,91,36,1,12,cookie,yogurt,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.2121,7,1.2121,0,92,92,77,1,7,melon,tree,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.3889,7,1.3889,0,93,93,48,1,66,melon,yogurt,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.7526,7,1.7526,0,94,94,87,1,79,garden,strawberry,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.5605,7,1.5605,0,95,95,35,1,55,tomato,tree,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,3.6264,6,3.6264,0,96,96,28,1,84,oven,tomato,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.2038,,,,,,123,cookie,tree,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,6,2.2038,0,0,0,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.2365,,,,,,128,melon,microwave,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,7,1.2365,0,1,1,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.4706,,,,,,163,melon,refrigerator,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,6,1.4706,0,2,2,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.6767,,,,,,153,carrot,pretzel,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,6,1.6767,0,3,3,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.4086,,,,,,181,carrot,kitchen,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,6,1.4086,0,4,4,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.6696,,,,,,133,cake,flower,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,7,1.6696,0,5,5,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.7456,,,,,,140,cookie,refrigerator,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,6,1.7456,0,6,6,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.8214,,,,,,189,onion,tree,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,4,1.8214,0,7,7,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.7061,,,,,,158,cookie,oven,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,3,1.7061,0,8,8,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.5718,,,,,,115,refrigerator,tomato,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,3,2.5718,0,9,9,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.8391,,,,,,103,pretzel,tomato,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,5,1.8391,0,10,10,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.1303,,,,,,100,garden,tomato,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,6,2.1303,0,11,11,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.2578,,,,,,190,microwave,strawberry,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,7,1.2578,0,12,12,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.2044,,,,,,171,cake,tomato,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,6,1.2044,0,13,13,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.2528,,,,,,113,refrigerator,strawberry,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,7,1.2528,0,14,14,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.4544,,,,,,172,kitchen,melon,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,7,1.4544,0,15,15,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.1765,,,,,,182,flower,refrigerator,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,6,1.1765,0,16,16,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.9542,,,,,,119,strawberry,tree,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,6,1.9542,0,17,17,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.3214,,,,,,151,microwave,onion,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,7,3.3214,0,18,18,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.4043,,,,,,148,flower,melon,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,6,1.4043,0,19,19,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.3406,,,,,,114,cookie,strawberry,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,6,1.3406,0,20,20,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.2906,,,,,,112,cake,carrot,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,6,1.2906,0,21,21,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.5964,,,,,,102,chocolate,refrigerator,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,6,1.5964,0,22,22,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.4134,,,,,,108,carrot,chocolate,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,7,1.4134,0,23,23,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.297,,,,,,129,cactus,refrigerator,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,6,2.297,0,24,24,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.4889,,,,,,127,cactus,chocolate,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,6,1.4889,0,25,25,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.3602,,,,,,178,cactus,carrot,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,6,1.3602,0,26,26,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.3547,,,,,,110,chocolate,cookie,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,6,1.3547,0,27,27,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.3551,,,,,,146,pretzel,tree,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,6,1.3551,0,28,28,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.4414,,,,,,134,carrot,flower,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,6,1.4414,0,29,29,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.3404,,,,,,168,cactus,flower,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,6,1.3404,0,30,30,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.3312,,,,,,121,broom,microwave,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,6,1.3312,0,31,31,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.3386,,,,,,167,carrot,garden,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,6,1.3386,0,32,32,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.5386,,,,,,104,garden,microwave,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,6,1.5386,0,33,33,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.4954,,,,,,175,melon,onion,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,6,1.4954,0,34,34,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.5728,,,,,,185,cactus,rose,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,7,1.5728,0,35,35,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.771,,,,,,130,microwave,yogurt,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,6,1.771,0,36,36,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.6536,,,,,,142,garden,tree,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,7,1.6536,0,37,37,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.7828,,,,,,154,strawberry,yogurt,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,7,1.7828,0,38,38,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.5712,,,,,,122,flower,garden,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,7,1.5712,0,39,39,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.2712,,,,,,97,chocolate,kitchen,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,6,1.2712,0,40,40,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.5044,,,,,,111,carrot,microwave,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,7,1.5044,0,41,41,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.605,,,,,,118,chocolate,oven,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,6,1.605,0,42,42,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.3385,,,,,,131,cactus,garden,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,7,1.3385,0,43,43,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.6534,,,,,,183,cake,rose,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,7,1.6534,0,44,44,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.4884,,,,,,188,flower,tree,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,6,1.4884,0,45,45,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.7582,,,,,,160,cookie,kitchen,,89418,001,2022-04-25_14h37.13.274,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,7,1.7582,0,46,46,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
