key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,,,2,12.7807,,,,,,121,broom,microwave,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,2,12.7807,0,44,44,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.6035,,,,,,141,melon,tomato,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,7,2.6035,0,45,45,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,7.6538,,,,,,156,melon,rose,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,4,7.6538,0,46,46,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.1289,,,,,,172,kitchen,melon,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,7,2.1289,0,47,47,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.5138,,,,,,183,cake,rose,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,3,1.5138,0,48,48,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,3.3626,,,,,,144,cake,garden,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,5,3.3626,0,49,49,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,4.3024,,,,,,153,carrot,pretzel,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,7,4.3024,0,50,50,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,3.4645,,,,,,167,carrot,garden,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,4,3.4645,0,51,51,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.9955,,,,,,96,oven,strawberry,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,2,1.9955,0,52,52,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.0162,,,,,,119,strawberry,tree,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,3,3.0162,0,53,53,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.2809,,,,,,118,chocolate,oven,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,7,2.2809,0,54,54,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,10.7768,,,,,,139,carrot,strawberry,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,5,10.7768,0,55,55,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.5542,,,,,,152,cactus,strawberry,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,3,2.5542,0,56,56,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.1339,,,,,,106,cake,strawberry,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,7,2.1339,0,57,57,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,4.295,,,,,,170,cookie,microwave,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,7,4.295,0,58,58,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.9875,,,,,,120,microwave,oven,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,8,1.9875,0,59,59,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.5982,,,,,,110,chocolate,cookie,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,9,1.5982,0,60,60,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,6.456,,,,,,107,rose,tomato,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,2,6.456,0,61,61,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.4859,,,,,,122,flower,garden,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,9,2.4859,0,62,62,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.5734,,,,,,117,melon,strawberry,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,8,2.5734,0,63,63,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.3987,,,,,,115,refrigerator,tomato,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,6,3.3987,0,64,64,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.661,,,,,,132,broom,tree,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,3,3.661,0,65,65,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.9658,,,,,,100,garden,tomato,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,8,1.9658,0,66,66,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.1549,,,,,,147,cake,refrigerator,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,7,3.1549,0,67,67,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.6055,,,,,,130,microwave,yogurt,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,3,3.6055,0,68,68,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,4.7241,,,,,,104,garden,microwave,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,2,4.7241,0,69,69,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.5628,,,,,,162,microwave,tomato,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,2,3.5628,0,70,70,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.9769,,,,,,186,kitchen,yogurt,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,7,1.9769,0,71,71,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,5.3503,,,,,,185,cactus,rose,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,2,5.3503,0,72,72,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.4171,,,,,,136,chocolate,microwave,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,2,2.4171,0,73,73,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.8803,,,,,,181,carrot,kitchen,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,8,2.8803,0,74,74,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.7627,,,,,,128,melon,microwave,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,2,2.7627,0,75,75,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.4296,,,,,,190,microwave,strawberry,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,2,1.4296,0,76,76,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.3935,,,,,,164,cookie,garden,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,6,3.3935,0,77,77,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.6005,,,,,,108,carrot,chocolate,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,3,2.6005,0,78,78,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,3.2587,,,,,,125,carrot,tree,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,5,3.2587,0,79,79,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.8011,,,,,,158,cookie,oven,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,4,2.8011,0,80,80,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.0793,,,,,,149,broom,tomato,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,3,3.0793,0,81,81,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.7348,,,,,,161,kitchen,pretzel,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,8,2.7348,0,82,82,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.1475,,,,,,155,carrot,cookie,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,3,2.1475,0,83,83,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.2482,,,,,,109,broom,strawberry,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,5,2.2482,0,84,84,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.8327,,,,,,169,onion,yogurt,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,3,1.8327,0,85,85,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.9418,,,,,,112,cake,carrot,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,6,1.9418,0,86,86,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.5912,,,,,,175,melon,onion,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,3,2.5912,0,87,87,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.7701,,,,,,114,cookie,strawberry,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,7,2.7701,0,88,88,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.8321,,,,,,188,flower,tree,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,7,1.8321,0,89,89,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.6962,,,,,,127,cactus,chocolate,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,2,2.6962,0,90,90,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.925,,,,,,124,oven,refrigerator,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,8,1.925,0,91,91,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,5.0409,,,,,,105,cactus,oven,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,2,5.0409,0,92,92,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.5309,,,,,,102,chocolate,refrigerator,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,8,2.5309,0,93,93,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.767,,,,,,177,chocolate,strawberry,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,8,2.767,0,94,94,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.7264,,,,,,157,refrigerator,rose,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,1,2.7264,0,95,95,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,3.8509,,,,,,174,cake,pretzel,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,5,3.8509,0,96,96,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,0,1,1,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,3,6.9837,0,0,0,0,1,rancor,forbearance,ridicule,malice,bravery,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,2,5.3164,0,1,1,1,1,raucous,empty,quiet,smooth,harsh,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,4,6.7023,0,2,2,2,1,gargoyle,oil,medicine,carved waterspout,ugly building,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,2,3.7653,0,3,3,3,1,recrudesce,purify,renew activity,lack refinement,crush,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,2,5.3842,0,4,4,4,1,specious,"plausible, but not genuine",noteworthy,class or variety,roomy,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,4,5.8887,0,5,5,5,1,bauble,bubble,showy plaything,idle talk,confusion,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,2,5.7813,0,6,6,6,1,prolific,scarce,producing abundantly,reckless,speaking profanely,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,4,3.4458,0,7,7,7,1,opulent,party,wealthy,happy frame of mind,semiprecious stone,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,3,7.4331,0,8,8,8,1,coercion,conspiracy,strategy,restraint,attraction,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,2,4.8575,0,9,9,9,1,hiatus,animal,calamity,dread,gap,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,1,4.1124,0,10,10,10,1,germane,microbe,contagious,relevant,different,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,4,4.5756,0,11,11,11,1,perfunctory,fundamental,formal,superficial,careful,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,4,6.7961,0,12,12,12,1,diverge,reveal,chant,distract the attention of,differ or turn off from,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,4,3.4298,0,13,13,13,1,evoke,take away,anger,connect,bring out,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,1,7.454,0,14,14,14,1,pertinent,relevant,lying next to,necessary,bold,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,2,5.0553,0,15,15,15,1,holocaust,entirety,destruction,saintly,price,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,4,4.7091,0,16,16,16,1,piquant,mellow,fish,pungent,cloth,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89584,001,2022-04-27_00h45.10.600,SPAMnetsValid,2021.1.4,Linux aarch64,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,2,7.3104,0,17,17,17,1,firmament,foundation,heavens,strong,glue,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
