key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,,,6,1.7141,,,,,,148,flower,melon,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,6,1.7141,0,47,47,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.9927,,,,,,134,carrot,flower,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,6,1.9927,0,48,48,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.5114,,,,,,110,chocolate,cookie,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,9,1.5114,0,49,49,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.6046,,,,,,141,melon,tomato,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,6,1.6046,0,50,50,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.3176,,,,,,119,strawberry,tree,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,4,2.3176,0,51,51,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.1657,,,,,,187,cactus,microwave,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,1,2.1657,0,52,52,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.65,,,,,,146,pretzel,tree,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,1,1.65,0,53,53,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.0165,,,,,,162,microwave,tomato,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,6,2.0165,0,54,54,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.9319,,,,,,126,kitchen,tree,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,6,1.9319,0,55,55,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.8626,,,,,,190,microwave,strawberry,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,6,1.8626,0,56,56,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.6819,,,,,,166,cake,yogurt,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,6,1.6819,0,57,57,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.5388,,,,,,107,rose,tomato,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,6,1.5388,0,58,58,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.053,,,,,,179,broom,oven,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,8,2.053,0,59,59,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.1482,,,,,,159,cookie,flower,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,1,3.1482,0,60,60,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.284,,,,,,194,cactus,cactus,CHECK,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,9,2.284,0,61,61,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,3.0349,,,,,,106,cake,strawberry,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,9,3.0349,0,62,62,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.8995,,,,,,151,microwave,onion,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,6,0.8995,0,63,63,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.8685,,,,,,112,cake,carrot,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,9,1.8685,0,64,64,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.585,,,,,,117,melon,strawberry,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,6,3.585,0,65,65,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.7059,,,,,,193,melon,melon,CHECK,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,9,1.7059,0,66,66,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.7659,,,,,,115,refrigerator,tomato,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,9,1.7659,0,67,67,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.4944,,,,,,103,pretzel,tomato,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,6,2.4944,0,68,68,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.5282,,,,,,165,onion,rose,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,4,1.5282,0,69,69,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.6804,,,,,,102,chocolate,refrigerator,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,9,1.6804,0,70,70,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.8919,,,,,,136,chocolate,microwave,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,6,1.8919,0,71,71,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.8215,,,,,,101,cactus,kitchen,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,6,2.8215,0,72,72,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.6446,,,,,,109,broom,strawberry,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,1,1.6446,0,73,73,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.5401,,,,,,114,cookie,strawberry,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,6,1.5401,0,74,74,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.8703,,,,,,160,cookie,kitchen,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,8,1.8703,0,75,75,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.8555,,,,,,135,carrot,oven,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,8,1.8555,0,76,76,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.6023,,,,,,123,cookie,tree,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,1,1.6023,0,77,77,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.8197,,,,,,105,cactus,oven,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,1,1.8197,0,78,78,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.386,,,,,,97,chocolate,kitchen,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,7,2.386,0,79,79,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.2191,,,,,,125,carrot,tree,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,4,2.2191,0,80,80,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.4826,,,,,,184,oven,pretzel,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,4,1.4826,0,81,81,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.5479,,,,,,188,flower,tree,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,6,1.5479,0,82,82,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.3995,,,,,,173,kitchen,tomato,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,7,1.3995,0,83,83,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.6509,,,,,,122,flower,garden,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,9,1.6509,0,84,84,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.8603,,,,,,124,oven,refrigerator,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,9,1.8603,0,85,85,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.6542,,,,,,132,broom,tree,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,4,2.6542,0,86,86,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.306,,,,,,104,garden,microwave,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,1,2.306,0,87,87,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.7707,,,,,,140,cookie,refrigerator,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,6,1.7707,0,88,88,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.7616,,,,,,143,pretzel,rose,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,1,1.7616,0,89,89,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.9073,,,,,,161,kitchen,pretzel,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,8,1.9073,0,90,90,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.919,,,,,,155,carrot,cookie,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,7,1.919,0,91,91,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.6945,,,,,,170,cookie,microwave,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,6,2.6945,0,92,92,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.0834,,,,,,130,microwave,yogurt,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,1,3.0834,0,93,93,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.5848,,,,,,176,cactus,tomato,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,4,2.5848,0,94,94,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.7914,,,,,,127,cactus,chocolate,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,1,1.7914,0,95,95,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.639,,,,,,111,carrot,microwave,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,6,1.639,0,96,96,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,0,1,1,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,,,,,,,,,,,,,3,3.5046,0,0,0,0,1,rancor,forbearance,ridicule,malice,bravery,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,,,,,,,,,,,,,4,2.6363,0,1,1,1,1,raucous,empty,quiet,smooth,harsh,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,,,,,,,,,,,,,3,4.1024,0,2,2,2,1,gargoyle,oil,medicine,carved waterspout,ugly building,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,,,,,,,,,,,,,3,6.4844,0,3,3,3,1,recrudesce,purify,renew activity,lack refinement,crush,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,,,,,,,,,,,,,3,7.7807,0,4,4,4,1,specious,"plausible, but not genuine",noteworthy,class or variety,roomy,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,,,,,,,,,,,,,2,4.5385,0,5,5,5,1,bauble,bubble,showy plaything,idle talk,confusion,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,,,,,,,,,,,,,2,4.1565,0,6,6,6,1,prolific,scarce,producing abundantly,reckless,speaking profanely,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,,,,,,,,,,,,,2,2.6548,0,7,7,7,1,opulent,party,wealthy,happy frame of mind,semiprecious stone,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,,,,,,,,,,,,,4,11.5589,0,8,8,8,1,coercion,conspiracy,strategy,restraint,attraction,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,,,,,,,,,,,,,4,2.3751,0,9,9,9,1,hiatus,animal,calamity,dread,gap,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,,,,,,,,,,,,,3,7.4586,0,10,10,10,1,germane,microbe,contagious,relevant,different,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,,,,,,,,,,,,,1,4.9645,0,11,11,11,1,perfunctory,fundamental,formal,superficial,careful,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,,,,,,,,,,,,,4,3.4326,0,12,12,12,1,diverge,reveal,chant,distract the attention of,differ or turn off from,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,,,,,,,,,,,,,4,2.4344,0,13,13,13,1,evoke,take away,anger,connect,bring out,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,,,,,,,,,,,,,1,2.3338,0,14,14,14,1,pertinent,relevant,lying next to,necessary,bold,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,,,,,,,,,,,,,2,2.0582,0,15,15,15,1,holocaust,entirety,destruction,saintly,price,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,,,,,,,,,,,,,1,9.346,0,16,16,16,1,piquant,mellow,fish,pungent,cloth,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,,,,,,,,,,,,,3,3.4015,0,17,17,17,1,firmament,foundation,heavens,strong,glue,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.8113,0,0,0,0,1,marketable,partisan,jocular,marriageable,salable,essential,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3.1769,0,1,1,1,1,cottontail,squirrel,poplar,boa,marshy plant,rabbit,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2.0677,0,2,2,2,1,boggy,afraid,false,marshy,dense,black,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3.4717,0,3,3,3,1,gruesomeness,blackness,falseness,vindictiveness,drunkenness,ghastliness,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89882,001,2022-04-29_13h53.36.703,SPAMnetsValid,2021.1.4,Win32,61.77033788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2.1699,0,4,4,4,1,loathing,diffidence,laziness,abhorrence,cleverness,comfort,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
