key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,,,4,0.713,,,,,,26,tomato,yogurt,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,0.713,0,48,48,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.572,,,,,,49,flower,strawberry,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,0.572,0,49,49,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.665,,,,,,88,cactus,melon,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,0.665,0,50,50,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.587,,,,,,45,onion,pretzel,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,0.587,0,51,51,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.745,,,,,,91,microwave,rose,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,0.745,0,52,52,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.637,,,,,,62,kitchen,rose,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,0.637,0,53,53,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.696,,,,,,74,broom,pretzel,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,0.696,0,54,54,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.638,,,,,,30,cookie,pretzel,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,0.638,0,55,55,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.625,,,,,,78,cookie,rose,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,0.625,0,56,56,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.651,,,,,,56,cactus,tree,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,0.651,0,57,57,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.602,,,,,,5,oven,tree,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,0.602,0,58,58,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.592,,,,,,191,cake,cake,CHECK,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,0.592,0,59,59,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.666,,,,,,60,cactus,onion,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,0.666,0,60,60,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.673,,,,,,75,cookie,onion,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,0.673,0,61,61,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.572,,,,,,93,kitchen,oven,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,0.572,0,62,62,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.612,,,,,,47,onion,tomato,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,0.612,0,63,63,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.621,,,,,,20,rose,tree,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,0.621,0,64,64,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.66,,,,,,39,melon,pretzel,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,0.66,0,65,65,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.62,,,,,,65,broom,garden,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,0.62,0,66,66,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.67,,,,,,54,chocolate,yogurt,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,0.67,0,67,67,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.623,,,,,,51,onion,strawberry,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,0.623,0,68,68,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.625,,,,,,55,tomato,tree,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,0.625,0,69,69,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.632,,,,,,70,chocolate,onion,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,0.632,0,70,70,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.628,,,,,,8,broom,melon,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,0.628,0,71,71,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.624,,,,,,192,microwave,microwave,CHECK,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,0.624,0,72,72,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.873,,,,,,29,chocolate,melon,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,0.873,0,73,73,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.572,,,,,,67,flower,yogurt,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,0.572,0,74,74,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.587,,,,,,71,broom,rose,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,0.587,0,75,75,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.648,,,,,,19,microwave,pretzel,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,0.648,0,76,76,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.594,,,,,,1,rose,yogurt,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,0.594,0,77,77,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.713,,,,,,86,oven,rose,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,1.713,0,78,78,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.672,,,,,,63,cake,cookie,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,0.672,0,79,79,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.881,,,,,,85,cake,tree,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,0.881,0,80,80,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.623,,,,,,80,chocolate,tree,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,0.623,0,81,81,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.662,,,,,,14,broom,cookie,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,0.662,0,82,82,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.588,,,,,,15,onion,oven,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,0.588,0,83,83,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.717,,,,,,48,flower,oven,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,0.717,0,84,84,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.638,,,,,,7,melon,tree,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,0.638,0,85,85,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.621,,,,,,6,garden,onion,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,0.621,0,86,86,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.663,,,,,,37,garden,refrigerator,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,0.663,0,87,87,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.651,,,,,,50,carrot,rose,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,0.651,0,88,88,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.622,,,,,,73,broom,chocolate,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,0.622,0,89,89,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.644,,,,,,42,garden,kitchen,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,0.644,0,90,90,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.698,,,,,,33,oven,yogurt,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,0.698,0,91,91,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.641,,,,,,89,chocolate,rose,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,0.641,0,92,92,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.673,,,,,,24,cookie,tomato,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,0.673,0,93,93,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.247,,,,,,66,melon,yogurt,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,1.247,0,94,94,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.587,,,,,,57,flower,kitchen,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,0.587,0,95,95,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.444,,,,,,83,broom,carrot,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,3.444,0,96,96,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,0,1,1,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,2,3.489,0,0,0,0,1,rancor,forbearance,ridicule,malice,bravery,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,1,1.387,0,1,1,1,1,raucous,empty,quiet,smooth,harsh,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,3,1.288,0,2,2,2,1,gargoyle,oil,medicine,carved waterspout,ugly building,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,3,0.683,0,3,3,3,1,recrudesce,purify,renew activity,lack refinement,crush,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,2,0.941,0,4,4,4,1,specious,"plausible, but not genuine",noteworthy,class or variety,roomy,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,2,3.645,0,5,5,5,1,bauble,bubble,showy plaything,idle talk,confusion,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,1,1.404,0,6,6,6,1,prolific,scarce,producing abundantly,reckless,speaking profanely,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,2,1.328,0,7,7,7,1,opulent,party,wealthy,happy frame of mind,semiprecious stone,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,3,1.573,0,8,8,8,1,coercion,conspiracy,strategy,restraint,attraction,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,4,2.38,0,9,9,9,1,hiatus,animal,calamity,dread,gap,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,2,6.331,0,10,10,10,1,germane,microbe,contagious,relevant,different,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,4,1.852,0,11,11,11,1,perfunctory,fundamental,formal,superficial,careful,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,4,3.972,0,12,12,12,1,diverge,reveal,chant,distract the attention of,differ or turn off from,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,1,2.165,0,13,13,13,1,evoke,take away,anger,connect,bring out,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,2,1.448,0,14,14,14,1,pertinent,relevant,lying next to,necessary,bold,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,3,1.172,0,15,15,15,1,holocaust,entirety,destruction,saintly,price,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,4,1.312,0,16,16,16,1,piquant,mellow,fish,pungent,cloth,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,1,2.997,0,17,17,17,1,firmament,foundation,heavens,strong,glue,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3.279,0,0,0,0,1,marketable,partisan,jocular,marriageable,salable,essential,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3.921,0,1,1,1,1,cottontail,squirrel,poplar,boa,marshy plant,rabbit,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.29,0,2,2,2,1,boggy,afraid,false,marshy,dense,black,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.106,0,3,3,3,1,gruesomeness,blackness,falseness,vindictiveness,drunkenness,ghastliness,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2.127,0,4,4,4,1,loathing,diffidence,laziness,abhorrence,cleverness,comfort,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90300,001,2022-04-24_22h52.45.651,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1.222,0,5,5,5,1,bantam,fowl,ridicule,cripple,vegetable,ensign,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
