key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,,,6,1.122,,,,,,28,cake,melon,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,6,1.122,0,46,46,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.48,,,,,,19,microwave,pretzel,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,3,2.48,0,47,47,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.071,,,,,,18,onion,refrigerator,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,1,2.071,0,48,48,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.038,,,,,,62,kitchen,rose,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,1,1.038,0,49,49,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,8.806,,,,,,84,oven,tomato,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,2,8.806,0,50,50,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.281,,,,,,66,melon,yogurt,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,3,1.281,0,51,51,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.961,,,,,,51,onion,strawberry,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,2,0.961,0,52,52,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.506,,,,,,45,onion,pretzel,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,3,1.506,0,53,53,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.605,,,,,,83,broom,carrot,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,1,1.605,0,54,54,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.162,,,,,,70,chocolate,onion,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,2,1.162,0,55,55,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.937,,,,,,76,garden,rose,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,7,1.937,0,56,56,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.175,,,,,,60,cactus,onion,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,6,1.175,0,57,57,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.729,,,,,,69,carrot,refrigerator,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,1,1.729,0,58,58,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.878,,,,,,94,kitchen,microwave,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,8,1.878,0,59,59,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.92,,,,,,6,garden,onion,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,7,1.92,0,60,60,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.553,,,,,,11,refrigerator,tree,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,1,1.553,0,61,61,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.265,,,,,,85,cake,tree,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,1,1.265,0,62,62,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.656,,,,,,95,broom,refrigerator,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,6,1.656,0,63,63,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.506,,,,,,2,kitchen,onion,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,3,1.506,0,64,64,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.79,,,,,,65,broom,garden,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,1,2.79,0,65,65,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,8.146,,,,,,38,pretzel,refrigerator,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,2,8.146,0,66,66,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.341,,,,,,92,broom,flower,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,1,2.341,0,67,67,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.045,,,,,,49,flower,strawberry,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,6,3.045,0,68,68,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.98,,,,,,74,broom,pretzel,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,2,1.98,0,69,69,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.87,,,,,,63,cake,cookie,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,7,1.87,0,70,70,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.673,,,,,,24,cookie,tomato,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,3,1.673,0,71,71,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.71,,,,,,93,kitchen,oven,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,8,1.71,0,72,72,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.475,,,,,,40,broom,cake,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,3,2.475,0,73,73,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,7.948,,,,,,86,oven,rose,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,3,7.948,0,74,74,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,4.436,,,,,,25,carrot,onion,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,7,4.436,0,75,75,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.694,,,,,,77,refrigerator,yogurt,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,4,1.694,0,76,76,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.604,,,,,,47,onion,tomato,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,8,2.604,0,77,77,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.744,,,,,,16,chocolate,flower,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,3,1.744,0,78,78,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.78,,,,,,14,broom,cookie,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,2,2.78,0,79,79,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.238,,,,,,8,broom,melon,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,1,1.238,0,80,80,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.938,,,,,,41,broom,cactus,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,1,1.938,0,81,81,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.696,,,,,,89,chocolate,rose,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,3,2.696,0,82,82,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.354,,,,,,67,flower,yogurt,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,1,1.354,0,83,83,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.881,,,,,,48,flower,oven,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,1,0.881,0,84,84,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.364,,,,,,79,garden,strawberry,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,8,2.364,0,85,85,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.289,,,,,,33,oven,yogurt,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,3,2.289,0,86,86,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.398,,,,,,192,microwave,microwave,CHECK,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,9,1.398,0,87,87,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.237,,,,,,91,microwave,rose,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,1,3.237,0,88,88,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.072,,,,,,54,chocolate,yogurt,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,2,1.072,0,89,89,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.788,,,,,,75,cookie,onion,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,3,1.788,0,90,90,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.705,,,,,,46,garden,yogurt,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,2,1.705,0,91,91,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.847,,,,,,87,carrot,yogurt,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,3,1.847,0,92,92,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.822,,,,,,42,garden,kitchen,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,2,2.822,0,93,93,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.255,,,,,,17,carrot,melon,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,7,2.255,0,94,94,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.463,,,,,,23,flower,microwave,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,1,2.463,0,95,95,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.447,,,,,,32,cake,microwave,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,3,1.447,0,96,96,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,0,1,1,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,2,4.003,0,0,0,0,1,rancor,forbearance,ridicule,malice,bravery,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,4,3.15,0,1,1,1,1,raucous,empty,quiet,smooth,harsh,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,3,5.445,0,2,2,2,1,gargoyle,oil,medicine,carved waterspout,ugly building,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,2,5.913,0,3,3,3,1,recrudesce,purify,renew activity,lack refinement,crush,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,1,3.416,0,4,4,4,1,specious,"plausible, but not genuine",noteworthy,class or variety,roomy,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,3,2.88,0,5,5,5,1,bauble,bubble,showy plaything,idle talk,confusion,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,2,1.895,0,6,6,6,1,prolific,scarce,producing abundantly,reckless,speaking profanely,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,2,2.722,0,7,7,7,1,opulent,party,wealthy,happy frame of mind,semiprecious stone,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,3,4.455,0,8,8,8,1,coercion,conspiracy,strategy,restraint,attraction,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,4,2.358,0,9,9,9,1,hiatus,animal,calamity,dread,gap,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,3,6.754,0,10,10,10,1,germane,microbe,contagious,relevant,different,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,1,3.955,0,11,11,11,1,perfunctory,fundamental,formal,superficial,careful,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,4,2.648,0,12,12,12,1,diverge,reveal,chant,distract the attention of,differ or turn off from,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,4,2.358,0,13,13,13,1,evoke,take away,anger,connect,bring out,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,1,9.279,0,14,14,14,1,pertinent,relevant,lying next to,necessary,bold,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,2,4.855,0,15,15,15,1,holocaust,entirety,destruction,saintly,price,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,3,5.04,0,16,16,16,1,piquant,mellow,fish,pungent,cloth,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,1,2.907,0,17,17,17,1,firmament,foundation,heavens,strong,glue,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.27,0,0,0,0,1,marketable,partisan,jocular,marriageable,salable,essential,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2.454,0,1,1,1,1,cottontail,squirrel,poplar,boa,marshy plant,rabbit,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1.855,0,2,2,2,1,boggy,afraid,false,marshy,dense,black,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89309,001,2022-04-25_14h36.31.167,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,8.622,0,3,3,3,1,gruesomeness,blackness,falseness,vindictiveness,drunkenness,ghastliness,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
