key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,,,4,1.389,,,,,,184,oven,pretzel,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,1.389,0,48,48,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.325,,,,,,189,onion,tree,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,1.325,0,49,49,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.77,,,,,,166,cake,yogurt,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,0.77,0,50,50,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.712,,,,,,126,kitchen,tree,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,0.712,0,51,51,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.487,,,,,,135,carrot,oven,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,0.487,0,52,52,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.406,,,,,,124,oven,refrigerator,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,0.406,0,53,53,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.519,,,,,,104,garden,microwave,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,0.519,0,54,54,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.446,,,,,,158,cookie,oven,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,0.446,0,55,55,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.432,,,,,,181,carrot,kitchen,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,0.432,0,56,56,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.356,,,,,,110,chocolate,cookie,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,0.356,0,57,57,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.472,,,,,,144,cake,garden,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,0.472,0,58,58,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.538,,,,,,143,pretzel,rose,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,0.538,0,59,59,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.405,,,,,,174,cake,pretzel,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,0.405,0,60,60,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.646,,,,,,99,garden,melon,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,1.646,0,61,61,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.989,,,,,,187,cactus,microwave,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,0.989,0,62,62,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.805,,,,,,186,kitchen,yogurt,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,0.805,0,63,63,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.797,,,,,,123,cookie,tree,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,0.797,0,64,64,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.007,,,,,,113,refrigerator,strawberry,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,1.007,0,65,65,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.863,,,,,,111,carrot,microwave,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,0.863,0,66,66,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.531,,,,,,96,oven,strawberry,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,1.531,0,67,67,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.872,,,,,,182,flower,refrigerator,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,0.872,0,68,68,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.903,,,,,,101,cactus,kitchen,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,0.903,0,69,69,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.838,,,,,,133,cake,flower,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,0.838,0,70,70,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.837,,,,,,156,melon,rose,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,0.837,0,71,71,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.528,,,,,,169,onion,yogurt,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,1.528,0,72,72,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.963,,,,,,145,cactus,yogurt,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,0.963,0,73,73,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.998,,,,,,188,flower,tree,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,1.998,0,74,74,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.256,,,,,,157,refrigerator,rose,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,2.256,0,75,75,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.687,,,,,,125,carrot,tree,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,2.687,0,76,76,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.882,,,,,,164,cookie,garden,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,0.882,0,77,77,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.927,,,,,,134,carrot,flower,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,0.927,0,78,78,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.521,,,,,,142,garden,tree,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,2.521,0,79,79,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.773,,,,,,148,flower,melon,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,1.773,0,80,80,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.313,,,,,,139,carrot,strawberry,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,1.313,0,81,81,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.075,,,,,,175,melon,onion,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,1.075,0,82,82,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.096,,,,,,185,cactus,rose,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,1.096,0,83,83,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.249,,,,,,127,cactus,chocolate,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,1.249,0,84,84,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.795,,,,,,190,microwave,strawberry,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,1.795,0,85,85,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.639,,,,,,106,cake,strawberry,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,1.639,0,86,86,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.189,,,,,,168,cactus,flower,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,2.189,0,87,87,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.831,,,,,,173,kitchen,tomato,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,2.831,0,88,88,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.471,,,,,,121,broom,microwave,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,2.471,0,89,89,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.01,,,,,,112,cake,carrot,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,1.01,0,90,90,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.613,,,,,,97,chocolate,kitchen,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,1.613,0,91,91,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.063,,,,,,163,melon,refrigerator,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,1.063,0,92,92,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.931,,,,,,146,pretzel,tree,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,0.931,0,93,93,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.914,,,,,,98,pretzel,strawberry,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,0.914,0,94,94,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.13,,,,,,129,cactus,refrigerator,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,1.13,0,95,95,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.038,,,,,,141,melon,tomato,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,1.038,0,96,96,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,0,1,1,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,2,1.822,0,0,0,0,1,rancor,forbearance,ridicule,malice,bravery,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,2,1.33,0,1,1,1,1,raucous,empty,quiet,smooth,harsh,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,2,0.997,0,2,2,2,1,gargoyle,oil,medicine,carved waterspout,ugly building,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,2,0.692,0,3,3,3,1,recrudesce,purify,renew activity,lack refinement,crush,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,2,0.697,0,4,4,4,1,specious,"plausible, but not genuine",noteworthy,class or variety,roomy,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,2,0.536,0,5,5,5,1,bauble,bubble,showy plaything,idle talk,confusion,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,2,0.505,0,6,6,6,1,prolific,scarce,producing abundantly,reckless,speaking profanely,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,2,0.524,0,7,7,7,1,opulent,party,wealthy,happy frame of mind,semiprecious stone,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,2,0.606,0,8,8,8,1,coercion,conspiracy,strategy,restraint,attraction,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,4,3.771,0,9,9,9,1,hiatus,animal,calamity,dread,gap,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,3,1.874,0,10,10,10,1,germane,microbe,contagious,relevant,different,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,3,1.771,0,11,11,11,1,perfunctory,fundamental,formal,superficial,careful,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,3,0.488,0,12,12,12,1,diverge,reveal,chant,distract the attention of,differ or turn off from,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,4,3.063,0,13,13,13,1,evoke,take away,anger,connect,bring out,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,3,1.604,0,14,14,14,1,pertinent,relevant,lying next to,necessary,bold,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,2,2.79,0,15,15,15,1,holocaust,entirety,destruction,saintly,price,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,2,2.175,0,16,16,16,1,piquant,mellow,fish,pungent,cloth,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,3,3.471,0,17,17,17,1,firmament,foundation,heavens,strong,glue,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1.674,0,0,0,0,1,marketable,partisan,jocular,marriageable,salable,essential,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3.577,0,1,1,1,1,cottontail,squirrel,poplar,boa,marshy plant,rabbit,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7.381,0,2,2,2,1,boggy,afraid,false,marshy,dense,black,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,gruesomeness,blackness,falseness,vindictiveness,drunkenness,ghastliness,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.83,0,4,4,4,1,loathing,diffidence,laziness,abhorrence,cleverness,comfort,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90492,001,2022-04-28_22h41.51.247,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.864,0,5,5,5,1,bantam,fowl,ridicule,cripple,vegetable,ensign,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
