key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,9,2.2023,9,2.2023,0,70,70,28,1,154,strawberry,yogurt,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.6555,9,1.6555,0,71,71,77,1,172,kitchen,melon,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.2572,9,1.2572,0,72,72,23,1,148,flower,melon,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.9464,9,0.9464,0,73,73,50,1,126,kitchen,tree,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.8122,9,0.8122,0,74,74,7,1,188,flower,tree,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.8023,1,1.8023,0,75,75,71,1,187,cactus,microwave,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.3085,8,1.3085,0,76,76,40,1,165,onion,rose,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.1977,6,1.1977,0,77,77,11,1,117,melon,strawberry,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.3886,1,1.3886,0,78,78,82,1,98,pretzel,strawberry,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.5542,9,2.5542,0,79,79,27,1,158,cookie,oven,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,2.5517,5,2.5517,0,80,80,94,1,133,cake,flower,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.5842,4,2.5842,0,81,81,57,1,127,cactus,chocolate,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.6393,9,2.6393,0,82,82,44,1,116,cake,chocolate,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.9696,9,1.9696,0,83,83,61,1,138,flower,rose,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.896,4,1.896,0,84,84,46,1,123,cookie,tree,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.4373,9,1.4373,0,85,85,41,1,175,melon,onion,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,5.4126,1,5.4126,0,86,86,74,1,128,melon,microwave,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.9178,1,1.9178,0,87,87,20,1,149,broom,tomato,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.5869,9,1.5869,0,88,88,29,1,163,melon,refrigerator,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.2427,4,1.2427,0,89,89,78,1,132,broom,tree,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.6334,3,2.6334,0,90,90,32,1,182,flower,refrigerator,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.313,4,1.313,0,91,91,80,1,146,pretzel,tree,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.5442,1,1.5442,0,92,92,89,1,140,cookie,refrigerator,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.4337,9,1.4337,0,93,93,30,1,125,carrot,tree,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.7969,1,1.7969,0,94,94,12,1,162,microwave,tomato,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.728,9,1.728,0,95,95,83,1,100,garden,tomato,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.6099,9,1.6099,0,96,96,53,1,177,chocolate,strawberry,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,0,0,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,7.2854,,,,,,22,kitchen,strawberry,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,9,7.2854,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,5.8826,,,,,,71,broom,rose,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,1,5.8826,0,1,1,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.6972,,,,,,86,oven,rose,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,1,1.6972,0,2,2,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.1514,,,,,,64,chocolate,garden,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,1,2.1514,0,3,3,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.6632,,,,,,30,cookie,pretzel,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,4,1.6632,0,4,4,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.3369,,,,,,47,onion,tomato,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,9,1.3369,0,5,5,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.7271,,,,,,49,flower,strawberry,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,4,1.7271,0,6,6,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.2713,,,,,,38,pretzel,refrigerator,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,1,3.2713,0,7,7,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.1171,,,,,,93,kitchen,oven,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,6,2.1171,0,8,8,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,5.7809,,,,,,87,carrot,yogurt,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,4,5.7809,0,9,9,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.5852,,,,,,10,flower,onion,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,9,2.5852,0,10,10,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.5183,,,,,,40,broom,cake,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,1,1.5183,0,11,11,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.6576,,,,,,28,cake,melon,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,4,1.6576,0,12,12,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.5889,,,,,,73,broom,chocolate,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,3,1.5889,0,13,13,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.964,,,,,,62,kitchen,rose,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,6,1.964,0,14,14,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.8751,,,,,,29,chocolate,melon,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,3,1.8751,0,15,15,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,4.3374,,,,,,24,cookie,tomato,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,1,4.3374,0,16,16,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.94,,,,,,69,carrot,refrigerator,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,6,1.94,0,17,17,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.3289,,,,,,77,refrigerator,yogurt,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,6,1.3289,0,18,18,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.3382,,,,,,51,onion,strawberry,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,9,1.3382,0,19,19,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.1017,,,,,,15,onion,oven,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,4,1.1017,0,20,20,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.4853,,,,,,74,broom,pretzel,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,2,1.4853,0,21,21,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.2202,,,,,,191,cake,cake,CHECK,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,9,2.2202,0,22,22,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.4939,,,,,,41,broom,cactus,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,1,1.4939,0,23,23,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.9566,,,,,,55,tomato,tree,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,9,1.9566,0,24,24,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.4308,,,,,,42,garden,kitchen,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,8,1.4308,0,25,25,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.4183,,,,,,39,melon,pretzel,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,4,1.4183,0,26,26,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.7465,,,,,,43,chocolate,tomato,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,2,1.7465,0,27,27,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.2128,,,,,,1,rose,yogurt,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,6,1.2128,0,28,28,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.3703,,,,,,6,garden,onion,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,9,1.3703,0,29,29,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.2175,,,,,,19,microwave,pretzel,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,1,1.2175,0,30,30,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.0009,,,,,,18,onion,refrigerator,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,7,2.0009,0,31,31,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.3686,,,,,,91,microwave,rose,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,1,1.3686,0,32,32,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,4.2178,,,,,,17,carrot,melon,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,9,4.2178,0,33,33,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.8007,,,,,,34,melon,oven,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,1,1.8007,0,34,34,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.8306,,,,,,95,broom,refrigerator,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,6,1.8306,0,35,35,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.4276,,,,,,35,flower,pretzel,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,3,1.4276,0,36,36,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.3019,,,,,,92,broom,flower,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,2,1.3019,0,37,37,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.925,,,,,,3,cake,oven,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,6,0.925,0,38,38,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.3065,,,,,,52,carrot,tomato,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,9,2.3065,0,39,39,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.3535,,,,,,60,cactus,onion,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,9,1.3535,0,40,40,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,0.9025,,,,,,59,rose,strawberry,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,8,0.9025,0,41,41,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.4112,,,,,,11,refrigerator,tree,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,1,2.4112,0,42,42,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.9746,,,,,,4,chocolate,pretzel,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,9,1.9746,0,43,43,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.6927,,,,,,37,garden,refrigerator,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,9,2.6927,0,44,44,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.105,,,,,,32,cake,microwave,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,9,2.105,0,45,45,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.6939,,,,,,5,oven,tree,,89344,001,2022-04-29_15h25.54.050,SPAMnetsValid,2021.1.4,Win32,58.16320596,,,,,,,,,,,,,1,2.6939,0,46,46,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
