key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,,,4,0.222,,,,,,55,tomato,tree,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,4,0.222,0,46,46,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.174,,,,,,41,broom,cactus,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,4,0.174,0,47,47,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.224,,,,,,63,cake,cookie,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,4,0.224,0,48,48,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.202,,,,,,53,garden,pretzel,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,4,0.202,0,49,49,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.206,,,,,,26,tomato,yogurt,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,4,0.206,0,50,50,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.09,,,,,,12,cookie,yogurt,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,3,0.09,0,51,51,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.308,,,,,,67,flower,yogurt,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,3,0.308,0,52,52,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.707,,,,,,20,rose,tree,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,6,0.707,0,53,53,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.221,,,,,,70,chocolate,onion,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,6,0.221,0,54,54,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,0.656,,,,,,72,broom,onion,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,8,0.656,0,55,55,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,0.622,,,,,,68,flower,tomato,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,8,0.622,0,56,56,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.905,,,,,,30,cookie,pretzel,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,2,0.905,0,57,57,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.278,,,,,,11,refrigerator,tree,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,3,0.278,0,58,58,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.241,,,,,,2,kitchen,onion,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,3,0.241,0,59,59,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.687,,,,,,59,rose,strawberry,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,7,0.687,0,60,60,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.206,,,,,,48,flower,oven,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,7,0.206,0,61,61,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,0.708,,,,,,14,broom,cookie,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,8,0.708,0,62,62,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.559,,,,,,50,carrot,rose,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,3,0.559,0,63,63,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.554,,,,,,191,cake,cake,CHECK,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,3,0.554,0,64,64,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.543,,,,,,75,cookie,onion,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,7,0.543,0,65,65,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.225,,,,,,13,broom,yogurt,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,7,0.225,0,66,66,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.223,,,,,,3,cake,oven,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,7,0.223,0,67,67,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.288,,,,,,23,flower,microwave,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,7,0.288,0,68,68,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.643,,,,,,92,broom,flower,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,7,0.643,0,69,69,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.522,,,,,,81,pretzel,yogurt,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,7,0.522,0,70,70,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.274,,,,,,69,carrot,refrigerator,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,7,0.274,0,71,71,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.031,,,,,,44,cookie,melon,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,7,0.031,0,72,72,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.044,,,,,,5,oven,tree,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,7,0.044,0,73,73,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.691,,,,,,66,melon,yogurt,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,3,0.691,0,74,74,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.239,,,,,,87,carrot,yogurt,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,3,0.239,0,75,75,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.207,,,,,,56,cactus,tree,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,3,0.207,0,76,76,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.345,,,,,,57,flower,kitchen,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,1,0.345,0,77,77,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.239,,,,,,89,chocolate,rose,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,1,0.239,0,78,78,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.225,,,,,,71,broom,rose,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,4,0.225,0,79,79,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.222,,,,,,46,garden,yogurt,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,4,0.222,0,80,80,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.207,,,,,,79,garden,strawberry,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,4,0.207,0,81,81,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.394,,,,,,51,onion,strawberry,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,7,0.394,0,82,82,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.307,,,,,,95,broom,refrigerator,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,7,0.307,0,83,83,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.032,,,,,,93,kitchen,oven,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,7,0.032,0,84,84,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.155,,,,,,83,broom,carrot,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,7,0.155,0,85,85,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.254,,,,,,192,microwave,microwave,CHECK,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,7,0.254,0,86,86,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,0.86,,,,,,21,cake,onion,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,8,0.86,0,87,87,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,0.64,,,,,,25,carrot,onion,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,8,0.64,0,88,88,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.37,,,,,,58,garden,oven,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,4,1.37,0,89,89,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.455,,,,,,7,melon,tree,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,4,0.455,0,90,90,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.705,,,,,,27,cactus,cookie,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,3,0.705,0,91,91,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.955,,,,,,40,broom,cake,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,6,0.955,0,92,92,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,0.491,,,,,,90,cactus,cake,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,8,0.491,0,93,93,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,0.387,,,,,,38,pretzel,refrigerator,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,8,0.387,0,94,94,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.805,,,,,,49,flower,strawberry,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,5,0.805,0,95,95,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.193,,,,,,33,oven,yogurt,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,7,1.193,0,96,96,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,0,1,1,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,2,2.245,0,0,0,0,1,rancor,forbearance,ridicule,malice,bravery,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,4,2.273,0,1,1,1,1,raucous,empty,quiet,smooth,harsh,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,1,3.021,0,2,2,2,1,gargoyle,oil,medicine,carved waterspout,ugly building,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,2,1.112,0,3,3,3,1,recrudesce,purify,renew activity,lack refinement,crush,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,1,specious,"plausible, but not genuine",noteworthy,class or variety,roomy,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,2,1.012,0,5,5,5,1,bauble,bubble,showy plaything,idle talk,confusion,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,3,0.96,0,6,6,6,1,prolific,scarce,producing abundantly,reckless,speaking profanely,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,2,0.961,0,7,7,7,1,opulent,party,wealthy,happy frame of mind,semiprecious stone,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,3,1.275,0,8,8,8,1,coercion,conspiracy,strategy,restraint,attraction,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,4,1.023,0,9,9,9,1,hiatus,animal,calamity,dread,gap,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,2,5.54,0,10,10,10,1,germane,microbe,contagious,relevant,different,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,2,2.373,0,11,11,11,1,perfunctory,fundamental,formal,superficial,careful,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,3,1.805,0,12,12,12,1,diverge,reveal,chant,distract the attention of,differ or turn off from,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,1,3.358,0,13,13,13,1,evoke,take away,anger,connect,bring out,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,14,1,pertinent,relevant,lying next to,necessary,bold,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,1,0.693,0,15,15,15,1,holocaust,entirety,destruction,saintly,price,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,3,3.955,0,16,16,16,1,piquant,mellow,fish,pungent,cloth,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,3,2.472,0,17,17,17,1,firmament,foundation,heavens,strong,glue,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2.799,0,0,0,0,1,marketable,partisan,jocular,marriageable,salable,essential,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3.088,0,1,1,1,1,cottontail,squirrel,poplar,boa,marshy plant,rabbit,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3.044,0,2,2,2,1,boggy,afraid,false,marshy,dense,black,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89499,001,2022-04-26_19h02.02.474,SPAMnetsValid,2021.1.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1.379,0,3,3,3,1,gruesomeness,blackness,falseness,vindictiveness,drunkenness,ghastliness,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
