key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,,,2,1.108,,,,,,67,flower,yogurt,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,2,1.108,0,47,47,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.1241,,,,,,12,cookie,yogurt,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,1,1.1241,0,48,48,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.1206,,,,,,66,melon,yogurt,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,5,2.1206,0,49,49,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.8409,,,,,,84,oven,tomato,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,3,2.8409,0,50,50,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.8905,,,,,,80,chocolate,tree,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,2,1.8905,0,51,51,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.8486,,,,,,52,carrot,tomato,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,6,1.8486,0,52,52,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.2823,,,,,,58,garden,oven,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,2,2.2823,0,53,53,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.8147,,,,,,54,chocolate,yogurt,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,8,2.8147,0,54,54,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.4522,,,,,,1,rose,yogurt,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,3,2.4522,0,55,55,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.5802,,,,,,45,onion,pretzel,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,1,1.5802,0,56,56,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.6165,,,,,,76,garden,rose,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,8,2.6165,0,57,57,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,6.8203,,,,,,27,cactus,cookie,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,2,6.8203,0,58,58,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,12.9508,,,,,,40,broom,cake,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,1,12.9508,0,59,59,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.1593,,,,,,65,broom,garden,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,1,1.1593,0,60,60,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.978,,,,,,72,broom,onion,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,1,0.978,0,61,61,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.376,,,,,,50,carrot,rose,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,1,1.376,0,62,62,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.5757,,,,,,23,flower,microwave,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,1,1.5757,0,63,63,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.9525,,,,,,71,broom,rose,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,1,0.9525,0,64,64,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.9047,,,,,,41,broom,cactus,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,1,0.9047,0,65,65,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.3599,,,,,,43,chocolate,tomato,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,1,1.3599,0,66,66,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.1516,,,,,,95,broom,refrigerator,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,1,1.1516,0,67,67,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.539,,,,,,29,chocolate,melon,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,2,1.539,0,68,68,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.9009,,,,,,59,rose,strawberry,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,2,0.9009,0,69,69,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.3577,,,,,,22,kitchen,strawberry,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,6,2.3577,0,70,70,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.9606,,,,,,82,cake,kitchen,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,6,1.9606,0,71,71,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.599,,,,,,78,cookie,rose,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,2,3.599,0,72,72,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.8323,,,,,,64,chocolate,garden,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,2,1.8323,0,73,73,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.4914,,,,,,48,flower,oven,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,1,1.4914,0,74,74,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.7084,,,,,,32,cake,microwave,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,3,2.7084,0,75,75,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.3896,,,,,,62,kitchen,rose,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,1,2.3896,0,76,76,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.4645,,,,,,85,cake,tree,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,1,1.4645,0,77,77,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.96,,,,,,5,oven,tree,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,1,0.96,0,78,78,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,4.4166,,,,,,88,cactus,melon,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,3,4.4166,0,79,79,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.629,,,,,,53,garden,pretzel,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,1,1.629,0,80,80,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.9866,,,,,,30,cookie,pretzel,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,1,0.9866,0,81,81,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.4913,,,,,,10,flower,onion,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,2,1.4913,0,82,82,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.1052,,,,,,49,flower,strawberry,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,5,2.1052,0,83,83,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.4684,,,,,,60,cactus,onion,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,5,1.4684,0,84,84,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,3.4663,,,,,,3,cake,oven,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,8,3.4663,0,85,85,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.9726,,,,,,4,chocolate,pretzel,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,6,1.9726,0,86,86,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.1918,,,,,,70,chocolate,onion,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,2,2.1918,0,87,87,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.5174,,,,,,17,carrot,melon,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,4,2.5174,0,88,88,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.9937,,,,,,47,onion,tomato,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,6,1.9937,0,89,89,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.8823,,,,,,37,garden,refrigerator,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,2,1.8823,0,90,90,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.7234,,,,,,87,carrot,yogurt,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,3,1.7234,0,91,91,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.873,,,,,,63,cake,cookie,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,7,3.873,0,92,92,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.9737,,,,,,69,carrot,refrigerator,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,6,1.9737,0,93,93,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.4676,,,,,,7,melon,tree,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,1,2.4676,0,94,94,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.6414,,,,,,33,oven,yogurt,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,1,1.6414,0,95,95,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.6042,,,,,,28,cake,melon,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,2,3.6042,0,96,96,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,0,1,1,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,,,,,,,,,,,,,3,7.7335,0,0,0,0,1,rancor,forbearance,ridicule,malice,bravery,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,,,,,,,,,,,,,4,3.7723,0,1,1,1,1,raucous,empty,quiet,smooth,harsh,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,,,,,,,,,,,,,4,2.5186,0,2,2,2,1,gargoyle,oil,medicine,carved waterspout,ugly building,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,,,,,,,,,,,,,3,6.1926,0,3,3,3,1,recrudesce,purify,renew activity,lack refinement,crush,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,,,,,,,,,,,,,1,9.6071,0,4,4,4,1,specious,"plausible, but not genuine",noteworthy,class or variety,roomy,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,,,,,,,,,,,,,2,5.3404,0,5,5,5,1,bauble,bubble,showy plaything,idle talk,confusion,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,,,,,,,,,,,,,2,5.5844,0,6,6,6,1,prolific,scarce,producing abundantly,reckless,speaking profanely,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,,,,,,,,,,,,,2,3.4538,0,7,7,7,1,opulent,party,wealthy,happy frame of mind,semiprecious stone,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,,,,,,,,,,,,,1,7.3536,0,8,8,8,1,coercion,conspiracy,strategy,restraint,attraction,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,,,,,,,,,,,,,4,2.8463,0,9,9,9,1,hiatus,animal,calamity,dread,gap,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,,,,,,,,,,,,,3,6.2081,0,10,10,10,1,germane,microbe,contagious,relevant,different,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,,,,,,,,,,,,,1,4.6603,0,11,11,11,1,perfunctory,fundamental,formal,superficial,careful,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,,,,,,,,,,,,,3,3.2556,0,12,12,12,1,diverge,reveal,chant,distract the attention of,differ or turn off from,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,,,,,,,,,,,,,4,3.6528,0,13,13,13,1,evoke,take away,anger,connect,bring out,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,,,,,,,,,,,,,3,5.7662,0,14,14,14,1,pertinent,relevant,lying next to,necessary,bold,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,,,,,,,,,,,,,2,2.5343,0,15,15,15,1,holocaust,entirety,destruction,saintly,price,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,,,,,,,,,,,,,1,6.2785,0,16,16,16,1,piquant,mellow,fish,pungent,cloth,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,,,,,,,,,,,,,3,5.0003,0,17,17,17,1,firmament,foundation,heavens,strong,glue,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7.5938,0,0,0,0,1,marketable,partisan,jocular,marriageable,salable,essential,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2.8923,0,1,1,1,1,cottontail,squirrel,poplar,boa,marshy plant,rabbit,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2.9678,0,2,2,2,1,boggy,afraid,false,marshy,dense,black,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,8.3283,0,3,3,3,1,gruesomeness,blackness,falseness,vindictiveness,drunkenness,ghastliness,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90482,001,2022-04-28_22h33.14.627,SPAMnetsValid,2021.1.4,Win32,59.68011459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3.0617,0,4,4,4,1,loathing,diffidence,laziness,abhorrence,cleverness,comfort,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
