key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,,,7,1.7603,,,,,,117,melon,strawberry,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,7,1.7603,0,47,47,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,10.2537,,,,,,103,pretzel,tomato,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,3,10.2537,0,48,48,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.8809,,,,,,111,carrot,microwave,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,3,1.8809,0,49,49,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.6425,,,,,,145,cactus,yogurt,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,3,1.6425,0,50,50,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.0957,,,,,,165,onion,rose,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,3,2.0957,0,51,51,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.949,,,,,,193,melon,melon,CHECK,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,9,2.949,0,52,52,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.7946,,,,,,148,flower,melon,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,4,2.7946,0,53,53,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.5763,,,,,,189,onion,tree,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,3,1.5763,0,54,54,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.3415,,,,,,178,cactus,carrot,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,2,2.3415,0,55,55,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.1992,,,,,,174,cake,pretzel,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,3,3.1992,0,56,56,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.9966,,,,,,149,broom,tomato,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,3,1.9966,0,57,57,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.8778,,,,,,152,cactus,strawberry,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,3,3.8778,0,58,58,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.6794,,,,,,120,microwave,oven,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,7,1.6794,0,59,59,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.3274,,,,,,151,microwave,onion,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,3,2.3274,0,60,60,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.5661,,,,,,162,microwave,tomato,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,2,1.5661,0,61,61,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.6424,,,,,,96,oven,strawberry,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,2,1.6424,0,62,62,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.6125,,,,,,144,cake,garden,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,3,1.6125,0,63,63,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.7094,,,,,,187,cactus,microwave,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,2,1.7094,0,64,64,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.4995,,,,,,185,cactus,rose,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,2,2.4995,0,65,65,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.2096,,,,,,133,cake,flower,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,3,2.2096,0,66,66,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.4645,,,,,,194,cactus,cactus,CHECK,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,9,1.4645,0,67,67,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.2927,,,,,,171,cake,tomato,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,3,3.2927,0,68,68,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.0595,,,,,,127,cactus,chocolate,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,2,2.0595,0,69,69,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.2775,,,,,,180,tree,yogurt,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,2,2.2775,0,70,70,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.6789,,,,,,142,garden,tree,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,7,1.6789,0,71,71,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.7421,,,,,,138,flower,rose,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,8,2.7421,0,72,72,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.9272,,,,,,134,carrot,flower,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,3,1.9272,0,73,73,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.2609,,,,,,184,oven,pretzel,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,6,2.2609,0,74,74,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.0334,,,,,,147,cake,refrigerator,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,6,2.0334,0,75,75,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.4579,,,,,,121,broom,microwave,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,3,1.4579,0,76,76,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.0256,,,,,,158,cookie,oven,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,7,2.0256,0,77,77,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.1421,,,,,,104,garden,microwave,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,2,2.1421,0,78,78,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.893,,,,,,114,cookie,strawberry,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,6,1.893,0,79,79,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.4752,,,,,,175,melon,onion,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,2,1.4752,0,80,80,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.1946,,,,,,150,microwave,refrigerator,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,7,2.1946,0,81,81,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.7793,,,,,,139,carrot,strawberry,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,3,2.7793,0,82,82,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.9814,,,,,,182,flower,refrigerator,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,7,1.9814,0,83,83,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.6089,,,,,,143,pretzel,rose,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,2,1.6089,0,84,84,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.9936,,,,,,177,chocolate,strawberry,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,7,1.9936,0,85,85,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.7312,,,,,,135,carrot,oven,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,3,1.7312,0,86,86,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.6838,,,,,,141,melon,tomato,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,3,1.6838,0,87,87,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.6801,,,,,,129,cactus,refrigerator,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,3,1.6801,0,88,88,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,5.1667,,,,,,131,cactus,garden,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,6,5.1667,0,89,89,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.5473,,,,,,172,kitchen,melon,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,3,2.5473,0,90,90,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.4257,,,,,,173,kitchen,tomato,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,6,1.4257,0,91,91,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.5516,,,,,,99,garden,melon,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,6,3.5516,0,92,92,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.5313,,,,,,166,cake,yogurt,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,3,1.5313,0,93,93,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.7599,,,,,,100,garden,tomato,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,7,1.7599,0,94,94,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.5439,,,,,,155,carrot,cookie,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,3,3.5439,0,95,95,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.6998,,,,,,157,refrigerator,rose,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,6,1.6998,0,96,96,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,0,1,1,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,,,,,2,10.3471,0,0,0,0,1,rancor,forbearance,ridicule,malice,bravery,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,,,,,4,3.3126,0,1,1,1,1,raucous,empty,quiet,smooth,harsh,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,,,,,4,3.1195,0,2,2,2,1,gargoyle,oil,medicine,carved waterspout,ugly building,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,,,,,3,6.2307,0,3,3,3,1,recrudesce,purify,renew activity,lack refinement,crush,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,,,,,4,4.3807,0,4,4,4,1,specious,"plausible, but not genuine",noteworthy,class or variety,roomy,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,,,,,3,6.4153,0,5,5,5,1,bauble,bubble,showy plaything,idle talk,confusion,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,,,,,2,2.8015,0,6,6,6,1,prolific,scarce,producing abundantly,reckless,speaking profanely,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,,,,,2,1.7098,0,7,7,7,1,opulent,party,wealthy,happy frame of mind,semiprecious stone,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,,,,,4,5.7036,0,8,8,8,1,coercion,conspiracy,strategy,restraint,attraction,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,,,,,4,2.6564,0,9,9,9,1,hiatus,animal,calamity,dread,gap,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,,,,,2,4.4633,0,10,10,10,1,germane,microbe,contagious,relevant,different,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,,,,,1,9.5236,0,11,11,11,1,perfunctory,fundamental,formal,superficial,careful,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,,,,,4,2.9135,0,12,12,12,1,diverge,reveal,chant,distract the attention of,differ or turn off from,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,,,,,4,2.4501,0,13,13,13,1,evoke,take away,anger,connect,bring out,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,,,,,1,5.5611,0,14,14,14,1,pertinent,relevant,lying next to,necessary,bold,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,,,,,2,2.9181,0,15,15,15,1,holocaust,entirety,destruction,saintly,price,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,,,,,1,5.745,0,16,16,16,1,piquant,mellow,fish,pungent,cloth,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,,,,,1,3.8945,0,17,17,17,1,firmament,foundation,heavens,strong,glue,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5.8202,0,0,0,0,1,marketable,partisan,jocular,marriageable,salable,essential,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4.894,0,1,1,1,1,cottontail,squirrel,poplar,boa,marshy plant,rabbit,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5.3469,0,2,2,2,1,boggy,afraid,false,marshy,dense,black,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3.7302,0,3,3,3,1,gruesomeness,blackness,falseness,vindictiveness,drunkenness,ghastliness,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90226,001,2022-04-20_15h26.39.905,SPAMnetsValid,2021.1.4,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3.611,0,4,4,4,1,loathing,diffidence,laziness,abhorrence,cleverness,comfort,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
