key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,,,5,3.0565,,,,,,130,microwave,yogurt,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,5,3.0565,0,46,46,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.2596,,,,,,165,onion,rose,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,3,2.2596,0,47,47,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.888,,,,,,177,chocolate,strawberry,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,8,1.888,0,48,48,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.7656,,,,,,116,cake,chocolate,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,8,1.7656,0,49,49,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.761,,,,,,132,broom,tree,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,4,2.761,0,50,50,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.3958,,,,,,184,oven,pretzel,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,5,2.3958,0,51,51,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.4869,,,,,,100,garden,tomato,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,7,3.4869,0,52,52,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.9751,,,,,,169,onion,yogurt,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,6,2.9751,0,53,53,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.3214,,,,,,101,cactus,kitchen,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,3,2.3214,0,54,54,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.6031,,,,,,103,pretzel,tomato,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,5,2.6031,0,55,55,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.6092,,,,,,179,broom,oven,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,5,2.6092,0,56,56,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,3.0601,,,,,,119,strawberry,tree,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,4,3.0601,0,57,57,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.9296,,,,,,151,microwave,onion,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,5,1.9296,0,58,58,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.3555,,,,,,164,cookie,garden,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,2,3.3555,0,59,59,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.8119,,,,,,126,kitchen,tree,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,3,2.8119,0,60,60,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,3.2767,,,,,,154,strawberry,yogurt,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,8,3.2767,0,61,61,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,3.7117,,,,,,134,carrot,flower,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,4,3.7117,0,62,62,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,3.0737,,,,,,96,oven,strawberry,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,5,3.0737,0,63,63,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.8068,,,,,,171,cake,tomato,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,6,2.8068,0,64,64,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.6636,,,,,,181,carrot,kitchen,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,6,3.6636,0,65,65,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.713,,,,,,131,cactus,garden,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,6,1.713,0,66,66,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.4388,,,,,,161,kitchen,pretzel,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,6,1.4388,0,67,67,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.804,,,,,,138,flower,rose,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,8,2.804,0,68,68,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.3306,,,,,,168,cactus,flower,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,6,3.3306,0,69,69,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.3287,,,,,,109,broom,strawberry,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,3,2.3287,0,70,70,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.6881,,,,,,163,melon,refrigerator,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,7,1.6881,0,71,71,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,4.4424,,,,,,149,broom,tomato,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,4,4.4424,0,72,72,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.7849,,,,,,190,microwave,strawberry,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,4,2.7849,0,73,73,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.4723,,,,,,105,cactus,oven,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,4,1.4723,0,74,74,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.9712,,,,,,172,kitchen,melon,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,6,1.9712,0,75,75,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.8196,,,,,,127,cactus,chocolate,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,2,1.8196,0,76,76,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.2959,,,,,,188,flower,tree,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,7,2.2959,0,77,77,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.6604,,,,,,107,rose,tomato,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,6,2.6604,0,78,78,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.3712,,,,,,99,garden,melon,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,7,2.3712,0,79,79,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,3.7697,,,,,,178,cactus,carrot,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,5,3.7697,0,80,80,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,5.9957,,,,,,182,flower,refrigerator,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,3,5.9957,0,81,81,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.0342,,,,,,147,cake,refrigerator,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,6,2.0342,0,82,82,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.0872,,,,,,121,broom,microwave,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,3,2.0872,0,83,83,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.997,,,,,,139,carrot,strawberry,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,7,1.997,0,84,84,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.0057,,,,,,125,carrot,tree,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,3,2.0057,0,85,85,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.3372,,,,,,142,garden,tree,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,6,2.3372,0,86,86,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.1413,,,,,,123,cookie,tree,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,4,2.1413,0,87,87,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.2407,,,,,,108,carrot,chocolate,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,6,2.2407,0,88,88,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.3778,,,,,,153,carrot,pretzel,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,6,1.3778,0,89,89,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.9472,,,,,,146,pretzel,tree,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,2,1.9472,0,90,90,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.5868,,,,,,175,melon,onion,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,6,1.5868,0,91,91,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.7588,,,,,,156,melon,rose,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,4,1.7588,0,92,92,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.7216,,,,,,150,microwave,refrigerator,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,8,1.7216,0,93,93,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.2768,,,,,,104,garden,microwave,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,4,2.2768,0,94,94,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.6427,,,,,,124,oven,refrigerator,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,7,3.6427,0,95,95,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.2587,,,,,,166,cake,yogurt,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,7,2.2587,0,96,96,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,0,1,1,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,3,5.2867,0,0,0,0,1,rancor,forbearance,ridicule,malice,bravery,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,4,4.3602,0,1,1,1,1,raucous,empty,quiet,smooth,harsh,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,4,7.5943,0,2,2,2,1,gargoyle,oil,medicine,carved waterspout,ugly building,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,3,8.0975,0,3,3,3,1,recrudesce,purify,renew activity,lack refinement,crush,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,3,4.6377,0,4,4,4,1,specious,"plausible, but not genuine",noteworthy,class or variety,roomy,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,3,3.4235,0,5,5,5,1,bauble,bubble,showy plaything,idle talk,confusion,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,2,5.6827,0,6,6,6,1,prolific,scarce,producing abundantly,reckless,speaking profanely,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,4,7.3543,0,7,7,7,1,opulent,party,wealthy,happy frame of mind,semiprecious stone,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,4,10.2227,0,8,8,8,1,coercion,conspiracy,strategy,restraint,attraction,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,4,5.4549,0,9,9,9,1,hiatus,animal,calamity,dread,gap,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,1,7.4236,0,10,10,10,1,germane,microbe,contagious,relevant,different,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,4,5.87,0,11,11,11,1,perfunctory,fundamental,formal,superficial,careful,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,1,6.282,0,12,12,12,1,diverge,reveal,chant,distract the attention of,differ or turn off from,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,4,2.9239,0,13,13,13,1,evoke,take away,anger,connect,bring out,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,3,5.7547,0,14,14,14,1,pertinent,relevant,lying next to,necessary,bold,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,2,2.404,0,15,15,15,1,holocaust,entirety,destruction,saintly,price,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,3,3.7559,0,16,16,16,1,piquant,mellow,fish,pungent,cloth,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,1,5.8467,0,17,17,17,1,firmament,foundation,heavens,strong,glue,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3.0765,0,0,0,0,1,marketable,partisan,jocular,marriageable,salable,essential,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4.6893,0,1,1,1,1,cottontail,squirrel,poplar,boa,marshy plant,rabbit,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3.106,0,2,2,2,1,boggy,afraid,false,marshy,dense,black,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6.3046,0,3,3,3,1,gruesomeness,blackness,falseness,vindictiveness,drunkenness,ghastliness,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
