key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,3,1.502,3,1.502,0,70,70,85,1,115,refrigerator,tomato,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.4393,3,1.4393,0,71,71,20,1,149,broom,tomato,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.6947,7,1.6947,0,72,72,77,1,172,kitchen,melon,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.6018,8,1.6018,0,73,73,52,1,110,chocolate,cookie,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.3199,2,1.3199,0,74,74,74,1,128,melon,microwave,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.1995,2,1.1995,0,75,75,93,1,134,carrot,flower,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.2113,2,2.2113,0,76,76,6,1,151,microwave,onion,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.7906,2,1.7906,0,77,77,88,1,171,cake,tomato,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.3854,9,2.3854,0,78,78,25,1,194,cactus,cactus,CHECK,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,8.0698,4,8.0698,0,79,79,56,1,113,refrigerator,strawberry,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.5953,9,1.5953,0,80,80,86,1,193,melon,melon,CHECK,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.1924,2,1.1924,0,81,81,51,1,168,cactus,flower,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.3269,3,1.3269,0,82,82,18,1,119,strawberry,tree,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.8206,4,2.8206,0,83,83,91,1,166,cake,yogurt,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.2274,7,2.2274,0,84,84,44,1,116,cake,chocolate,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.0364,2,1.0364,0,85,85,50,1,126,kitchen,tree,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.7516,4,2.7516,0,86,86,33,1,131,cactus,garden,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,2.4568,5,2.4568,0,87,87,1,1,173,kitchen,tomato,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.5247,7,1.5247,0,88,88,28,1,154,strawberry,yogurt,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.4369,2,1.4369,0,89,89,60,1,122,flower,garden,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.224,2,1.224,0,90,90,30,1,125,carrot,tree,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,1.8044,5,1.8044,0,91,91,48,1,186,kitchen,yogurt,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.7633,3,1.7633,0,92,92,34,1,153,carrot,pretzel,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.5603,3,2.5603,0,93,93,67,1,96,oven,strawberry,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.0753,3,1.0753,0,94,94,80,1,146,pretzel,tree,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.9187,2,1.9187,0,95,95,15,1,145,cactus,yogurt,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.1104,2,1.1104,0,96,96,82,1,98,pretzel,strawberry,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,0,0,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.8806,,,,,,21,cake,onion,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,2,3.8806,0,0,0,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.819,,,,,,50,carrot,rose,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,2,1.819,0,1,1,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.2531,,,,,,90,cactus,cake,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,1,2.2531,0,2,2,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.5693,,,,,,38,pretzel,refrigerator,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,2,1.5693,0,3,3,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.5895,,,,,,82,cake,kitchen,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,4,1.5895,0,4,4,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.6209,,,,,,43,chocolate,tomato,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,1,2.6209,0,5,5,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.6753,,,,,,79,garden,strawberry,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,8,1.6753,0,6,6,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.2865,,,,,,62,kitchen,rose,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,3,1.2865,0,7,7,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.9942,,,,,,30,cookie,pretzel,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,2,3.9942,0,8,8,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.6203,,,,,,41,broom,cactus,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,1,1.6203,0,9,9,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.5391,,,,,,34,melon,oven,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,3,1.5391,0,10,10,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,3.0548,,,,,,69,carrot,refrigerator,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,4,3.0548,0,11,11,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.4579,,,,,,51,onion,strawberry,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,1,1.4579,0,12,12,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.3603,,,,,,63,cake,cookie,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,2,2.3603,0,13,13,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.7232,,,,,,25,carrot,onion,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,1,1.7232,0,14,14,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.6863,,,,,,91,microwave,rose,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,1,1.6863,0,15,15,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,6.7404,,,,,,10,flower,onion,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,2,6.7404,0,16,16,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.4868,,,,,,78,cookie,rose,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,3,1.4868,0,17,17,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.4122,,,,,,31,cactus,pretzel,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,1,1.4122,0,18,18,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.7143,,,,,,192,microwave,microwave,CHECK,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,9,1.7143,0,19,19,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.3524,,,,,,16,chocolate,flower,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,4,2.3524,0,20,20,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.1716,,,,,,57,flower,kitchen,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,2,2.1716,0,21,21,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.3484,,,,,,52,carrot,tomato,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,1,1.3484,0,22,22,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.1517,,,,,,39,melon,pretzel,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,2,1.1517,0,23,23,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.378,,,,,,73,broom,chocolate,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,1,1.378,0,24,24,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.6532,,,,,,7,melon,tree,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,6,1.6532,0,25,25,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.2043,,,,,,32,cake,microwave,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,2,3.2043,0,26,26,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.5682,,,,,,58,garden,oven,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,2,3.5682,0,27,27,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.3232,,,,,,19,microwave,pretzel,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,3,2.3232,0,28,28,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.887,,,,,,53,garden,pretzel,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,1,1.887,0,29,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.1023,,,,,,191,cake,cake,CHECK,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,9,1.1023,0,30,30,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.9268,,,,,,94,kitchen,microwave,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,7,3.9268,0,31,31,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.9525,,,,,,65,broom,garden,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,3,1.9525,0,32,32,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.7865,,,,,,40,broom,cake,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,2,1.7865,0,33,33,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.7587,,,,,,77,refrigerator,yogurt,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,7,1.7587,0,34,34,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.2184,,,,,,54,chocolate,yogurt,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,8,1.2184,0,35,35,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.198,,,,,,83,broom,carrot,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,1,1.198,0,36,36,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.6023,,,,,,88,cactus,melon,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,2,1.6023,0,37,37,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.0544,,,,,,70,chocolate,onion,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,2,1.0544,0,38,38,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.7969,,,,,,4,chocolate,pretzel,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,2,0.7969,0,39,39,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.7587,,,,,,44,cookie,melon,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,2,1.7587,0,40,40,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.5648,,,,,,5,oven,tree,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,1,3.5648,0,41,41,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.1141,,,,,,72,broom,onion,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,1,1.1141,0,42,42,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.6183,,,,,,93,kitchen,oven,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,9,1.6183,0,43,43,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,5.3874,,,,,,87,carrot,yogurt,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,4,5.3874,0,44,44,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,4.1944,,,,,,28,cake,melon,,89994,001,2022-04-26_22h10.54.510,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,2,4.1944,0,45,45,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
