key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,,,1,1.6037,,,,,,176,cactus,tomato,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,1,1.6037,0,46,46,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,11.8515,,,,,,166,cake,yogurt,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,6,11.8515,0,47,47,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,9.9283,,,,,,160,cookie,kitchen,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,4,9.9283,0,48,48,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.4878,,,,,,138,flower,rose,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,9,2.4878,0,49,49,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.5004,,,,,,159,cookie,flower,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,4,1.5004,0,50,50,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.4604,,,,,,121,broom,microwave,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,6,2.4604,0,51,51,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.7435,,,,,,111,carrot,microwave,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,3,1.7435,0,52,52,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.4041,,,,,,145,cactus,yogurt,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,3,1.4041,0,53,53,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.5018,,,,,,109,broom,strawberry,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,2,1.5018,0,54,54,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.0696,,,,,,134,carrot,flower,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,4,2.0696,0,55,55,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.6186,,,,,,123,cookie,tree,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,2,1.6186,0,56,56,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.2871,,,,,,147,cake,refrigerator,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,4,2.2871,0,57,57,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.7825,,,,,,117,melon,strawberry,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,9,1.7825,0,58,58,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.7771,,,,,,114,cookie,strawberry,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,6,2.7771,0,59,59,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.5008,,,,,,179,broom,oven,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,3,1.5008,0,60,60,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.5797,,,,,,151,microwave,onion,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,3,3.5797,0,61,61,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,4.6532,,,,,,185,cactus,rose,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,8,4.6532,0,62,62,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.8768,,,,,,127,cactus,chocolate,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,6,1.8768,0,63,63,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.3942,,,,,,187,cactus,microwave,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,4,1.3942,0,64,64,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.1658,,,,,,125,carrot,tree,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,7,2.1658,0,65,65,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,7.3056,,,,,,163,melon,refrigerator,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,4,7.3056,0,66,66,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,5.5374,,,,,,129,cactus,refrigerator,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,2,5.5374,0,67,67,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.7578,,,,,,131,cactus,garden,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,8,2.7578,0,68,68,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,4.9841,,,,,,135,carrot,oven,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,4,4.9841,0,69,69,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.7858,,,,,,177,chocolate,strawberry,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,9,1.7858,0,70,70,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.4875,,,,,,146,pretzel,tree,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,4,1.4875,0,71,71,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.5184,,,,,,194,cactus,cactus,CHECK,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,9,1.5184,0,72,72,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.472,,,,,,168,cactus,flower,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,8,1.472,0,73,73,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.6019,,,,,,178,cactus,carrot,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,6,1.6019,0,74,74,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.5607,,,,,,155,carrot,cookie,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,6,1.5607,0,75,75,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.4794,,,,,,126,kitchen,tree,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,2,1.4794,0,76,76,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.3093,,,,,,175,melon,onion,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,4,2.3093,0,77,77,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.5847,,,,,,133,cake,flower,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,2,2.5847,0,78,78,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.7419,,,,,,112,cake,carrot,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,6,1.7419,0,79,79,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.8885,,,,,,101,cactus,kitchen,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,1,1.8885,0,80,80,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.1933,,,,,,119,strawberry,tree,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,7,2.1933,0,81,81,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,4.7337,,,,,,149,broom,tomato,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,1,4.7337,0,82,82,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.9569,,,,,,137,microwave,tree,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,1,1.9569,0,83,83,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.5859,,,,,,154,strawberry,yogurt,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,6,1.5859,0,84,84,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.7744,,,,,,106,cake,strawberry,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,7,2.7744,0,85,85,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.6069,,,,,,188,flower,tree,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,9,1.6069,0,86,86,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.5288,,,,,,186,kitchen,yogurt,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,6,3.5288,0,87,87,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.9085,,,,,,99,garden,melon,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,5,2.9085,0,88,88,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,5.8332,,,,,,174,cake,pretzel,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,4,5.8332,0,89,89,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.8356,,,,,,143,pretzel,rose,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,1,2.8356,0,90,90,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.4493,,,,,,193,melon,melon,CHECK,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,9,1.4493,0,91,91,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.8025,,,,,,182,flower,refrigerator,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,2,1.8025,0,92,92,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.5133,,,,,,140,cookie,refrigerator,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,1,1.5133,0,93,93,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,16.7194,,,,,,118,chocolate,oven,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,2,16.7194,0,94,94,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,5.6865,,,,,,180,tree,yogurt,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,1,5.6865,0,95,95,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,4.0727,,,,,,105,cactus,oven,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,1,4.0727,0,96,96,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,0,1,1,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,2,2.9289,0,0,0,0,1,rancor,forbearance,ridicule,malice,bravery,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,4,5.4415,0,1,1,1,1,raucous,empty,quiet,smooth,harsh,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,4,3.7145,0,2,2,2,1,gargoyle,oil,medicine,carved waterspout,ugly building,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,3,2.9256,0,3,3,3,1,recrudesce,purify,renew activity,lack refinement,crush,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,4,3.8899,0,4,4,4,1,specious,"plausible, but not genuine",noteworthy,class or variety,roomy,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,3,3.0753,0,5,5,5,1,bauble,bubble,showy plaything,idle talk,confusion,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,4,3.7946,0,6,6,6,1,prolific,scarce,producing abundantly,reckless,speaking profanely,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,3,9.4407,0,7,7,7,1,opulent,party,wealthy,happy frame of mind,semiprecious stone,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,1,3.0141,0,8,8,8,1,coercion,conspiracy,strategy,restraint,attraction,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,4,2.9966,0,9,9,9,1,hiatus,animal,calamity,dread,gap,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,1,2.8872,0,10,10,10,1,germane,microbe,contagious,relevant,different,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,2,3.9084,0,11,11,11,1,perfunctory,fundamental,formal,superficial,careful,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,4,3.507,0,12,12,12,1,diverge,reveal,chant,distract the attention of,differ or turn off from,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,4,5.4663,0,13,13,13,1,evoke,take away,anger,connect,bring out,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,4,3.75,0,14,14,14,1,pertinent,relevant,lying next to,necessary,bold,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,2,2.9947,0,15,15,15,1,holocaust,entirety,destruction,saintly,price,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,3,3.0749,0,16,16,16,1,piquant,mellow,fish,pungent,cloth,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,1,2.3941,0,17,17,17,1,firmament,foundation,heavens,strong,glue,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5.4292,0,0,0,0,1,marketable,partisan,jocular,marriageable,salable,essential,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3.7929,0,1,1,1,1,cottontail,squirrel,poplar,boa,marshy plant,rabbit,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2.644,0,2,2,2,1,boggy,afraid,false,marshy,dense,black,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4.0907,0,3,3,3,1,gruesomeness,blackness,falseness,vindictiveness,drunkenness,ghastliness,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
