key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,,,7,0.8211,,,,,,103,pretzel,tomato,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,7,0.8211,0,47,47,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.3334,,,,,,124,oven,refrigerator,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,9,2.3334,0,48,48,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,0.9667,,,,,,150,microwave,refrigerator,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,9,0.9667,0,49,49,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.492,,,,,,148,flower,melon,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,6,1.492,0,50,50,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.6679,,,,,,163,melon,refrigerator,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,7,1.6679,0,51,51,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.9004,,,,,,105,cactus,oven,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,1,1.9004,0,52,52,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.863,,,,,,181,carrot,kitchen,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,9,1.863,0,53,53,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.3234,,,,,,133,cake,flower,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,7,2.3234,0,54,54,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.7552,,,,,,100,garden,tomato,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,7,0.7552,0,55,55,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.1481,,,,,,184,oven,pretzel,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,7,1.1481,0,56,56,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.6512,,,,,,128,melon,microwave,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,1,1.6512,0,57,57,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.8289,,,,,,114,cookie,strawberry,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,7,1.8289,0,58,58,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.1508,,,,,,137,microwave,tree,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,6,1.1508,0,59,59,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.0891,,,,,,145,cactus,yogurt,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,6,1.0891,0,60,60,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.9546,,,,,,161,kitchen,pretzel,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,8,1.9546,0,61,61,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.9377,,,,,,106,cake,strawberry,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,8,1.9377,0,62,62,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.5674,,,,,,149,broom,tomato,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,1,1.5674,0,63,63,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.6453,,,,,,167,carrot,garden,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,7,2.6453,0,64,64,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.3478,,,,,,168,cactus,flower,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,6,1.3478,0,65,65,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,3.0005,,,,,,193,melon,melon,CHECK,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,9,3.0005,0,66,66,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.5947,,,,,,115,refrigerator,tomato,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,9,1.5947,0,67,67,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.542,,,,,,155,carrot,cookie,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,8,1.542,0,68,68,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.3223,,,,,,160,cookie,kitchen,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,8,1.3223,0,69,69,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.7378,,,,,,183,cake,rose,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,1,1.7378,0,70,70,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.7111,,,,,,116,cake,chocolate,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,9,1.7111,0,71,71,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,0.9247,,,,,,166,cake,yogurt,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,9,0.9247,0,72,72,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.0061,,,,,,140,cookie,refrigerator,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,9,1.0061,0,73,73,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.9621,,,,,,99,garden,melon,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,9,1.9621,0,74,74,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.1592,,,,,,190,microwave,strawberry,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,1,1.1592,0,75,75,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.685,,,,,,177,chocolate,strawberry,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,9,1.685,0,76,76,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.5223,,,,,,189,onion,tree,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,1,1.5223,0,77,77,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.1132,,,,,,110,chocolate,cookie,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,9,1.1132,0,78,78,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.5365,,,,,,132,broom,tree,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,6,3.5365,0,79,79,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.0481,,,,,,147,cake,refrigerator,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,9,1.0481,0,80,80,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.4164,,,,,,131,cactus,garden,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,6,2.4164,0,81,81,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.4453,,,,,,174,cake,pretzel,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,1,1.4453,0,82,82,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.7639,,,,,,111,carrot,microwave,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,1,3.7639,0,83,83,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.0226,,,,,,109,broom,strawberry,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,1,2.0226,0,84,84,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.1124,,,,,,104,garden,microwave,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,1,2.1124,0,85,85,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.4172,,,,,,180,tree,yogurt,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,6,1.4172,0,86,86,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.8956,,,,,,179,broom,oven,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,1,0.8956,0,87,87,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.2284,,,,,,153,carrot,pretzel,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,8,2.2284,0,88,88,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,9.8894,,,,,,120,microwave,oven,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,9,9.8894,0,89,89,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.2525,,,,,,108,carrot,chocolate,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,6,1.2525,0,90,90,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.0188,,,,,,135,carrot,oven,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,6,1.0188,0,91,91,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.8033,,,,,,123,cookie,tree,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,1,1.8033,0,92,92,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.0185,,,,,,154,strawberry,yogurt,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,6,1.0185,0,93,93,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.3612,,,,,,159,cookie,flower,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,9,1.3612,0,94,94,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.5895,,,,,,142,garden,tree,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,9,1.5895,0,95,95,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.5417,,,,,,121,broom,microwave,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,9,1.5417,0,96,96,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,0,1,1,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,2,2.5939,0,0,0,0,1,rancor,forbearance,ridicule,malice,bravery,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,1,3.2389,0,1,1,1,1,raucous,empty,quiet,smooth,harsh,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,4,3.3916,0,2,2,2,1,gargoyle,oil,medicine,carved waterspout,ugly building,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,3,2.0094,0,3,3,3,1,recrudesce,purify,renew activity,lack refinement,crush,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,4,1.9884,0,4,4,4,1,specious,"plausible, but not genuine",noteworthy,class or variety,roomy,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,4,3.1456,0,5,5,5,1,bauble,bubble,showy plaything,idle talk,confusion,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,4,2.7043,0,6,6,6,1,prolific,scarce,producing abundantly,reckless,speaking profanely,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,3,3.7869,0,7,7,7,1,opulent,party,wealthy,happy frame of mind,semiprecious stone,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,2,0.5655,0,8,8,8,1,coercion,conspiracy,strategy,restraint,attraction,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,4,0.5194,0,9,9,9,1,hiatus,animal,calamity,dread,gap,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8262,0,10,10,10,1,germane,microbe,contagious,relevant,different,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,1,1.5533,0,11,11,11,1,perfunctory,fundamental,formal,superficial,careful,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,3,2.2319,0,12,12,12,1,diverge,reveal,chant,distract the attention of,differ or turn off from,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2133,0,13,13,13,1,evoke,take away,anger,connect,bring out,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,4,0.6083,0,14,14,14,1,pertinent,relevant,lying next to,necessary,bold,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,2,4.8283,0,15,15,15,1,holocaust,entirety,destruction,saintly,price,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0969,0,16,16,16,1,piquant,mellow,fish,pungent,cloth,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,3,0.6619,0,17,17,17,1,firmament,foundation,heavens,strong,glue,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0.9982,0,0,0,0,1,marketable,partisan,jocular,marriageable,salable,essential,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.6102,0,1,1,1,1,cottontail,squirrel,poplar,boa,marshy plant,rabbit,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.8872,0,2,2,2,1,boggy,afraid,false,marshy,dense,black,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.6953,0,3,3,3,1,gruesomeness,blackness,falseness,vindictiveness,drunkenness,ghastliness,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89259,001,2022-04-26_16h33.20.074,SPAMnetsValid,2021.1.4,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3.0478,0,4,4,4,1,loathing,diffidence,laziness,abhorrence,cleverness,comfort,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
