key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,,,3,3.0829,,,,,,62,kitchen,rose,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,3,3.0829,0,47,47,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.3869,,,,,,41,broom,cactus,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,1,1.3869,0,48,48,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,6.3799,,,,,,89,chocolate,rose,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,5,6.3799,0,49,49,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.3718,,,,,,85,cake,tree,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,1,2.3718,0,50,50,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.4331,,,,,,56,cactus,tree,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,1,1.4331,0,51,51,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.7175,,,,,,71,broom,rose,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,1,1.7175,0,52,52,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.7861,,,,,,49,flower,strawberry,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,2,1.7861,0,53,53,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.6861,,,,,,86,oven,rose,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,1,1.6861,0,54,54,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.9348,,,,,,47,onion,tomato,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,5,1.9348,0,55,55,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.363,,,,,,14,broom,cookie,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,2,3.363,0,56,56,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,3.1023,,,,,,2,kitchen,onion,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,8,3.1023,0,57,57,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.2241,,,,,,60,cactus,onion,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,2,3.2241,0,58,58,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.371,,,,,,88,cactus,melon,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,5,2.371,0,59,59,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.4439,,,,,,52,carrot,tomato,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,5,2.4439,0,60,60,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.6134,,,,,,7,melon,tree,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,2,2.6134,0,61,61,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.4072,,,,,,57,flower,kitchen,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,8,2.4072,0,62,62,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.2517,,,,,,48,flower,oven,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,2,3.2517,0,63,63,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.3434,,,,,,51,onion,strawberry,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,5,2.3434,0,64,64,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.9708,,,,,,10,flower,onion,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,1,1.9708,0,65,65,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.5866,,,,,,63,cake,cookie,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,9,1.5866,0,66,66,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.9164,,,,,,84,oven,tomato,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,5,1.9164,0,67,67,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.1255,,,,,,32,cake,microwave,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,2,3.1255,0,68,68,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.7886,,,,,,79,garden,strawberry,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,9,2.7886,0,69,69,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.1371,,,,,,42,garden,kitchen,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,1,3.1371,0,70,70,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.2188,,,,,,12,cookie,yogurt,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,7,2.2188,0,71,71,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,7.595,,,,,,74,broom,pretzel,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,1,7.595,0,72,72,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.2037,,,,,,55,tomato,tree,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,5,2.2037,0,73,73,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.915,,,,,,4,chocolate,pretzel,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,8,1.915,0,74,74,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.199,,,,,,83,broom,carrot,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,1,1.199,0,75,75,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.6506,,,,,,36,broom,kitchen,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,9,1.6506,0,76,76,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.653,,,,,,50,carrot,rose,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,2,1.653,0,77,77,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.8096,,,,,,93,kitchen,oven,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,9,2.8096,0,78,78,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.2594,,,,,,35,flower,pretzel,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,1,2.2594,0,79,79,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.4954,,,,,,44,cookie,melon,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,5,2.4954,0,80,80,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.3876,,,,,,87,carrot,yogurt,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,7,2.3876,0,81,81,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.3503,,,,,,90,cactus,cake,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,1,2.3503,0,82,82,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.4664,,,,,,8,broom,melon,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,1,1.4664,0,83,83,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.819,,,,,,26,tomato,yogurt,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,3,2.819,0,84,84,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,16.0245,,,,,,45,onion,pretzel,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,3,16.0245,0,85,85,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,3.1344,,,,,,65,broom,garden,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,5,3.1344,0,86,86,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.4846,,,,,,21,cake,onion,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,1,1.4846,0,87,87,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,6.6224,,,,,,66,melon,yogurt,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,7,6.6224,0,88,88,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,3.6026,,,,,,39,melon,pretzel,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,4,3.6026,0,89,89,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.115,,,,,,54,chocolate,yogurt,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,8,2.115,0,90,90,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.7717,,,,,,30,cookie,pretzel,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,6,2.7717,0,91,91,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.5498,,,,,,91,microwave,rose,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,1,2.5498,0,92,92,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.9322,,,,,,20,rose,tree,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,3,1.9322,0,93,93,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.7192,,,,,,192,microwave,microwave,CHECK,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,9,1.7192,0,94,94,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.8369,,,,,,9,kitchen,refrigerator,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,9,1.8369,0,95,95,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,7.1909,,,,,,40,broom,cake,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,3,7.1909,0,96,96,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,0,1,1,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,3,8.4098,0,0,0,0,1,rancor,forbearance,ridicule,malice,bravery,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,4,20.6976,0,1,1,1,1,raucous,empty,quiet,smooth,harsh,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,3,9.0397,0,2,2,2,1,gargoyle,oil,medicine,carved waterspout,ugly building,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,2,16.6435,0,3,3,3,1,recrudesce,purify,renew activity,lack refinement,crush,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,2,9.8704,0,4,4,4,1,specious,"plausible, but not genuine",noteworthy,class or variety,roomy,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,3,2.9079,0,5,5,5,1,bauble,bubble,showy plaything,idle talk,confusion,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,4,11.3388,0,6,6,6,1,prolific,scarce,producing abundantly,reckless,speaking profanely,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,2,3.2857,0,7,7,7,1,opulent,party,wealthy,happy frame of mind,semiprecious stone,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,1,2.4144,0,8,8,8,1,coercion,conspiracy,strategy,restraint,attraction,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,4,2.7172,0,9,9,9,1,hiatus,animal,calamity,dread,gap,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,2,5.9537,0,10,10,10,1,germane,microbe,contagious,relevant,different,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,2,4.953,0,11,11,11,1,perfunctory,fundamental,formal,superficial,careful,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,4,2.6365,0,12,12,12,1,diverge,reveal,chant,distract the attention of,differ or turn off from,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,4,2.2862,0,13,13,13,1,evoke,take away,anger,connect,bring out,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,4,7.8065,0,14,14,14,1,pertinent,relevant,lying next to,necessary,bold,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,2,2.1626,0,15,15,15,1,holocaust,entirety,destruction,saintly,price,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,1,5.8042,0,16,16,16,1,piquant,mellow,fish,pungent,cloth,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,2,13.103,0,17,17,17,1,firmament,foundation,heavens,strong,glue,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,10.2872,0,0,0,0,1,marketable,partisan,jocular,marriageable,salable,essential,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8.8656,0,1,1,1,1,cottontail,squirrel,poplar,boa,marshy plant,rabbit,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3.8249,0,2,2,2,1,boggy,afraid,false,marshy,dense,black,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,9.2647,0,3,3,3,1,gruesomeness,blackness,falseness,vindictiveness,drunkenness,ghastliness,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90279,001,2022-04-24_21h32.57.076,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4.6503,0,4,4,4,1,loathing,diffidence,laziness,abhorrence,cleverness,comfort,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
