key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,,,9,2.6365,,,,,,158,cookie,oven,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,9,2.6365,0,46,46,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.301,,,,,,100,garden,tomato,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,9,1.301,0,47,47,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.147,,,,,,115,refrigerator,tomato,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,9,1.147,0,48,48,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.2968,,,,,,188,flower,tree,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,9,1.2968,0,49,49,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.4965,,,,,,149,broom,tomato,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,1,2.4965,0,50,50,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.8662,,,,,,124,oven,refrigerator,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,9,1.8662,0,51,51,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.1493,,,,,,142,garden,tree,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,9,2.1493,0,52,52,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.9011,,,,,,123,cookie,tree,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,1,1.9011,0,53,53,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.5804,,,,,,144,cake,garden,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,1,1.5804,0,54,54,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.6449,,,,,,170,cookie,microwave,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,1,1.6449,0,55,55,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.7625,,,,,,139,carrot,strawberry,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,9,1.7625,0,56,56,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.4449,,,,,,176,cactus,tomato,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,1,1.4449,0,57,57,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.3281,,,,,,106,cake,strawberry,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,9,1.3281,0,58,58,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.1308,,,,,,193,melon,melon,CHECK,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,9,2.1308,0,59,59,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.6122,,,,,,190,microwave,strawberry,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,1,1.6122,0,60,60,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.6679,,,,,,108,carrot,chocolate,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,9,1.6679,0,61,61,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.0818,,,,,,178,cactus,carrot,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,8,2.0818,0,62,62,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.5771,,,,,,120,microwave,oven,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,8,1.5771,0,63,63,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.5819,,,,,,117,melon,strawberry,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,8,1.5819,0,64,64,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.0137,,,,,,161,kitchen,pretzel,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,1,2.0137,0,65,65,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.7123,,,,,,171,cake,tomato,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,1,1.7123,0,66,66,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.8169,,,,,,122,flower,garden,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,9,1.8169,0,67,67,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.8789,,,,,,145,cactus,yogurt,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,3,1.8789,0,68,68,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.7464,,,,,,174,cake,pretzel,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,9,1.7464,0,69,69,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.5286,,,,,,175,melon,onion,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,6,1.5286,0,70,70,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.68,,,,,,187,cactus,microwave,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,1,2.68,0,71,71,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.9962,,,,,,183,cake,rose,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,1,1.9962,0,72,72,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.5789,,,,,,143,pretzel,rose,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,1,1.5789,0,73,73,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.8791,,,,,,155,carrot,cookie,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,9,1.8791,0,74,74,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.6238,,,,,,126,kitchen,tree,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,1,1.6238,0,75,75,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.5769,,,,,,118,chocolate,oven,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,2,1.5769,0,76,76,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.1287,,,,,,109,broom,strawberry,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,1,3.1287,0,77,77,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.5973,,,,,,157,refrigerator,rose,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,1,1.5973,0,78,78,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.5358,,,,,,160,cookie,kitchen,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,1,1.5358,0,79,79,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.7365,,,,,,177,chocolate,strawberry,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,9,2.7365,0,80,80,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.3457,,,,,,194,cactus,cactus,CHECK,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,9,1.3457,0,81,81,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.0632,,,,,,180,tree,yogurt,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,1,2.0632,0,82,82,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.4126,,,,,,184,oven,pretzel,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,3,2.4126,0,83,83,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.0637,,,,,,168,cactus,flower,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,9,2.0637,0,84,84,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.2623,,,,,,110,chocolate,cookie,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,9,2.2623,0,85,85,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.5794,,,,,,104,garden,microwave,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,1,1.5794,0,86,86,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.1971,,,,,,99,garden,melon,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,9,2.1971,0,87,87,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.5628,,,,,,105,cactus,oven,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,2,2.5628,0,88,88,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,6.2996,,,,,,167,carrot,garden,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,8,6.2996,0,89,89,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.563,,,,,,164,cookie,garden,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,1,1.563,0,90,90,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.946,,,,,,119,strawberry,tree,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,1,1.946,0,91,91,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.4886,,,,,,133,cake,flower,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,1,2.4886,0,92,92,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.6628,,,,,,103,pretzel,tomato,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,6,1.6628,0,93,93,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.7452,,,,,,129,cactus,refrigerator,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,2,1.7452,0,94,94,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.9605,,,,,,96,oven,strawberry,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,2,1.9605,0,95,95,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.3958,,,,,,128,melon,microwave,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,2,1.3958,0,96,96,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,0,1,1,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,,,4,8.1924,0,0,0,0,1,rancor,forbearance,ridicule,malice,bravery,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,,,4,3.8732,0,1,1,1,1,raucous,empty,quiet,smooth,harsh,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,,,4,3.4683,0,2,2,2,1,gargoyle,oil,medicine,carved waterspout,ugly building,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,,,3,4.7005,0,3,3,3,1,recrudesce,purify,renew activity,lack refinement,crush,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,,,4,2.9072,0,4,4,4,1,specious,"plausible, but not genuine",noteworthy,class or variety,roomy,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,,,3,1.7121,0,5,5,5,1,bauble,bubble,showy plaything,idle talk,confusion,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,,,2,1.7468,0,6,6,6,1,prolific,scarce,producing abundantly,reckless,speaking profanely,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,,,3,2.8144,0,7,7,7,1,opulent,party,wealthy,happy frame of mind,semiprecious stone,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,,,2,5.0173,0,8,8,8,1,coercion,conspiracy,strategy,restraint,attraction,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,,,4,1.9645,0,9,9,9,1,hiatus,animal,calamity,dread,gap,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,,,1,8.3039,0,10,10,10,1,germane,microbe,contagious,relevant,different,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,,,3,2.1786,0,11,11,11,1,perfunctory,fundamental,formal,superficial,careful,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,,,3,5.9121,0,12,12,12,1,diverge,reveal,chant,distract the attention of,differ or turn off from,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,,,4,1.6339,0,13,13,13,1,evoke,take away,anger,connect,bring out,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,,,3,2.9046,0,14,14,14,1,pertinent,relevant,lying next to,necessary,bold,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,,,2,1.8051,0,15,15,15,1,holocaust,entirety,destruction,saintly,price,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,,,2,3.1995,0,16,16,16,1,piquant,mellow,fish,pungent,cloth,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,,,3,4.6644,0,17,17,17,1,firmament,foundation,heavens,strong,glue,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,9.4034,0,0,0,0,1,marketable,partisan,jocular,marriageable,salable,essential,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3.7676,0,1,1,1,1,cottontail,squirrel,poplar,boa,marshy plant,rabbit,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1.4656,0,2,2,2,1,boggy,afraid,false,marshy,dense,black,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90189,001,2022-04-25_20h29.32.632,SPAMnetsValid,2021.1.4,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.65,0,3,3,3,1,gruesomeness,blackness,falseness,vindictiveness,drunkenness,ghastliness,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
