key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,7,0.2022,7,0.2022,0,70,70,95,1,121,broom,microwave,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.3496,7,0.3496,0,71,71,40,1,165,onion,rose,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.0517,7,0.0517,0,72,72,65,1,160,cookie,kitchen,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.0754,7,0.0754,0,73,73,87,1,114,cookie,strawberry,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.0577,7,0.0577,0,74,74,84,1,130,microwave,yogurt,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.2316,7,0.2316,0,75,75,49,1,152,cactus,strawberry,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.2304,7,0.2304,0,76,76,56,1,113,refrigerator,strawberry,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.1807,7,0.1807,0,77,77,76,1,102,chocolate,refrigerator,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.1619,7,0.1619,0,78,78,68,1,180,tree,yogurt,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.1453,7,0.1453,0,79,79,36,1,161,kitchen,pretzel,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.1374,7,0.1374,0,80,80,86,1,193,melon,melon,CHECK,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.1098,7,0.1098,0,81,81,80,1,146,pretzel,tree,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.2607,7,0.2607,0,82,82,71,1,187,cactus,microwave,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.2616,7,0.2616,0,83,83,66,1,150,microwave,refrigerator,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.1097,7,0.1097,0,84,84,4,1,109,broom,strawberry,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.2357,7,0.2357,0,85,85,51,1,168,cactus,flower,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.058,7,0.058,0,86,86,94,1,133,cake,flower,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.036,7,0.036,0,87,87,26,1,107,rose,tomato,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.4482,6,0.4482,0,88,88,83,1,100,garden,tomato,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.1464,6,0.1464,0,89,89,35,1,147,cake,refrigerator,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.1629,6,0.1629,0,90,90,67,1,96,oven,strawberry,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.1697,6,0.1697,0,91,91,28,1,154,strawberry,yogurt,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.1357,6,0.1357,0,92,92,91,1,166,cake,yogurt,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.1101,6,0.1101,0,93,93,77,1,172,kitchen,melon,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.1453,7,0.1453,0,94,94,88,1,171,cake,tomato,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.1433,7,0.1433,0,95,95,12,1,162,microwave,tomato,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.558,7,1.558,0,96,96,5,1,108,carrot,chocolate,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,0,0,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.8158,,,,,,52,carrot,tomato,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,7,1.8158,0,0,0,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.2689,,,,,,21,cake,onion,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,7,0.2689,0,1,1,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.0686,,,,,,43,chocolate,tomato,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,7,0.0686,0,2,2,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.0522,,,,,,69,carrot,refrigerator,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,7,0.0522,0,3,3,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.0816,,,,,,40,broom,cake,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,7,0.0816,0,4,4,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.0381,,,,,,62,kitchen,rose,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,7,0.0381,0,5,5,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.168,,,,,,90,cactus,cake,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,7,0.168,0,6,6,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.1089,,,,,,4,chocolate,pretzel,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,7,0.1089,0,7,7,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.102,,,,,,56,cactus,tree,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,7,0.102,0,8,8,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.1162,,,,,,71,broom,rose,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,7,0.1162,0,9,9,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.0913,,,,,,83,broom,carrot,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,7,0.0913,0,10,10,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.1302,,,,,,25,carrot,onion,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,7,0.1302,0,11,11,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.048,,,,,,87,carrot,yogurt,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,7,0.048,0,12,12,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.0854,,,,,,2,kitchen,onion,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,7,0.0854,0,13,13,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.0762,,,,,,7,melon,tree,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,7,0.0762,0,14,14,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.0913,,,,,,19,microwave,pretzel,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,7,0.0913,0,15,15,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.0855,,,,,,39,melon,pretzel,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,7,0.0855,0,16,16,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.0515,,,,,,86,oven,rose,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,7,0.0515,0,17,17,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.1018,,,,,,72,broom,onion,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,7,0.1018,0,18,18,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.0691,,,,,,76,garden,rose,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,7,0.0691,0,19,19,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.0686,,,,,,31,cactus,pretzel,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,7,0.0686,0,20,20,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.0494,,,,,,74,broom,pretzel,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,7,0.0494,0,21,21,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.0188,,,,,,67,flower,yogurt,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,7,0.0188,0,22,22,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.0616,,,,,,16,chocolate,flower,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,7,0.0616,0,23,23,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.0401,,,,,,14,broom,cookie,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,7,0.0401,0,24,24,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.2386,,,,,,46,garden,yogurt,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,7,0.2386,0,25,25,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.3576,,,,,,38,pretzel,refrigerator,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,7,0.3576,0,26,26,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.132,,,,,,54,chocolate,yogurt,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,7,0.132,0,27,27,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.1326,,,,,,84,oven,tomato,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,7,0.1326,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.2417,,,,,,28,cake,melon,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,7,0.2417,0,29,29,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.0185,,,,,,191,cake,cake,CHECK,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,7,0.0185,0,30,30,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.0729,,,,,,24,cookie,tomato,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,7,0.0729,0,31,31,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.0625,,,,,,27,cactus,cookie,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,7,0.0625,0,32,32,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.0519,,,,,,20,rose,tree,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,7,0.0519,0,33,33,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.0285,,,,,,15,onion,oven,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,7,0.0285,0,34,34,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.3666,,,,,,26,tomato,yogurt,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,7,0.3666,0,35,35,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.0795,,,,,,49,flower,strawberry,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,6,0.0795,0,36,36,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.0782,,,,,,80,chocolate,tree,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,6,0.0782,0,37,37,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.0923,,,,,,63,cake,cookie,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,6,0.0923,0,38,38,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.0362,,,,,,95,broom,refrigerator,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,6,0.0362,0,39,39,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.0485,,,,,,89,chocolate,rose,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,6,0.0485,0,40,40,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.0187,,,,,,192,microwave,microwave,CHECK,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,6,0.0187,0,41,41,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.019,,,,,,64,chocolate,garden,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,6,0.019,0,42,42,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.204,,,,,,45,onion,pretzel,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,6,0.204,0,43,43,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.1635,,,,,,51,onion,strawberry,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,6,0.1635,0,44,44,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.1856,,,,,,53,garden,pretzel,,90050,001,2022-04-29_10h34.43.128,SPAMnetsValid,2021.1.4,Win32,60.17209218,,,,,,,,,,,,,6,0.1856,0,45,45,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
