key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,,,3,1.6811,,,,,,71,broom,rose,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,1.6811,0,45,45,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.852,,,,,,72,broom,onion,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,0.852,0,46,46,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.8286,,,,,,21,cake,onion,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,1.8286,0,47,47,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.4919,,,,,,35,flower,pretzel,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,1.4919,0,48,48,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.4262,,,,,,48,flower,oven,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,1.4262,0,49,49,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,21.9462,,,,,,32,cake,microwave,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,21.9462,0,50,50,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.9938,,,,,,17,carrot,melon,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,7,0.9938,0,51,51,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.0292,,,,,,38,pretzel,refrigerator,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,6,1.0292,0,52,52,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.1696,,,,,,59,rose,strawberry,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,1.1696,0,53,53,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.8805,,,,,,51,onion,strawberry,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,0.8805,0,54,54,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.8943,,,,,,14,broom,cookie,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,0.8943,0,55,55,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.8777,,,,,,50,carrot,rose,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,0.8777,0,56,56,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.0808,,,,,,90,cactus,cake,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,1.0808,0,57,57,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.8944,,,,,,84,oven,tomato,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,0.8944,0,58,58,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.4527,,,,,,3,cake,oven,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,7,1.4527,0,59,59,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.1654,,,,,,11,refrigerator,tree,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,1.1654,0,60,60,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.4139,,,,,,33,oven,yogurt,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,4,1.4139,0,61,61,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.1233,,,,,,5,oven,tree,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,4,1.1233,0,62,62,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.8219,,,,,,2,kitchen,onion,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,6,1.8219,0,63,63,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.9946,,,,,,61,strawberry,tomato,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,6,2.9946,0,64,64,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.1585,,,,,,64,chocolate,garden,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,1.1585,0,65,65,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.8227,,,,,,70,chocolate,onion,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,0.8227,0,66,66,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.0125,,,,,,53,garden,pretzel,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,1.0125,0,67,67,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,3.1525,,,,,,94,kitchen,microwave,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,9,3.1525,0,68,68,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.0774,,,,,,7,melon,tree,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,2,1.0774,0,69,69,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.111,,,,,,69,carrot,refrigerator,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,6,1.111,0,70,70,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.878,,,,,,66,melon,yogurt,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,7,0.878,0,71,71,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.6116,,,,,,12,cookie,yogurt,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,7,0.6116,0,72,72,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.873,,,,,,92,broom,flower,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,1,0.873,0,73,73,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.6249,,,,,,36,broom,kitchen,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,8,1.6249,0,74,74,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.0299,,,,,,60,cactus,onion,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,1.0299,0,75,75,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.0351,,,,,,40,broom,cake,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,1.0351,0,76,76,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.4787,,,,,,37,garden,refrigerator,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,2.4787,0,77,77,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.3432,,,,,,191,cake,cake,CHECK,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,9,1.3432,0,78,78,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.9907,,,,,,81,pretzel,yogurt,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,0.9907,0,79,79,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.9664,,,,,,77,refrigerator,yogurt,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,9,1.9664,0,80,80,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.5826,,,,,,91,microwave,rose,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,2,1.5826,0,81,81,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.4019,,,,,,34,melon,oven,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,1.4019,0,82,82,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.1927,,,,,,75,cookie,onion,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,1.1927,0,83,83,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.4054,,,,,,82,cake,kitchen,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,7,2.4054,0,84,84,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.1394,,,,,,79,garden,strawberry,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,1.1394,0,85,85,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.4229,,,,,,42,garden,kitchen,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,1.4229,0,86,86,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.1173,,,,,,87,carrot,yogurt,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,7,2.1173,0,87,87,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.5119,,,,,,65,broom,garden,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,1.5119,0,88,88,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.3519,,,,,,27,cactus,cookie,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,2,1.3519,0,89,89,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.5664,,,,,,95,broom,refrigerator,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,2,1.5664,0,90,90,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.0139,,,,,,56,cactus,tree,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,2,1.0139,0,91,91,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.0695,,,,,,49,flower,strawberry,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,2.0695,0,92,92,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.1989,,,,,,23,flower,microwave,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,1.1989,0,93,93,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,29.9854,,,,,,58,garden,oven,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,29.9854,0,94,94,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.5536,,,,,,89,chocolate,rose,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,7,1.5536,0,95,95,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.0085,,,,,,73,broom,chocolate,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,1.0085,0,96,96,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,0,1,1,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,1,5.8354,0,0,0,0,1,rancor,forbearance,ridicule,malice,bravery,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,4,3.4274,0,1,1,1,1,raucous,empty,quiet,smooth,harsh,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,4,2.6635,0,2,2,2,1,gargoyle,oil,medicine,carved waterspout,ugly building,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,2,3.6412,0,3,3,3,1,recrudesce,purify,renew activity,lack refinement,crush,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,4,4.0627,0,4,4,4,1,specious,"plausible, but not genuine",noteworthy,class or variety,roomy,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,3,6.2926,0,5,5,5,1,bauble,bubble,showy plaything,idle talk,confusion,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,2,1.9249,0,6,6,6,1,prolific,scarce,producing abundantly,reckless,speaking profanely,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,2,2.5817,0,7,7,7,1,opulent,party,wealthy,happy frame of mind,semiprecious stone,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,4,5.5434,0,8,8,8,1,coercion,conspiracy,strategy,restraint,attraction,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,4,2.9067,0,9,9,9,1,hiatus,animal,calamity,dread,gap,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,1,51.8096,0,10,10,10,1,germane,microbe,contagious,relevant,different,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,3,24.3469,0,11,11,11,1,perfunctory,fundamental,formal,superficial,careful,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,4,3.3293,0,12,12,12,1,diverge,reveal,chant,distract the attention of,differ or turn off from,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,4,2.8098,0,13,13,13,1,evoke,take away,anger,connect,bring out,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,1,8.5964,0,14,14,14,1,pertinent,relevant,lying next to,necessary,bold,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,2,1.9264,0,15,15,15,1,holocaust,entirety,destruction,saintly,price,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,3,8.888,0,16,16,16,1,piquant,mellow,fish,pungent,cloth,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,3,3.5451,0,17,17,17,1,firmament,foundation,heavens,strong,glue,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4.2027,0,0,0,0,1,marketable,partisan,jocular,marriageable,salable,essential,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90026,001,2022-04-28_11h43.41.306,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7.4804,0,1,1,1,1,cottontail,squirrel,poplar,boa,marshy plant,rabbit,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
