key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,,,9,1.9225,,,,,,25,carrot,onion,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,9,1.9225,0,45,45,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.6111,,,,,,85,cake,tree,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,5,2.6111,0,46,46,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.4786,,,,,,4,chocolate,pretzel,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,6,2.4786,0,47,47,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,5.3661,,,,,,83,broom,carrot,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,4,5.3661,0,48,48,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,6.6832,,,,,,73,broom,chocolate,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,3,6.6832,0,49,49,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.7249,,,,,,20,rose,tree,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,7,1.7249,0,50,50,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.7491,,,,,,88,cactus,melon,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,5,2.7491,0,51,51,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.6287,,,,,,70,chocolate,onion,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,5,2.6287,0,52,52,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.1051,,,,,,59,rose,strawberry,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,7,2.1051,0,53,53,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.9327,,,,,,91,microwave,rose,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,4,1.9327,0,54,54,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.4248,,,,,,51,onion,strawberry,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,7,2.4248,0,55,55,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.5682,,,,,,78,cookie,rose,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,3,2.5682,0,56,56,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.946,,,,,,89,chocolate,rose,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,3,1.946,0,57,57,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.9785,,,,,,17,carrot,melon,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,7,1.9785,0,58,58,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.9653,,,,,,8,broom,melon,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,4,1.9653,0,59,59,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,4.1842,,,,,,94,kitchen,microwave,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,8,4.1842,0,60,60,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,5.1857,,,,,,23,flower,microwave,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,2,5.1857,0,61,61,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.5134,,,,,,46,garden,yogurt,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,2,1.5134,0,62,62,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.5136,,,,,,38,pretzel,refrigerator,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,4,2.5136,0,63,63,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.6111,,,,,,15,onion,oven,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,3,1.6111,0,64,64,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.6311,,,,,,192,microwave,microwave,CHECK,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,9,1.6311,0,65,65,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,8.4588,,,,,,68,flower,tomato,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,7,8.4588,0,66,66,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.6172,,,,,,84,oven,tomato,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,3,1.6172,0,67,67,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.5499,,,,,,74,broom,pretzel,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,3,1.5499,0,68,68,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.4603,,,,,,71,broom,rose,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,3,1.4603,0,69,69,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.2995,,,,,,40,broom,cake,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,3,1.2995,0,70,70,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,3.8821,,,,,,61,strawberry,tomato,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,8,3.8821,0,71,71,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.5825,,,,,,33,oven,yogurt,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,4,1.5825,0,72,72,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.8457,,,,,,36,broom,kitchen,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,8,1.8457,0,73,73,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,5.2961,,,,,,1,rose,yogurt,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,4,5.2961,0,74,74,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.5393,,,,,,52,carrot,tomato,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,7,2.5393,0,75,75,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.2941,,,,,,9,kitchen,refrigerator,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,9,2.2941,0,76,76,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.9231,,,,,,28,cake,melon,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,7,2.9231,0,77,77,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,5.4884,,,,,,69,carrot,refrigerator,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,4,5.4884,0,78,78,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.9665,,,,,,47,onion,tomato,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,8,1.9665,0,79,79,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.544,,,,,,32,cake,microwave,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,5,2.544,0,80,80,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.8328,,,,,,45,onion,pretzel,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,6,1.8328,0,81,81,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.196,,,,,,60,cactus,onion,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,3,2.196,0,82,82,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.6821,,,,,,77,refrigerator,yogurt,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,8,2.6821,0,83,83,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,3.104,,,,,,82,cake,kitchen,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,8,3.104,0,84,84,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.7197,,,,,,49,flower,strawberry,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,6,1.7197,0,85,85,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.0782,,,,,,16,chocolate,flower,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,3,2.0782,0,86,86,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.9826,,,,,,55,tomato,tree,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,6,1.9826,0,87,87,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,4.1814,,,,,,90,cactus,cake,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,3,4.1814,0,88,88,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.786,,,,,,27,cactus,cookie,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,2,1.786,0,89,89,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,3.1621,,,,,,29,chocolate,melon,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,4,3.1621,0,90,90,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.7294,,,,,,43,chocolate,tomato,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,4,1.7294,0,91,91,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.6304,,,,,,81,pretzel,yogurt,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,4,1.6304,0,92,92,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.9987,,,,,,5,oven,tree,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,2,1.9987,0,93,93,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,3.4966,,,,,,66,melon,yogurt,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,4,3.4966,0,94,94,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.1764,,,,,,48,flower,oven,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,1,2.1764,0,95,95,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,7.6357,,,,,,80,chocolate,tree,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,2,7.6357,0,96,96,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,0,1,1,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,,,,,,,,,,,,,3,5.4167,0,0,0,0,1,rancor,forbearance,ridicule,malice,bravery,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,,,,,,,,,,,,,4,3.8716,0,1,1,1,1,raucous,empty,quiet,smooth,harsh,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,,,,,,,,,,,,,4,4.0162,0,2,2,2,1,gargoyle,oil,medicine,carved waterspout,ugly building,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,,,,,,,,,,,,,3,3.6003,0,3,3,3,1,recrudesce,purify,renew activity,lack refinement,crush,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,,,,,,,,,,,,,2,7.5159,0,4,4,4,1,specious,"plausible, but not genuine",noteworthy,class or variety,roomy,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,,,,,,,,,,,,,3,2.4637,0,5,5,5,1,bauble,bubble,showy plaything,idle talk,confusion,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,,,,,,,,,,,,,4,5.1036,0,6,6,6,1,prolific,scarce,producing abundantly,reckless,speaking profanely,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,,,,,,,,,,,,,4,6.2657,0,7,7,7,1,opulent,party,wealthy,happy frame of mind,semiprecious stone,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,,,,,,,,,,,,,1,2.6662,0,8,8,8,1,coercion,conspiracy,strategy,restraint,attraction,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,,,,,,,,,,,,,1,4.1862,0,9,9,9,1,hiatus,animal,calamity,dread,gap,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,,,,,,,,,,,,,2,4.0004,0,10,10,10,1,germane,microbe,contagious,relevant,different,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,,,,,,,,,,,,,1,6.8703,0,11,11,11,1,perfunctory,fundamental,formal,superficial,careful,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,,,,,,,,,,,,,1,7.3691,0,12,12,12,1,diverge,reveal,chant,distract the attention of,differ or turn off from,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,,,,,,,,,,,,,4,3.3752,0,13,13,13,1,evoke,take away,anger,connect,bring out,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,,,,,,,,,,,,,1,4.8672,0,14,14,14,1,pertinent,relevant,lying next to,necessary,bold,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,,,,,,,,,,,,,2,3.1106,0,15,15,15,1,holocaust,entirety,destruction,saintly,price,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,,,,,,,,,,,,,3,3.4679,0,16,16,16,1,piquant,mellow,fish,pungent,cloth,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,,,,,,,,,,,,,1,4.0622,0,17,17,17,1,firmament,foundation,heavens,strong,glue,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6.14,0,0,0,0,1,marketable,partisan,jocular,marriageable,salable,essential,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89037,001,2022-04-24_15h52.24.132,SPAMnetsValid,2021.1.4,MacIntel,30.00120005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4.7478,0,1,1,1,1,cottontail,squirrel,poplar,boa,marshy plant,rabbit,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
