key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,,,2,0.2042,,,,,,102,chocolate,refrigerator,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,2,0.2042,0,45,45,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.3052,,,,,,153,carrot,pretzel,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,6,0.3052,0,46,46,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.2047,,,,,,171,cake,tomato,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,6,0.2047,0,47,47,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.3886,,,,,,161,kitchen,pretzel,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,7,0.3886,0,48,48,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.4383,,,,,,110,chocolate,cookie,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,7,0.4383,0,49,49,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,0.2888,,,,,,166,cake,yogurt,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,9,0.2888,0,50,50,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.2717,,,,,,131,cactus,garden,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,6,0.2717,0,51,51,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.0877,,,,,,111,carrot,microwave,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,6,0.0877,0,52,52,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.2077,,,,,,115,refrigerator,tomato,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,5,0.2077,0,53,53,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.1076,,,,,,176,cactus,tomato,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,5,0.1076,0,54,54,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.155,,,,,,113,refrigerator,strawberry,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,3,0.155,0,55,55,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.1402,,,,,,140,cookie,refrigerator,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,3,0.1402,0,56,56,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.1897,,,,,,97,chocolate,kitchen,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,3,0.1897,0,57,57,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.3714,,,,,,121,broom,microwave,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,2,0.3714,0,58,58,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.3056,,,,,,116,cake,chocolate,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,4,0.3056,0,59,59,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0215,,,,,,122,flower,garden,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,5,0.0215,0,60,60,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,0.3039,,,,,,146,pretzel,tree,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,8,0.3039,0,61,61,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.1544,,,,,,139,carrot,strawberry,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,7,0.1544,0,62,62,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.1881,,,,,,156,melon,rose,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,7,0.1881,0,63,63,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.2388,,,,,,159,cookie,flower,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,6,0.2388,0,64,64,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.9557,,,,,,154,strawberry,yogurt,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,4,0.9557,0,65,65,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.2732,,,,,,118,chocolate,oven,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,4,0.2732,0,66,66,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.1714,,,,,,174,cake,pretzel,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,6,0.1714,0,67,67,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.1213,,,,,,129,cactus,refrigerator,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,6,0.1213,0,68,68,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,0.7054,,,,,,112,cake,carrot,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,9,0.7054,0,69,69,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,0.2402,,,,,,125,carrot,tree,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,9,0.2402,0,70,70,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.2719,,,,,,184,oven,pretzel,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,4,1.2719,0,71,71,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.2727,,,,,,165,onion,rose,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,4,0.2727,0,72,72,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.8725,,,,,,128,melon,microwave,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,7,0.8725,0,73,73,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.4056,,,,,,152,cactus,strawberry,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,7,0.4056,0,74,74,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.02,,,,,,126,kitchen,tree,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,7,0.02,0,75,75,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.2396,,,,,,194,cactus,cactus,CHECK,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,7,0.2396,0,76,76,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.1552,,,,,,117,melon,strawberry,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,7,0.1552,0,77,77,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.3377,,,,,,114,cookie,strawberry,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,4,0.3377,0,78,78,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.1417,,,,,,158,cookie,oven,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,2,0.1417,0,79,79,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.054,,,,,,147,cake,refrigerator,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,2,0.054,0,80,80,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.0212,,,,,,189,onion,tree,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,2,0.0212,0,81,81,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.0713,,,,,,155,carrot,cookie,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,2,0.0713,0,82,82,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.0375,,,,,,178,cactus,carrot,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,2,0.0375,0,83,83,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.0536,,,,,,193,melon,melon,CHECK,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,2,0.0536,0,84,84,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.0136,,,,,,119,strawberry,tree,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,2,0.0136,0,85,85,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.1367,,,,,,187,cactus,microwave,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,6,0.1367,0,86,86,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.089,,,,,,182,flower,refrigerator,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,6,0.089,0,87,87,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.0204,,,,,,181,carrot,kitchen,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,6,0.0204,0,88,88,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,0.1549,,,,,,109,broom,strawberry,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,8,0.1549,0,89,89,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,0.0865,,,,,,96,oven,strawberry,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,8,0.0865,0,90,90,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,0.0215,,,,,,144,cake,garden,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,8,0.0215,0,91,91,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,0.2214,,,,,,137,microwave,tree,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,8,0.2214,0,92,92,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,0.1419,,,,,,185,cactus,rose,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,8,0.1419,0,93,93,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,0.0891,,,,,,104,garden,microwave,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,8,0.0891,0,94,94,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0877,,,,,,150,microwave,refrigerator,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,5,0.0877,0,95,95,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0547,,,,,,132,broom,tree,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,5,0.0547,0,96,96,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,0,1,1,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,1,24.6001,0,0,0,0,1,rancor,forbearance,ridicule,malice,bravery,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,4,11.6392,0,1,1,1,1,raucous,empty,quiet,smooth,harsh,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,4,5.7398,0,2,2,2,1,gargoyle,oil,medicine,carved waterspout,ugly building,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,2,25.2411,0,3,3,3,1,recrudesce,purify,renew activity,lack refinement,crush,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,1,16.7572,0,4,4,4,1,specious,"plausible, but not genuine",noteworthy,class or variety,roomy,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,2,28.7746,0,5,5,5,1,bauble,bubble,showy plaything,idle talk,confusion,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,2,4.9387,0,6,6,6,1,prolific,scarce,producing abundantly,reckless,speaking profanely,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,2,16.6757,0,7,7,7,1,opulent,party,wealthy,happy frame of mind,semiprecious stone,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,1,7.7078,0,8,8,8,1,coercion,conspiracy,strategy,restraint,attraction,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,4,3.521,0,9,9,9,1,hiatus,animal,calamity,dread,gap,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,3,15.1928,0,10,10,10,1,germane,microbe,contagious,relevant,different,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,3,15.3743,0,11,11,11,1,perfunctory,fundamental,formal,superficial,careful,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,4,21.9725,0,12,12,12,1,diverge,reveal,chant,distract the attention of,differ or turn off from,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,4,2.8216,0,13,13,13,1,evoke,take away,anger,connect,bring out,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,1,5.5425,0,14,14,14,1,pertinent,relevant,lying next to,necessary,bold,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,2,3.6534,0,15,15,15,1,holocaust,entirety,destruction,saintly,price,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,3,30.1574,0,16,16,16,1,piquant,mellow,fish,pungent,cloth,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,2,12.0567,0,17,17,17,1,firmament,foundation,heavens,strong,glue,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,16.5465,0,0,0,0,1,marketable,partisan,jocular,marriageable,salable,essential,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90496,001,2022-04-27_12h29.30.519,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,19.6741,0,1,1,1,1,cottontail,squirrel,poplar,boa,marshy plant,rabbit,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
