key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,2,7.2305,2,7.2305,0,69,69,40,1,74,broom,pretzel,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.045,8,2.045,0,70,70,66,1,20,rose,tree,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.7519,3,1.7519,0,71,71,89,1,80,chocolate,tree,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.2561,2,1.2561,0,72,72,47,1,73,broom,chocolate,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.8015,8,1.8015,0,73,73,42,1,77,refrigerator,yogurt,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.4427,2,1.4427,0,74,74,79,1,86,oven,rose,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.8505,9,1.8505,0,75,75,93,1,63,cake,cookie,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.2441,3,1.2441,0,76,76,31,1,33,oven,yogurt,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.7023,7,1.7023,0,77,77,96,1,82,cake,kitchen,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.7707,9,2.7707,0,78,78,30,1,3,cake,oven,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.6767,2,1.6767,0,79,79,15,1,48,flower,oven,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.7262,4,2.7262,0,80,80,86,1,51,onion,strawberry,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,3.6694,2,3.6694,0,81,81,23,1,65,broom,garden,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.8546,2,2.8546,0,82,82,14,1,64,chocolate,garden,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,6.4754,3,6.4754,0,83,83,35,1,55,tomato,tree,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.3539,2,2.3539,0,84,84,43,1,11,refrigerator,tree,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.7717,2,1.7717,0,85,85,17,1,27,cactus,cookie,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.3782,9,2.3782,0,86,86,58,1,94,kitchen,microwave,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,5.5288,1,5.5288,0,87,87,26,1,35,flower,pretzel,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.5095,1,1.5095,0,88,88,25,1,23,flower,microwave,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.3521,1,2.3521,0,89,89,8,1,43,chocolate,tomato,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.652,1,1.652,0,90,90,85,1,90,cactus,cake,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.743,9,1.743,0,91,91,53,1,192,microwave,microwave,CHECK,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,3.9368,6,3.9368,0,92,92,33,1,32,cake,microwave,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.7215,2,2.7215,0,93,93,74,1,70,chocolate,onion,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.2976,2,2.2976,0,94,94,12,1,67,flower,yogurt,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,4.3109,1,4.3109,0,95,95,9,1,75,cookie,onion,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.2758,9,2.2758,0,96,96,52,1,4,chocolate,pretzel,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,16.651,,,,,,149,broom,tomato,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,2,16.651,0,0,0,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,5.2145,,,,,,129,cactus,refrigerator,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,3,5.2145,0,1,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.3222,,,,,,146,pretzel,tree,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,2,1.3222,0,2,2,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.897,,,,,,167,carrot,garden,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,9,1.897,0,3,3,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.103,,,,,,102,chocolate,refrigerator,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,2,1.103,0,4,4,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.447,,,,,,99,garden,melon,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,3,1.447,0,5,5,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,150.1466,,,,,,153,carrot,pretzel,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,3,150.1466,0,6,6,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.1575,,,,,,133,cake,flower,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,3,1.1575,0,7,7,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.3182,,,,,,194,cactus,cactus,CHECK,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,9,1.3182,0,8,8,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.1213,,,,,,156,melon,rose,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,3,1.1213,0,9,9,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.1891,,,,,,177,chocolate,strawberry,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,9,1.1891,0,10,10,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.4548,,,,,,160,cookie,kitchen,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,8,1.4548,0,11,11,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.2614,,,,,,147,cake,refrigerator,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,9,1.2614,0,12,12,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.7969,,,,,,175,melon,onion,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,3,1.7969,0,13,13,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,0.8633,,,,,,154,strawberry,yogurt,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,8,0.8633,0,14,14,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.2708,,,,,,124,oven,refrigerator,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,9,1.2708,0,15,15,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.542,,,,,,114,cookie,strawberry,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,6,2.542,0,16,16,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.713,,,,,,115,refrigerator,tomato,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,6,1.713,0,17,17,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.6883,,,,,,118,chocolate,oven,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,4,1.6883,0,18,18,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.5224,,,,,,159,cookie,flower,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,3,1.5224,0,19,19,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.4131,,,,,,141,melon,tomato,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,5,2.4131,0,20,20,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.767,,,,,,164,cookie,garden,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,2,2.767,0,21,21,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.8691,,,,,,157,refrigerator,rose,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,1,1.8691,0,22,22,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.3111,,,,,,187,cactus,microwave,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,1,1.3111,0,23,23,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.0543,,,,,,134,carrot,flower,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,3,2.0543,0,24,24,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.2694,,,,,,136,chocolate,microwave,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,1,1.2694,0,25,25,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.0929,,,,,,193,melon,melon,CHECK,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,9,2.0929,0,26,26,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,5.8138,,,,,,100,garden,tomato,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,9,5.8138,0,27,27,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.7001,,,,,,105,cactus,oven,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,1,1.7001,0,28,28,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.5619,,,,,,122,flower,garden,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,7,1.5619,0,29,29,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.4775,,,,,,113,refrigerator,strawberry,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,7,2.4775,0,30,30,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.8929,,,,,,121,broom,microwave,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,6,3.8929,0,31,31,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.3722,,,,,,144,cake,garden,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,3,1.3722,0,32,32,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.4371,,,,,,166,cake,yogurt,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,4,2.4371,0,33,33,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.7679,,,,,,96,oven,strawberry,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,3,2.7679,0,34,34,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,3.1385,,,,,,170,cookie,microwave,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,4,3.1385,0,35,35,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.7526,,,,,,162,microwave,tomato,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,2,1.7526,0,36,36,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,6.5894,,,,,,119,strawberry,tree,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,2,6.5894,0,37,37,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,9.6628,,,,,,181,carrot,kitchen,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,9,9.6628,0,38,38,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.9473,,,,,,142,garden,tree,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,7,2.9473,0,39,39,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.1074,,,,,,104,garden,microwave,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,3,1.1074,0,40,40,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.1297,,,,,,116,cake,chocolate,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,8,2.1297,0,41,41,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,16.6689,,,,,,135,carrot,oven,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,3,16.6689,0,42,42,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.7343,,,,,,112,cake,carrot,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,3,2.7343,0,43,43,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,3.3632,,,,,,168,cactus,flower,,90383,001,2022-04-29_15h24.38.127,SPAMnetsValid,2021.1.4,MacIntel,120.0048002,,,,,,,,,,,,,8,3.3632,0,44,44,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
