key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,,,3,3.6321,,,,,,86,oven,rose,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,3,3.6321,0,47,47,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,184.2693,,,,,,27,cactus,cookie,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,4,184.2693,0,48,48,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.2769,,,,,,9,kitchen,refrigerator,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,9,2.2769,0,49,49,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.9665,,,,,,92,broom,flower,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,2,1.9665,0,50,50,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,183.0802,,,,,,3,cake,oven,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,9,183.0802,0,51,51,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,67.5901,,,,,,87,carrot,yogurt,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,6,67.5901,0,52,52,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,97.7867,,,,,,75,cookie,onion,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,6,97.7867,0,53,53,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,6.1706,,,,,,88,cactus,melon,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,7,6.1706,0,54,54,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,14.4747,,,,,,84,oven,tomato,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,4,14.4747,0,55,55,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.7526,,,,,,12,cookie,yogurt,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,6,2.7526,0,56,56,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,3.9496,,,,,,60,cactus,onion,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,4,3.9496,0,57,57,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,23.1342,,,,,,95,broom,refrigerator,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,6,23.1342,0,58,58,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.3211,,,,,,49,flower,strawberry,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,6,1.3211,0,59,59,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,14.3009,,,,,,64,chocolate,garden,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,4,14.3009,0,60,60,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,6.235,,,,,,51,onion,strawberry,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,6,6.235,0,61,61,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.066,,,,,,73,broom,chocolate,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,3,2.066,0,62,62,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,6.9324,,,,,,15,onion,oven,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,5,6.9324,0,63,63,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,8.821,,,,,,5,oven,tree,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,2,8.821,0,64,64,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.22,,,,,,59,rose,strawberry,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,7,2.22,0,65,65,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,4.1745,,,,,,7,melon,tree,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,6,4.1745,0,66,66,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,9.3009,,,,,,58,garden,oven,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,2,9.3009,0,67,67,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.9821,,,,,,29,chocolate,melon,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,5,2.9821,0,68,68,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,9.8037,,,,,,32,cake,microwave,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,6,9.8037,0,69,69,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.6861,,,,,,17,carrot,melon,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,7,1.6861,0,70,70,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.2691,,,,,,76,garden,rose,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,9,2.2691,0,71,71,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,5.5024,,,,,,54,chocolate,yogurt,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,8,5.5024,0,72,72,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.1005,,,,,,30,cookie,pretzel,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,7,2.1005,0,73,73,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.657,,,,,,80,chocolate,tree,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,2,2.657,0,74,74,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.2351,,,,,,62,kitchen,rose,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,5,2.2351,0,75,75,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,7.546,,,,,,79,garden,strawberry,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,8,7.546,0,76,76,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,4.5658,,,,,,82,cake,kitchen,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,8,4.5658,0,77,77,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,4.1593,,,,,,72,broom,onion,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,3,4.1593,0,78,78,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,14.5949,,,,,,38,pretzel,refrigerator,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,4,14.5949,0,79,79,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,13.8676,,,,,,41,broom,cactus,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,4,13.8676,0,80,80,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,17.318,,,,,,69,carrot,refrigerator,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,6,17.318,0,81,81,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,19.1866,,,,,,192,microwave,microwave,CHECK,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,9,19.1866,0,82,82,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,4.0823,,,,,,34,melon,oven,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,5,4.0823,0,83,83,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,5.0205,,,,,,22,kitchen,strawberry,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,7,5.0205,0,84,84,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,33.604,,,,,,56,cactus,tree,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,7,33.604,0,85,85,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.9515,,,,,,81,pretzel,yogurt,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,6,3.9515,0,86,86,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.2972,,,,,,35,flower,pretzel,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,3,2.2972,0,87,87,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,70.0022,,,,,,90,cactus,cake,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,4,70.0022,0,88,88,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,11.9377,,,,,,31,cactus,pretzel,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,4,11.9377,0,89,89,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,11.2685,,,,,,37,garden,refrigerator,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,2,11.2685,0,90,90,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,4.5326,,,,,,25,carrot,onion,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,6,4.5326,0,91,91,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.9313,,,,,,61,strawberry,tomato,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,7,1.9313,0,92,92,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,6.1639,,,,,,67,flower,yogurt,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,6,6.1639,0,93,93,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,4.9978,,,,,,85,cake,tree,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,4,4.9978,0,94,94,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,5.4498,,,,,,21,cake,onion,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,3,5.4498,0,95,95,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,4.064,,,,,,14,broom,cookie,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,3,4.064,0,96,96,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,0,1,1,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,2,21.6402,0,0,0,0,1,rancor,forbearance,ridicule,malice,bravery,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,raucous,empty,quiet,smooth,harsh,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,3,8.868,0,2,2,2,1,gargoyle,oil,medicine,carved waterspout,ugly building,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,3,5.5787,0,3,3,3,1,recrudesce,purify,renew activity,lack refinement,crush,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,4,12.9456,0,4,4,4,1,specious,"plausible, but not genuine",noteworthy,class or variety,roomy,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,3,2.9324,0,5,5,5,1,bauble,bubble,showy plaything,idle talk,confusion,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,1,21.1085,0,6,6,6,1,prolific,scarce,producing abundantly,reckless,speaking profanely,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,4,4.6725,0,7,7,7,1,opulent,party,wealthy,happy frame of mind,semiprecious stone,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,2,5.9839,0,8,8,8,1,coercion,conspiracy,strategy,restraint,attraction,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,2,10.039,0,9,9,9,1,hiatus,animal,calamity,dread,gap,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,4,2.5068,0,10,10,10,1,germane,microbe,contagious,relevant,different,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,3,3.1392,0,11,11,11,1,perfunctory,fundamental,formal,superficial,careful,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,4,3.4309,0,12,12,12,1,diverge,reveal,chant,distract the attention of,differ or turn off from,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,4,2.4924,0,13,13,13,1,evoke,take away,anger,connect,bring out,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,3,2.9649,0,14,14,14,1,pertinent,relevant,lying next to,necessary,bold,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,2,8.542,0,15,15,15,1,holocaust,entirety,destruction,saintly,price,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,3,2.6436,0,16,16,16,1,piquant,mellow,fish,pungent,cloth,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,1,5.3107,0,17,17,17,1,firmament,foundation,heavens,strong,glue,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4.7806,0,0,0,0,1,marketable,partisan,jocular,marriageable,salable,essential,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7.6504,0,1,1,1,1,cottontail,squirrel,poplar,boa,marshy plant,rabbit,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7.1782,0,2,2,2,1,boggy,afraid,false,marshy,dense,black,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4.066,0,3,3,3,1,gruesomeness,blackness,falseness,vindictiveness,drunkenness,ghastliness,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90353,001,2022-04-28_18h02.51.299,SPAMnetsValid,2021.1.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5.234,0,4,4,4,1,loathing,diffidence,laziness,abhorrence,cleverness,comfort,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
